Reception rate,Distance,Transmission,Reception
100.0,6.341362,92,92
100.0,6.341362,93,93
100.0,6.360124,94,94
100.0,6.322601,95,95
100.0,6.247555,96,96
100.0,6.322601,97,97
100.0,6.285078,98,98
100.0,6.360124,99,99
100.0,6.322601,100,100
100.0,6.322601,101,101
100.0,6.322601,102,102
100.0,6.266317,103,103
100.0,6.30384,104,104
100.0,6.360124,105,105
100.0,6.322601,106,106
100.0,6.285078,107,107
100.0,6.30384,108,108
100.0,6.322601,109,109
100.0,6.322601,110,110
100.0,6.30384,111,111
100.0,6.30384,112,112
100.0,6.30384,113,113
100.0,6.30384,114,114
100.0,6.322601,115,115
100.0,6.30384,116,116
100.0,6.322601,117,117
100.0,6.341362,118,118
100.0,6.30384,119,119
100.0,6.266317,120,120
100.0,6.341362,121,121
100.0,6.285078,122,122
100.0,6.285078,123,123
100.0,6.285078,124,124
100.0,6.30384,125,125
100.0,6.322601,126,126
100.0,6.322601,127,127
100.0,6.30384,128,128
100.0,6.30384,129,129
100.0,6.30384,130,130
100.0,6.322601,131,131
100.0,6.360124,132,132
100.0,6.322601,133,133
100.0,6.341362,134,134
100.0,6.285078,135,135
100.0,6.322601,136,136
100.0,6.322601,137,137
100.0,6.322601,138,138
100.0,6.30384,139,139
100.0,6.285078,140,140
100.0,6.30384,141,141
100.0,6.30384,142,142
100.0,6.322601,143,143
100.0,6.30384,144,144
100.0,6.285078,145,145
100.0,6.322601,146,146
100.0,6.30384,147,147
100.0,6.285078,148,148
100.0,6.30384,149,149
100.0,6.247555,150,150
100.0,6.322601,151,151
100.0,6.30384,152,152
100.0,6.341362,153,153
100.0,6.322601,154,154
100.0,6.322601,155,155
100.0,6.30384,156,156
100.0,6.285078,157,157
100.0,6.30384,158,158
100.0,6.322601,159,159
100.0,6.30384,160,160
100.0,6.341362,161,161
100.0,6.30384,162,162
100.0,6.30384,163,163
100.0,6.285078,164,164
100.0,6.285078,165,165
100.0,6.30384,166,166
100.0,6.322601,167,167
100.0,6.266317,168,168
100.0,6.322601,169,169
100.0,6.285078,170,170
100.0,6.341362,171,171
100.0,6.285078,172,172
100.0,6.266317,173,173
100.0,6.322601,174,174
100.0,6.30384,175,175
100.0,6.266317,176,176
100.0,6.266317,177,177
100.0,6.30384,178,178
100.0,6.322601,179,179
100.0,6.30384,180,180
100.0,6.341362,181,181
100.0,6.322601,182,182
100.0,6.30384,183,183
100.0,6.30384,184,184
100.0,6.322601,185,185
100.0,6.285078,186,186
100.0,6.30384,187,187
100.0,6.322601,188,188
100.0,6.30384,189,189
100.0,6.341362,190,190
100.0,6.30384,191,191
100.0,6.266317,192,192
100.0,6.285078,193,193
100.0,6.322601,194,194
100.0,6.30384,195,195
100.0,6.285078,196,196
100.0,6.30384,197,197
100.0,6.322601,198,198
100.0,6.322601,199,199
100.0,6.322601,200,200
100.0,6.30384,201,201
100.0,6.30384,202,202
100.0,6.30384,203,203
100.0,6.285078,204,204
100.0,6.30384,205,205
100.0,6.30384,206,206
100.0,6.285078,207,207
100.0,6.285078,208,208
100.0,6.30384,209,209
100.0,6.285078,210,210
100.0,6.341362,211,211
100.0,6.322601,212,212
100.0,6.322601,213,213
100.0,6.322601,214,214
100.0,6.30384,215,215
100.0,6.322601,216,216
100.0,6.30384,217,217
100.0,6.322601,218,218
100.0,6.30384,219,219
100.0,6.30384,220,220
100.0,6.341362,221,221
100.0,6.341362,222,222
100.0,6.322601,223,223
100.0,6.30384,224,224
100.0,6.30384,225,225
100.0,6.30384,226,226
100.0,6.322601,227,227
100.0,6.341362,228,228
100.0,6.30384,229,229
100.0,6.285078,230,230
100.0,6.341362,231,231
100.0,6.30384,232,232
100.0,6.322601,233,233
100.0,6.30384,234,234
100.0,6.266317,235,235
100.0,6.30384,236,236
100.0,6.322601,237,237
100.0,6.285078,238,238
100.0,6.322601,239,239
100.0,6.378885,240,240
100.0,6.30384,241,241
100.0,6.285078,242,242
100.0,6.285078,243,243
100.0,6.266317,244,244
100.0,6.30384,245,245
100.0,6.285078,246,246
100.0,6.285078,247,247
100.0,6.322601,248,248
100.0,6.322601,249,249
100.0,6.266317,250,250
100.0,6.30384,251,251
100.0,6.322601,252,252
100.0,6.30384,253,253
100.0,6.322601,254,254
100.0,6.266317,255,255
100.0,6.285078,256,256
100.0,6.341362,257,257
100.0,6.30384,258,258
100.0,6.322601,259,259
100.0,6.266317,260,260
100.0,6.322601,261,261
100.0,6.360124,262,262
100.0,6.285078,263,263
100.0,6.341362,264,264
100.0,6.322601,265,265
100.0,6.285078,266,266
100.0,6.285078,267,267
100.0,6.30384,268,268
100.0,6.30384,269,269
100.0,6.322601,270,270
100.0,6.322601,271,271
100.0,6.322601,272,272
100.0,6.30384,273,273
100.0,6.30384,274,274
100.0,6.322601,275,275
100.0,6.285078,276,276
100.0,6.30384,277,277
100.0,6.30384,278,278
100.0,6.30384,279,279
100.0,6.30384,280,280
100.0,6.322601,281,281
100.0,6.322601,282,282
100.0,6.30384,283,283
100.0,6.30384,284,284
100.0,6.30384,285,285
100.0,6.266317,286,286
100.0,6.30384,287,287
100.0,6.285078,288,288
100.0,6.285078,289,289
100.0,6.30384,290,290
