Reception rate,Distance,Transmission,Reception
100.0,0.863026,140,140
100.0,0.881787,141,141
100.0,0.844264,142,142
100.0,0.844264,143,143
100.0,0.863026,144,144
100.0,0.900549,145,145
100.0,0.825503,146,146
100.0,0.863026,147,147
100.0,0.863026,148,148
100.0,0.844264,149,149
100.0,0.806741,150,150
100.0,0.863026,151,151
100.0,0.825503,152,152
100.0,0.881787,153,153
100.0,0.863026,154,154
100.0,0.806741,155,155
100.0,0.844264,156,156
100.0,0.844264,157,157
100.0,0.825503,158,158
100.0,0.844264,159,159
100.0,0.881787,160,160
100.0,0.863026,161,161
100.0,0.863026,162,162
100.0,0.863026,163,163
100.0,0.881787,164,164
100.0,0.881787,165,165
100.0,0.863026,166,166
100.0,0.863026,167,167
100.0,0.844264,168,168
100.0,0.844264,169,169
100.0,0.863026,170,170
100.0,0.863026,171,171
100.0,0.825503,172,172
100.0,0.844264,173,173
100.0,0.825503,174,174
100.0,0.844264,175,175
100.0,0.863026,176,176
100.0,0.825503,177,177
100.0,0.825503,178,178
100.0,0.863026,179,179
100.0,0.844264,180,180
100.0,0.863026,181,181
100.0,0.825503,182,182
100.0,0.844264,183,183
100.0,0.881787,184,184
100.0,0.844264,185,185
100.0,0.863026,186,186
100.0,0.900549,187,187
100.0,0.863026,188,188
100.0,0.825503,189,189
100.0,0.825503,190,190
100.0,0.844264,191,191
100.0,0.863026,192,192
100.0,0.806741,193,193
100.0,0.844264,194,194
100.0,0.825503,195,195
100.0,0.825503,196,196
100.0,0.844264,197,197
100.0,0.863026,198,198
100.0,0.863026,199,199
100.0,0.863026,200,200
100.0,0.844264,201,201
100.0,0.806741,202,202
100.0,0.825503,203,203
100.0,0.844264,204,204
100.0,0.844264,205,205
100.0,0.863026,206,206
100.0,0.844264,207,207
100.0,0.844264,208,208
100.0,0.825503,209,209
100.0,0.825503,210,210
100.0,0.863026,211,211
100.0,0.825503,212,212
100.0,0.863026,213,213
100.0,0.863026,214,214
100.0,0.825503,215,215
100.0,0.825503,216,216
100.0,0.844264,217,217
100.0,0.863026,218,218
100.0,0.863026,219,219
100.0,0.844264,220,220
100.0,0.844264,221,221
100.0,0.844264,222,222
100.0,0.844264,223,223
100.0,0.844264,224,224
100.0,0.844264,225,225
100.0,0.863026,226,226
100.0,0.844264,227,227
100.0,0.844264,228,228
100.0,0.806741,229,229
100.0,0.825503,230,230
100.0,0.881787,231,231
100.0,0.863026,232,232
100.0,0.844264,233,233
100.0,0.844264,234,234
100.0,0.844264,235,235
100.0,0.863026,236,236
100.0,0.806741,237,237
100.0,0.844264,238,238
100.0,0.863026,239,239
100.0,0.863026,240,240
100.0,0.863026,241,241
100.0,0.844264,242,242
100.0,0.844264,243,243
100.0,0.825503,244,244
100.0,0.863026,245,245
100.0,0.844264,246,246
100.0,0.806741,247,247
100.0,0.900549,248,248
100.0,0.844264,249,249
100.0,0.844264,250,250
100.0,0.844264,251,251
100.0,0.844264,252,252
100.0,0.863026,253,253
100.0,0.825503,254,254
100.0,0.825503,255,255
100.0,0.863026,256,256
100.0,0.844264,257,257
100.0,0.825503,258,258
100.0,0.844264,259,259
100.0,0.863026,260,260
100.0,0.825503,261,261
100.0,0.844264,262,262
100.0,0.863026,263,263
100.0,0.825503,264,264
100.0,0.825503,265,265
100.0,0.825503,266,266
100.0,0.863026,267,267
100.0,0.825503,268,268
100.0,0.825503,269,269
100.0,0.825503,270,270
100.0,0.825503,271,271
100.0,0.881787,272,272
100.0,0.844264,273,273
100.0,0.844264,274,274
100.0,0.825503,275,275
100.0,0.863026,276,276
100.0,0.881787,277,277
100.0,0.881787,278,278
100.0,0.825503,279,279
100.0,0.844264,280,280
100.0,0.844264,281,281
100.0,0.844264,282,282
100.0,0.881787,283,283
100.0,0.863026,284,284
100.0,0.863026,285,285
100.0,0.863026,286,286
100.0,0.844264,287,287
100.0,0.844264,288,288
100.0,0.844264,289,289
100.0,0.825503,290,290
100.0,0.844264,291,291
100.0,0.844264,292,292
100.0,0.825503,293,293
100.0,0.863026,294,294
100.0,0.844264,295,295
100.0,0.844264,296,296
100.0,0.844264,297,297
100.0,0.806741,298,298
100.0,0.863026,299,299
100.0,0.881787,300,300
100.0,0.863026,301,301
100.0,0.863026,302,302
100.0,0.844264,303,303
100.0,0.844264,304,304
100.0,0.844264,305,305
100.0,0.844264,306,306
100.0,0.863026,307,307
100.0,0.844264,308,308
100.0,0.844264,309,309
100.0,0.825503,310,310
100.0,0.769219,311,311
100.0,0.844264,312,312
100.0,0.863026,313,313
100.0,0.863026,314,314
100.0,0.844264,315,315
100.0,0.881787,316,316
100.0,0.863026,317,317
100.0,0.844264,318,318
100.0,0.844264,319,319
100.0,0.844264,320,320
100.0,0.881787,321,321
100.0,0.881787,322,322
100.0,0.844264,323,323
100.0,0.844264,324,324
100.0,0.806741,325,325
100.0,0.825503,326,326
100.0,0.844264,327,327
100.0,0.863026,328,328
100.0,0.806741,329,329
100.0,0.844264,330,330
100.0,0.881787,331,331
100.0,0.863026,332,332
100.0,0.844264,333,333
100.0,0.844264,334,334
100.0,0.825503,335,335
100.0,0.844264,336,336
100.0,0.881787,337,337
100.0,0.844264,338,338
