Reception rate,Distance,Transmission,Reception
100.0,2.476508,93,93
100.0,2.514031,94,94
100.0,2.532793,95,95
100.0,2.514031,96,96
100.0,2.514031,97,97
100.0,2.49527,98,98
100.0,2.514031,99,99
100.0,2.49527,100,100
100.0,2.49527,101,101
100.0,2.514031,102,102
100.0,2.532793,103,103
100.0,2.49527,104,104
100.0,2.514031,105,105
100.0,2.532793,106,106
100.0,2.532793,107,107
100.0,2.514031,108,108
100.0,2.49527,109,109
100.0,2.49527,110,110
100.0,2.49527,111,111
100.0,2.49527,112,112
100.0,2.514031,113,113
100.0,2.49527,114,114
100.0,2.49527,115,115
100.0,2.49527,116,116
100.0,2.49527,117,117
100.0,2.476508,118,118
100.0,2.49527,119,119
100.0,2.49527,120,120
100.0,2.514031,121,121
100.0,2.532793,122,122
100.0,2.49527,123,123
100.0,2.476508,124,124
100.0,2.514031,125,125
100.0,2.514031,126,126
100.0,2.532793,127,127
100.0,2.476508,128,128
100.0,2.514031,129,129
100.0,2.49527,130,130
100.0,2.532793,131,131
100.0,2.532793,132,132
100.0,2.514031,133,133
100.0,2.476508,134,134
100.0,2.49527,135,135
100.0,2.514031,136,136
100.0,2.49527,137,137
100.0,2.514031,138,138
100.0,2.49527,139,139
100.0,2.514031,140,140
100.0,2.476508,141,141
100.0,2.49527,142,142
100.0,2.514031,143,143
100.0,2.514031,144,144
100.0,2.49527,145,145
100.0,2.514031,146,146
100.0,2.49527,147,147
100.0,2.49527,148,148
100.0,2.514031,149,149
100.0,2.514031,150,150
100.0,2.49527,151,151
100.0,2.49527,152,152
100.0,2.49527,153,153
100.0,2.514031,154,154
100.0,2.49527,155,155
100.0,2.457747,156,156
100.0,2.49527,157,157
100.0,2.514031,158,158
100.0,2.532793,159,159
100.0,2.514031,160,160
100.0,2.49527,161,161
100.0,2.514031,162,162
100.0,2.49527,163,163
100.0,2.49527,164,164
100.0,2.532793,165,165
100.0,2.49527,166,166
100.0,2.49527,167,167
100.0,2.476508,168,168
100.0,2.514031,169,169
100.0,2.476508,170,170
100.0,2.514031,171,171
100.0,2.532793,172,172
100.0,2.514031,173,173
100.0,2.49527,174,174
100.0,2.49527,175,175
100.0,2.49527,176,176
100.0,2.476508,177,177
100.0,2.532793,178,178
100.0,2.49527,179,179
100.0,2.49527,180,180
100.0,2.49527,181,181
100.0,2.49527,182,182
100.0,2.532793,183,183
100.0,2.514031,184,184
100.0,2.49527,185,185
100.0,2.49527,186,186
100.0,2.476508,187,187
100.0,2.532793,188,188
100.0,2.49527,189,189
100.0,2.476508,190,190
100.0,2.551554,191,191
100.0,2.49527,192,192
100.0,2.514031,193,193
100.0,2.514031,194,194
100.0,2.514031,195,195
100.0,2.49527,196,196
100.0,2.514031,197,197
100.0,2.514031,198,198
100.0,2.49527,199,199
100.0,2.49527,200,200
100.0,2.514031,201,201
100.0,2.514031,202,202
100.0,2.514031,203,203
100.0,2.514031,204,204
100.0,2.514031,205,205
100.0,2.532793,206,206
100.0,2.532793,207,207
100.0,2.49527,208,208
100.0,2.476508,209,209
100.0,2.514031,210,210
100.0,2.532793,211,211
100.0,2.514031,212,212
100.0,2.514031,213,213
100.0,2.49527,214,214
100.0,2.514031,215,215
100.0,2.476508,216,216
100.0,2.532793,217,217
100.0,2.514031,218,218
100.0,2.514031,219,219
100.0,2.476508,220,220
100.0,2.49527,221,221
100.0,2.532793,222,222
100.0,2.49527,223,223
100.0,2.514031,224,224
100.0,2.514031,225,225
100.0,2.49527,226,226
100.0,2.514031,227,227
100.0,2.532793,228,228
100.0,2.514031,229,229
100.0,2.49527,230,230
100.0,2.49527,231,231
100.0,2.514031,232,232
100.0,2.514031,233,233
100.0,2.49527,234,234
100.0,2.514031,235,235
100.0,2.49527,236,236
100.0,2.514031,237,237
100.0,2.514031,238,238
100.0,2.514031,239,239
100.0,2.514031,240,240
100.0,2.532793,241,241
100.0,2.49527,242,242
100.0,2.49527,243,243
100.0,2.514031,244,244
100.0,2.49527,245,245
100.0,2.514031,246,246
100.0,2.49527,247,247
100.0,2.514031,248,248
100.0,2.514031,249,249
100.0,2.514031,250,250
100.0,2.532793,251,251
100.0,2.514031,252,252
100.0,2.514031,253,253
100.0,2.514031,254,254
100.0,2.49527,255,255
100.0,2.532793,256,256
100.0,2.514031,257,257
100.0,2.49527,258,258
100.0,2.514031,259,259
100.0,2.476508,260,260
100.0,2.49527,261,261
100.0,2.514031,262,262
100.0,2.476508,263,263
100.0,2.49527,264,264
100.0,2.514031,265,265
100.0,2.551554,266,266
100.0,2.514031,267,267
100.0,2.514031,268,268
100.0,2.514031,269,269
100.0,2.514031,270,270
100.0,2.514031,271,271
100.0,2.514031,272,272
100.0,2.49527,273,273
100.0,2.49527,274,274
100.0,2.514031,275,275
100.0,2.532793,276,276
100.0,2.49527,277,277
100.0,2.49527,278,278
100.0,2.514031,279,279
100.0,2.551554,280,280
100.0,2.514031,281,281
100.0,2.514031,282,282
100.0,2.476508,283,283
100.0,2.514031,284,284
100.0,2.49527,285,285
100.0,2.49527,286,286
100.0,2.532793,287,287
100.0,2.551554,288,288
100.0,2.49527,289,289
100.0,2.514031,290,290
100.0,2.49527,291,291
