Reception rate,Distance,Transmission,Reception
100.0,4.240083,169,169
100.0,4.258844,170,170
100.0,4.240083,171,171
100.0,4.277606,172,172
100.0,4.221321,173,173
100.0,4.258844,174,174
100.0,4.20256,175,175
100.0,4.221321,176,176
100.0,4.20256,177,177
100.0,4.258844,178,178
100.0,4.221321,179,179
100.0,4.240083,180,180
100.0,4.258844,181,181
100.0,4.221321,182,182
100.0,4.277606,183,183
100.0,4.221321,184,184
100.0,4.221321,185,185
100.0,4.258844,186,186
100.0,4.221321,187,187
100.0,4.221321,188,188
100.0,4.258844,189,189
100.0,4.20256,190,190
100.0,4.277606,191,191
100.0,4.240083,192,192
100.0,4.20256,193,193
100.0,4.277606,194,194
100.0,4.221321,195,195
100.0,4.221321,196,196
100.0,4.221321,197,197
100.0,4.240083,198,198
100.0,4.240083,199,199
100.0,4.240083,200,200
100.0,4.221321,201,201
100.0,4.221321,202,202
100.0,4.258844,203,203
100.0,4.277606,204,204
100.0,4.240083,205,205
100.0,4.221321,206,206
100.0,4.221321,207,207
100.0,4.258844,208,208
100.0,4.258844,209,209
100.0,4.221321,210,210
100.0,4.240083,211,211
100.0,4.221321,212,212
100.0,4.20256,213,213
100.0,4.240083,214,214
100.0,4.258844,215,215
100.0,4.20256,216,216
100.0,4.277606,217,217
100.0,4.221321,218,218
100.0,4.221321,219,219
100.0,4.183798,220,220
100.0,4.258844,221,221
100.0,4.240083,222,222
100.0,4.258844,223,223
100.0,4.258844,224,224
100.0,4.20256,225,225
100.0,4.240083,226,226
100.0,4.221321,227,227
100.0,4.221321,228,228
100.0,4.221321,229,229
100.0,4.240083,230,230
100.0,4.277606,231,231
100.0,4.20256,232,232
100.0,4.240083,233,233
100.0,4.20256,234,234
100.0,4.221321,235,235
100.0,4.258844,236,236
100.0,4.240083,237,237
100.0,4.258844,238,238
100.0,4.20256,239,239
100.0,4.240083,240,240
100.0,4.20256,241,241
100.0,4.240083,242,242
100.0,4.20256,243,243
100.0,4.240083,244,244
100.0,4.277606,245,245
100.0,4.20256,246,246
100.0,4.258844,247,247
100.0,4.240083,248,248
100.0,4.183798,249,249
100.0,4.221321,250,250
100.0,4.240083,251,251
100.0,4.221321,252,252
100.0,4.277606,253,253
100.0,4.277606,254,254
100.0,4.240083,255,255
100.0,4.258844,256,256
100.0,4.221321,257,257
100.0,4.258844,258,258
100.0,4.258844,259,259
100.0,4.258844,260,260
100.0,4.277606,261,261
100.0,4.258844,262,262
100.0,4.258844,263,263
100.0,4.183798,264,264
100.0,4.221321,265,265
100.0,4.240083,266,266
100.0,4.221321,267,267
100.0,4.240083,268,268
100.0,4.240083,269,269
100.0,4.258844,270,270
100.0,4.258844,271,271
100.0,4.221321,272,272
100.0,4.258844,273,273
100.0,4.240083,274,274
100.0,4.258844,275,275
100.0,4.240083,276,276
100.0,4.258844,277,277
100.0,4.20256,278,278
100.0,4.221321,279,279
100.0,4.240083,280,280
100.0,4.240083,281,281
100.0,4.221321,282,282
100.0,4.240083,283,283
100.0,4.296367,284,284
100.0,4.258844,285,285
100.0,4.221321,286,286
100.0,4.240083,287,287
100.0,4.221321,288,288
100.0,4.240083,289,289
100.0,4.277606,290,290
100.0,4.221321,291,291
100.0,4.221321,292,292
100.0,4.221321,293,293
100.0,4.258844,294,294
100.0,4.221321,295,295
100.0,4.277606,296,296
100.0,4.240083,297,297
100.0,4.221321,298,298
100.0,4.240083,299,299
100.0,4.240083,300,300
100.0,4.221321,301,301
100.0,4.258844,302,302
100.0,4.240083,303,303
100.0,4.221321,304,304
100.0,4.258844,305,305
100.0,4.277606,306,306
100.0,4.258844,307,307
100.0,4.240083,308,308
100.0,4.277606,309,309
100.0,4.221321,310,310
100.0,4.258844,311,311
100.0,4.240083,312,312
100.0,4.258844,313,313
100.0,4.258844,314,314
100.0,4.277606,315,315
100.0,4.240083,316,316
100.0,4.240083,317,317
100.0,4.258844,318,318
100.0,4.277606,319,319
100.0,4.277606,320,320
100.0,4.258844,321,321
100.0,4.221321,322,322
100.0,4.240083,323,323
100.0,4.240083,324,324
100.0,4.296367,325,325
100.0,4.277606,326,326
100.0,4.277606,327,327
100.0,4.183798,328,328
100.0,4.221321,329,329
100.0,4.277606,330,330
100.0,4.258844,331,331
100.0,4.240083,332,332
100.0,4.240083,333,333
100.0,4.258844,334,334
100.0,4.221321,335,335
100.0,4.240083,336,336
100.0,4.258844,337,337
100.0,4.277606,338,338
100.0,4.20256,339,339
100.0,4.240083,340,340
100.0,4.258844,341,341
100.0,4.221321,342,342
100.0,4.20256,343,343
100.0,4.240083,344,344
100.0,4.20256,345,345
100.0,4.258844,346,346
100.0,4.258844,347,347
100.0,4.221321,348,348
100.0,4.221321,349,349
100.0,4.240083,350,350
100.0,4.258844,351,351
100.0,4.258844,352,352
100.0,4.221321,353,353
100.0,4.277606,354,354
100.0,4.258844,355,355
100.0,4.240083,356,356
100.0,4.240083,357,357
100.0,4.258844,358,358
100.0,4.258844,359,359
100.0,4.240083,360,360
100.0,4.240083,361,361
100.0,4.296367,362,362
100.0,4.221321,363,363
100.0,4.240083,364,364
100.0,4.240083,365,365
100.0,4.258844,366,366
100.0,4.240083,367,367
