Reception rate,Distance,Transmission,Reception
100.0,5.816042,58,58
100.0,5.834804,59,59
100.0,5.834804,60,60
100.0,5.834804,61,61
100.0,5.872327,62,62
100.0,5.834804,63,63
100.0,5.834804,64,64
100.0,5.853565,65,65
100.0,5.853565,66,66
100.0,5.834804,67,67
100.0,5.797281,68,68
100.0,5.834804,69,69
100.0,5.834804,70,70
100.0,5.853565,71,71
100.0,5.816042,72,72
100.0,5.853565,73,73
100.0,5.834804,74,74
100.0,5.872327,75,75
100.0,5.872327,76,76
100.0,5.853565,77,77
100.0,5.853565,78,78
100.0,5.816042,79,79
100.0,5.853565,80,80
100.0,5.816042,81,81
100.0,5.834804,82,82
100.0,5.853565,83,83
100.0,5.872327,84,84
100.0,5.853565,85,85
100.0,5.872327,86,86
100.0,5.891088,87,87
100.0,5.872327,88,88
100.0,5.834804,89,89
100.0,5.853565,90,90
100.0,5.853565,91,91
100.0,5.872327,92,92
100.0,5.853565,93,93
100.0,5.853565,94,94
100.0,5.853565,95,95
100.0,5.872327,96,96
100.0,5.853565,97,97
100.0,5.853565,98,98
100.0,5.797281,99,99
100.0,5.853565,100,100
100.0,5.834804,101,101
100.0,5.834804,102,102
100.0,5.853565,103,103
100.0,5.834804,104,104
100.0,5.834804,105,105
100.0,5.834804,106,106
100.0,5.834804,107,107
100.0,5.853565,108,108
100.0,5.834804,109,109
100.0,5.853565,110,110
100.0,5.853565,111,111
100.0,5.816042,112,112
100.0,5.834804,113,113
100.0,5.834804,114,114
100.0,5.834804,115,115
100.0,5.853565,116,116
100.0,5.834804,117,117
100.0,5.872327,118,118
100.0,5.816042,119,119
100.0,5.853565,120,120
100.0,5.853565,121,121
100.0,5.816042,122,122
100.0,5.853565,123,123
100.0,5.853565,124,124
100.0,5.853565,125,125
100.0,5.816042,126,126
100.0,5.872327,127,127
100.0,5.853565,128,128
100.0,5.872327,129,129
100.0,5.872327,130,130
100.0,5.834804,131,131
100.0,5.834804,132,132
100.0,5.834804,133,133
100.0,5.834804,134,134
100.0,5.853565,135,135
100.0,5.834804,136,136
100.0,5.834804,137,137
100.0,5.853565,138,138
100.0,5.834804,139,139
100.0,5.853565,140,140
100.0,5.853565,141,141
100.0,5.834804,142,142
100.0,5.834804,143,143
100.0,5.853565,144,144
100.0,5.853565,145,145
100.0,5.872327,146,146
100.0,5.834804,147,147
100.0,5.834804,148,148
100.0,5.853565,149,149
100.0,5.853565,150,150
100.0,5.853565,151,151
100.0,5.853565,152,152
100.0,5.834804,153,153
100.0,5.834804,154,154
100.0,5.853565,155,155
100.0,5.853565,156,156
100.0,5.834804,157,157
100.0,5.834804,158,158
100.0,5.853565,159,159
100.0,5.834804,160,160
100.0,5.834804,161,161
100.0,5.834804,162,162
100.0,5.853565,163,163
100.0,5.853565,164,164
100.0,5.853565,165,165
100.0,5.834804,166,166
100.0,5.872327,167,167
100.0,5.834804,168,168
100.0,5.834804,169,169
100.0,5.853565,170,170
100.0,5.853565,171,171
100.0,5.834804,172,172
100.0,5.853565,173,173
100.0,5.853565,174,174
100.0,5.872327,175,175
100.0,5.853565,176,176
100.0,5.891088,177,177
100.0,5.816042,178,178
100.0,5.872327,179,179
100.0,5.853565,180,180
100.0,5.834804,181,181
100.0,5.853565,182,182
100.0,5.834804,183,183
100.0,5.834804,184,184
100.0,5.797281,185,185
100.0,5.853565,186,186
100.0,5.872327,187,187
100.0,5.853565,188,188
100.0,5.853565,189,189
100.0,5.834804,190,190
100.0,5.797281,191,191
100.0,5.816042,192,192
100.0,5.872327,193,193
100.0,5.853565,194,194
100.0,5.853565,195,195
100.0,5.853565,196,196
100.0,5.834804,197,197
100.0,5.834804,198,198
100.0,5.853565,199,199
100.0,5.90985,200,200
100.0,5.834804,201,201
100.0,5.853565,202,202
100.0,5.891088,203,203
100.0,5.853565,204,204
100.0,5.853565,205,205
100.0,5.872327,206,206
100.0,5.834804,207,207
100.0,5.853565,208,208
100.0,5.834804,209,209
100.0,5.834804,210,210
100.0,5.853565,211,211
100.0,5.853565,212,212
100.0,5.853565,213,213
100.0,5.853565,214,214
100.0,5.834804,215,215
100.0,5.834804,216,216
100.0,5.834804,217,217
100.0,5.834804,218,218
100.0,5.834804,219,219
100.0,5.834804,220,220
100.0,5.834804,221,221
100.0,5.834804,222,222
100.0,5.853565,223,223
100.0,5.853565,224,224
100.0,5.834804,225,225
100.0,5.853565,226,226
100.0,5.853565,227,227
100.0,5.834804,228,228
100.0,5.872327,229,229
100.0,5.816042,230,230
100.0,5.834804,231,231
100.0,5.853565,232,232
100.0,5.853565,233,233
100.0,5.834804,234,234
100.0,5.816042,235,235
100.0,5.872327,236,236
100.0,5.834804,237,237
100.0,5.872327,238,238
100.0,5.872327,239,239
100.0,5.853565,240,240
100.0,5.891088,241,241
100.0,5.834804,242,242
100.0,5.853565,243,243
100.0,5.853565,244,244
100.0,5.853565,245,245
100.0,5.853565,246,246
100.0,5.853565,247,247
100.0,5.872327,248,248
100.0,5.872327,249,249
100.0,5.853565,250,250
100.0,5.834804,251,251
100.0,5.816042,252,252
100.0,5.891088,253,253
100.0,5.834804,254,254
100.0,5.872327,255,255
100.0,5.853565,256,256
