Reception rate,Distance,Transmission,Reception
100.0,6.641545,63,63
100.0,6.604023,64,64
100.0,6.641545,65,65
100.0,6.641545,66,66
100.0,6.622784,67,67
100.0,6.622784,68,68
100.0,6.660307,69,69
100.0,6.641545,70,70
100.0,6.604023,71,71
100.0,6.641545,72,72
100.0,6.660307,73,73
100.0,6.641545,74,74
100.0,6.622784,75,75
100.0,6.660307,76,76
100.0,6.622784,77,77
100.0,6.679068,78,78
100.0,6.679068,79,79
100.0,6.660307,80,80
100.0,6.660307,81,81
100.0,6.622784,82,82
100.0,6.641545,83,83
100.0,6.641545,84,84
100.0,6.679068,85,85
100.0,6.622784,86,86
100.0,6.679068,87,87
100.0,6.660307,88,88
100.0,6.660307,89,89
100.0,6.660307,90,90
100.0,6.660307,91,91
100.0,6.641545,92,92
100.0,6.641545,93,93
100.0,6.679068,94,94
100.0,6.604023,95,95
100.0,6.622784,96,96
100.0,6.660307,97,97
100.0,6.604023,98,98
100.0,6.660307,99,99
100.0,6.641545,100,100
100.0,6.641545,101,101
100.0,6.622784,102,102
100.0,6.622784,103,103
100.0,6.679068,104,104
100.0,6.622784,105,105
100.0,6.622784,106,106
100.0,6.622784,107,107
100.0,6.660307,108,108
100.0,6.641545,109,109
100.0,6.660307,110,110
100.0,6.622784,111,111
100.0,6.660307,112,112
100.0,6.641545,113,113
100.0,6.622784,114,114
100.0,6.622784,115,115
100.0,6.679068,116,116
100.0,6.641545,117,117
100.0,6.622784,118,118
100.0,6.660307,119,119
100.0,6.660307,120,120
100.0,6.641545,121,121
100.0,6.622784,122,122
100.0,6.641545,123,123
100.0,6.622784,124,124
100.0,6.641545,125,125
100.0,6.660307,126,126
100.0,6.622784,127,127
100.0,6.604023,128,128
100.0,6.622784,129,129
100.0,6.585261,130,130
100.0,6.641545,131,131
100.0,6.641545,132,132
100.0,6.622784,133,133
100.0,6.622784,134,134
100.0,6.641545,135,135
100.0,6.604023,136,136
100.0,6.622784,137,137
100.0,6.604023,138,138
100.0,6.660307,139,139
100.0,6.641545,140,140
100.0,6.622784,141,141
100.0,6.604023,142,142
100.0,6.641545,143,143
100.0,6.641545,144,144
100.0,6.660307,145,145
100.0,6.641545,146,146
100.0,6.622784,147,147
100.0,6.641545,148,148
100.0,6.641545,149,149
100.0,6.622784,150,150
100.0,6.622784,151,151
100.0,6.622784,152,152
100.0,6.641545,153,153
100.0,6.622784,154,154
100.0,6.641545,155,155
100.0,6.604023,156,156
100.0,6.604023,157,157
100.0,6.622784,158,158
100.0,6.641545,159,159
100.0,6.622784,160,160
100.0,6.679068,161,161
100.0,6.641545,162,162
100.0,6.585261,163,163
100.0,6.604023,164,164
100.0,6.641545,165,165
100.0,6.660307,166,166
100.0,6.641545,167,167
100.0,6.604023,168,168
100.0,6.660307,169,169
100.0,6.641545,170,170
100.0,6.660307,171,171
99.421966,6.622784,174,173
99.425285,6.641545,175,174
99.428573,6.641545,176,175
99.431816,6.641545,177,176
99.435028,6.641545,178,177
99.438201,6.641545,179,178
99.441345,6.604023,180,179
99.444442,6.622784,181,180
99.447509,6.679068,182,181
99.450546,6.604023,183,182
99.453552,6.679068,184,183
99.45652,6.622784,185,184
99.459457,6.604023,186,185
99.462364,6.622784,187,186
99.46524,6.622784,188,187
99.468078,6.622784,189,188
99.470901,6.622784,190,189
99.473686,6.585261,191,190
99.47644,6.641545,192,191
99.479171,6.622784,193,192
99.481864,6.622784,194,193
99.484542,6.641545,195,194
99.487182,6.622784,196,195
99.489799,6.585261,197,196
99.492385,6.622784,198,197
99.494949,6.622784,199,198
99.497482,6.604023,200,199
99.5,6.641545,201,200
99.502487,6.641545,202,201
99.504943,6.622784,203,202
99.507392,6.641545,204,203
99.509803,6.585261,205,204
99.512191,6.641545,206,205
99.514564,6.622784,207,206
99.516906,6.641545,208,207
99.519226,6.585261,209,208
99.52153,6.660307,210,209
99.523803,6.604023,211,210
99.526062,6.585261,212,211
99.528297,6.679068,213,212
99.530517,6.604023,214,213
99.532714,6.604023,215,214
99.534881,6.679068,216,215
99.53704,6.604023,217,216
99.539169,6.604023,218,217
99.541282,6.622784,219,218
99.54338,6.622784,220,219
99.545455,6.622784,221,220
99.547508,6.622784,222,221
99.549552,6.641545,223,222
99.551567,6.660307,224,223
99.553573,6.585261,225,224
99.555557,6.622784,226,225
99.557525,6.622784,227,226
99.559471,6.622784,228,227
99.561401,6.622784,229,228
99.563316,6.679068,230,229
99.565216,6.641545,231,230
99.5671,6.641545,232,231
99.568962,6.585261,233,232
99.570816,6.660307,234,233
99.572647,6.604023,235,234
99.57447,6.604023,236,235
99.576271,6.622784,237,236
99.578056,6.622784,238,237
99.579826,6.622784,239,238
99.581588,6.660307,240,239
99.583335,6.660307,241,240
99.58506,6.604023,242,241
99.586776,6.660307,243,242
99.588478,6.641545,244,243
99.590164,6.641545,245,244
99.591842,6.604023,246,245
99.593498,6.622784,247,246
99.595138,6.604023,248,247
99.596771,6.622784,249,248
99.598396,6.604023,250,249
99.599998,6.641545,251,250
99.601593,6.604023,252,251
99.603179,6.660307,253,252
99.604743,6.641545,254,253
99.6063,6.660307,255,254
99.607841,6.641545,256,255
99.609375,6.641545,257,256
99.610893,6.585261,258,257
99.612403,6.585261,259,258
99.613899,6.679068,260,259
99.615386,6.604023,261,260
99.616851,6.604023,262,261
