Reception rate,Distance,Transmission,Reception
100.0,4.240083,98,98
100.0,4.258844,99,99
100.0,4.240083,100,100
100.0,4.258844,101,101
100.0,4.296367,102,102
100.0,4.277606,103,103
100.0,4.258844,104,104
100.0,4.277606,105,105
100.0,4.240083,106,106
100.0,4.258844,107,107
100.0,4.315128,108,108
100.0,4.277606,109,109
100.0,4.277606,110,110
100.0,4.277606,111,111
100.0,4.240083,112,112
100.0,4.240083,113,113
100.0,4.240083,114,114
100.0,4.258844,115,115
100.0,4.277606,116,116
100.0,4.240083,117,117
100.0,4.277606,118,118
100.0,4.258844,119,119
100.0,4.240083,120,120
100.0,4.258844,121,121
100.0,4.258844,122,122
100.0,4.240083,123,123
100.0,4.240083,124,124
100.0,4.221321,125,125
100.0,4.240083,126,126
100.0,4.258844,127,127
100.0,4.240083,128,128
100.0,4.258844,129,129
100.0,4.258844,130,130
100.0,4.258844,131,131
100.0,4.258844,132,132
100.0,4.258844,133,133
100.0,4.20256,134,134
100.0,4.258844,135,135
100.0,4.277606,136,136
100.0,4.258844,137,137
100.0,4.258844,138,138
100.0,4.258844,139,139
100.0,4.258844,140,140
100.0,4.221321,141,141
100.0,4.277606,142,142
100.0,4.277606,143,143
100.0,4.183798,144,144
100.0,4.20256,145,145
100.0,4.240083,146,146
100.0,4.240083,147,147
100.0,4.277606,148,148
100.0,4.240083,149,149
100.0,4.221321,150,150
100.0,4.258844,151,151
100.0,4.296367,152,152
100.0,4.277606,153,153
100.0,4.277606,154,154
100.0,4.277606,155,155
100.0,4.258844,156,156
100.0,4.258844,157,157
100.0,4.221321,158,158
100.0,4.240083,159,159
100.0,4.240083,160,160
100.0,4.258844,161,161
100.0,4.277606,162,162
100.0,4.240083,163,163
100.0,4.296367,164,164
100.0,4.258844,165,165
100.0,4.258844,166,166
100.0,4.258844,167,167
100.0,4.277606,168,168
100.0,4.258844,169,169
100.0,4.258844,170,170
100.0,4.296367,171,171
100.0,4.221321,172,172
100.0,4.277606,173,173
100.0,4.240083,174,174
100.0,4.258844,175,175
100.0,4.240083,176,176
100.0,4.221321,177,177
100.0,4.258844,178,178
100.0,4.240083,179,179
100.0,4.221321,180,180
100.0,4.240083,181,181
100.0,4.258844,182,182
100.0,4.240083,183,183
100.0,4.258844,184,184
100.0,4.277606,185,185
100.0,4.221321,186,186
100.0,4.240083,187,187
100.0,4.258844,188,188
100.0,4.20256,189,189
100.0,4.240083,190,190
100.0,4.221321,191,191
100.0,4.258844,192,192
100.0,4.240083,193,193
100.0,4.20256,194,194
100.0,4.258844,195,195
100.0,4.240083,196,196
100.0,4.240083,197,197
100.0,4.221321,198,198
100.0,4.240083,199,199
100.0,4.277606,200,200
100.0,4.258844,201,201
100.0,4.221321,202,202
100.0,4.258844,203,203
100.0,4.258844,204,204
100.0,4.258844,205,205
100.0,4.240083,206,206
100.0,4.240083,207,207
100.0,4.277606,208,208
100.0,4.240083,209,209
100.0,4.258844,210,210
100.0,4.221321,211,211
100.0,4.240083,212,212
100.0,4.20256,213,213
100.0,4.258844,214,214
100.0,4.221321,215,215
100.0,4.258844,216,216
100.0,4.258844,217,217
100.0,4.221321,218,218
100.0,4.20256,219,219
100.0,4.277606,220,220
100.0,4.240083,221,221
100.0,4.240083,222,222
100.0,4.258844,223,223
100.0,4.240083,224,224
100.0,4.221321,225,225
100.0,4.221321,226,226
100.0,4.221321,227,227
100.0,4.240083,228,228
100.0,4.258844,229,229
100.0,4.258844,230,230
100.0,4.240083,231,231
100.0,4.240083,232,232
100.0,4.221321,233,233
100.0,4.258844,234,234
100.0,4.240083,235,235
100.0,4.240083,236,236
100.0,4.240083,237,237
100.0,4.296367,238,238
100.0,4.258844,239,239
100.0,4.240083,240,240
100.0,4.221321,241,241
100.0,4.240083,242,242
100.0,4.240083,243,243
100.0,4.240083,244,244
100.0,4.240083,245,245
100.0,4.258844,246,246
100.0,4.221321,247,247
100.0,4.296367,248,248
100.0,4.240083,249,249
100.0,4.240083,250,250
100.0,4.240083,251,251
100.0,4.221321,252,252
100.0,4.221321,253,253
100.0,4.221321,254,254
100.0,4.258844,255,255
100.0,4.240083,256,256
100.0,4.258844,257,257
100.0,4.240083,258,258
100.0,4.240083,259,259
100.0,4.221321,260,260
100.0,4.240083,261,261
100.0,4.240083,262,262
100.0,4.240083,263,263
100.0,4.258844,264,264
100.0,4.258844,265,265
100.0,4.240083,266,266
100.0,4.258844,267,267
100.0,4.240083,268,268
100.0,4.277606,269,269
100.0,4.258844,270,270
100.0,4.240083,271,271
100.0,4.258844,272,272
100.0,4.277606,273,273
100.0,4.277606,274,274
100.0,4.258844,275,275
100.0,4.277606,276,276
100.0,4.258844,277,277
100.0,4.240083,278,278
100.0,4.240083,279,279
100.0,4.240083,280,280
100.0,4.258844,281,281
100.0,4.258844,282,282
100.0,4.277606,283,283
100.0,4.277606,284,284
100.0,4.277606,285,285
100.0,4.240083,286,286
100.0,4.277606,287,287
100.0,4.221321,288,288
100.0,4.258844,289,289
100.0,4.258844,290,290
100.0,4.277606,291,291
100.0,4.258844,292,292
100.0,4.221321,293,293
100.0,4.258844,294,294
100.0,4.277606,295,295
100.0,4.221321,296,296
