Reception rate,Distance,Transmission,Reception
100.0,8.761587,63,63
100.0,8.79911,64,64
100.0,8.780348,65,65
100.0,8.705303,66,66
100.0,8.761587,67,67
100.0,8.761587,68,68
100.0,8.780348,69,69
100.0,8.724064,70,70
100.0,8.761587,71,71
100.0,8.79911,72,72
100.0,8.780348,73,73
100.0,8.780348,74,74
100.0,8.780348,75,75
100.0,8.780348,76,76
100.0,8.761587,77,77
100.0,8.79911,78,78
100.0,8.742826,79,79
100.0,8.780348,80,80
100.0,8.761587,81,81
100.0,8.780348,82,82
100.0,8.724064,83,83
100.0,8.761587,84,84
100.0,8.780348,85,85
100.0,8.761587,86,86
100.0,8.780348,87,87
100.0,8.761587,88,88
100.0,8.780348,89,89
100.0,8.742826,90,90
100.0,8.761587,91,91
100.0,8.761587,92,92
100.0,8.780348,93,93
100.0,8.724064,94,94
100.0,8.742826,95,95
100.0,8.742826,96,96
100.0,8.780348,97,97
100.0,8.761587,98,98
100.0,8.742826,99,99
100.0,8.724064,100,100
100.0,8.742826,101,101
100.0,8.761587,102,102
100.0,8.724064,103,103
100.0,8.761587,104,104
100.0,8.742826,105,105
100.0,8.761587,106,106
100.0,8.761587,107,107
100.0,8.761587,108,108
100.0,8.742826,109,109
100.0,8.780348,110,110
100.0,8.761587,111,111
100.0,8.761587,112,112
100.0,8.780348,113,113
100.0,8.724064,114,114
100.0,8.742826,115,115
100.0,8.742826,116,116
100.0,8.724064,117,117
100.0,8.761587,118,118
100.0,8.780348,119,119
100.0,8.780348,120,120
100.0,8.761587,121,121
100.0,8.761587,122,122
100.0,8.742826,123,123
100.0,8.724064,124,124
100.0,8.742826,125,125
100.0,8.742826,126,126
100.0,8.761587,127,127
100.0,8.724064,128,128
100.0,8.742826,129,129
100.0,8.742826,130,130
100.0,8.780348,131,131
100.0,8.742826,132,132
100.0,8.742826,133,133
100.0,8.742826,134,134
100.0,8.742826,135,135
100.0,8.742826,136,136
100.0,8.742826,137,137
100.0,8.742826,138,138
100.0,8.742826,139,139
100.0,8.761587,140,140
100.0,8.742826,141,141
100.0,8.761587,142,142
100.0,8.742826,143,143
100.0,8.761587,144,144
100.0,8.742826,145,145
100.0,8.780348,146,146
100.0,8.761587,147,147
100.0,8.780348,148,148
100.0,8.780348,149,149
100.0,8.780348,150,150
100.0,8.761587,151,151
100.0,8.780348,152,152
100.0,8.724064,153,153
100.0,8.742826,154,154
100.0,8.761587,155,155
100.0,8.742826,156,156
100.0,8.761587,157,157
100.0,8.742826,158,158
100.0,8.724064,159,159
100.0,8.79911,160,160
100.0,8.780348,161,161
100.0,8.761587,162,162
100.0,8.724064,163,163
100.0,8.780348,164,164
100.0,8.761587,165,165
100.0,8.761587,166,166
100.0,8.742826,167,167
100.0,8.742826,168,168
100.0,8.742826,169,169
100.0,8.761587,170,170
100.0,8.761587,171,171
100.0,8.761587,172,172
100.0,8.780348,173,173
100.0,8.79911,174,174
100.0,8.761587,175,175
100.0,8.761587,176,176
100.0,8.780348,177,177
100.0,8.761587,178,178
100.0,8.761587,179,179
100.0,8.742826,180,180
100.0,8.761587,181,181
100.0,8.761587,182,182
100.0,8.742826,183,183
100.0,8.79911,184,184
100.0,8.761587,185,185
100.0,8.761587,186,186
100.0,8.761587,187,187
100.0,8.742826,188,188
100.0,8.761587,189,189
100.0,8.761587,190,190
100.0,8.742826,191,191
100.0,8.742826,192,192
100.0,8.724064,193,193
100.0,8.742826,194,194
100.0,8.780348,195,195
100.0,8.761587,196,196
100.0,8.761587,197,197
100.0,8.724064,198,198
100.0,8.724064,199,199
100.0,8.780348,200,200
100.0,8.761587,201,201
100.0,8.79911,202,202
100.0,8.761587,203,203
100.0,8.761587,204,204
100.0,8.780348,205,205
100.0,8.780348,206,206
100.0,8.724064,207,207
100.0,8.761587,208,208
100.0,8.742826,209,209
100.0,8.742826,210,210
100.0,8.79911,211,211
100.0,8.724064,212,212
100.0,8.761587,213,213
100.0,8.761587,214,214
100.0,8.761587,215,215
100.0,8.79911,216,216
100.0,8.761587,217,217
100.0,8.742826,218,218
100.0,8.780348,219,219
100.0,8.780348,220,220
100.0,8.780348,221,221
100.0,8.742826,222,222
100.0,8.761587,223,223
100.0,8.761587,224,224
100.0,8.742826,225,225
100.0,8.780348,226,226
100.0,8.761587,227,227
100.0,8.79911,228,228
100.0,8.780348,229,229
100.0,8.761587,230,230
100.0,8.761587,231,231
100.0,8.724064,232,232
100.0,8.742826,233,233
100.0,8.761587,234,234
100.0,8.780348,235,235
100.0,8.780348,236,236
100.0,8.742826,237,237
100.0,8.742826,238,238
100.0,8.761587,239,239
100.0,8.780348,240,240
100.0,8.761587,241,241
100.0,8.742826,242,242
100.0,8.79911,243,243
100.0,8.761587,244,244
100.0,8.780348,245,245
100.0,8.761587,246,246
100.0,8.780348,247,247
100.0,8.761587,248,248
100.0,8.742826,249,249
100.0,8.780348,250,250
100.0,8.761587,251,251
100.0,8.761587,252,252
100.0,8.780348,253,253
100.0,8.761587,254,254
100.0,8.761587,255,255
100.0,8.780348,256,256
100.0,8.724064,257,257
100.0,8.780348,258,258
100.0,8.761587,259,259
100.0,8.761587,260,260
100.0,8.742826,261,261
