Reception rate,Distance,Transmission,Reception
100.0,8.217506,78,78
100.0,8.198744,79,79
100.0,8.179983,80,80
100.0,8.217506,81,81
100.0,8.236268,82,82
100.0,8.179983,83,83
100.0,8.179983,84,84
100.0,8.236268,85,85
100.0,8.217506,86,86
100.0,8.236268,87,87
100.0,8.236268,88,88
100.0,8.179983,89,89
100.0,8.179983,90,90
100.0,8.236268,91,91
100.0,8.217506,92,92
100.0,8.198744,93,93
100.0,8.217506,94,94
100.0,8.217506,95,95
100.0,8.161221,96,96
100.0,8.217506,97,97
100.0,8.179983,98,98
100.0,8.198744,99,99
100.0,8.198744,100,100
100.0,8.217506,101,101
100.0,8.198744,102,102
100.0,8.217506,103,103
100.0,8.217506,104,104
100.0,8.198744,105,105
100.0,8.217506,106,106
100.0,8.198744,107,107
100.0,8.179983,108,108
100.0,8.198744,109,109
100.0,8.179983,110,110
100.0,8.236268,111,111
100.0,8.217506,112,112
100.0,8.255028,113,113
100.0,8.198744,114,114
100.0,8.236268,115,115
100.0,8.198744,116,116
100.0,8.198744,117,117
100.0,8.236268,118,118
100.0,8.198744,119,119
100.0,8.198744,120,120
100.0,8.198744,121,121
100.0,8.217506,122,122
100.0,8.217506,123,123
100.0,8.161221,124,124
100.0,8.198744,125,125
100.0,8.217506,126,126
100.0,8.198744,127,127
100.0,8.179983,128,128
100.0,8.198744,129,129
100.0,8.217506,130,130
100.0,8.217506,131,131
100.0,8.217506,132,132
100.0,8.236268,133,133
100.0,8.236268,134,134
100.0,8.217506,135,135
100.0,8.217506,136,136
100.0,8.236268,137,137
100.0,8.217506,138,138
100.0,8.217506,139,139
100.0,8.198744,140,140
100.0,8.217506,141,141
100.0,8.236268,142,142
100.0,8.255028,143,143
100.0,8.198744,144,144
100.0,8.198744,145,145
100.0,8.255028,146,146
100.0,8.236268,147,147
100.0,8.236268,148,148
100.0,8.255028,149,149
100.0,8.236268,150,150
100.0,8.179983,151,151
100.0,8.217506,152,152
100.0,8.27379,153,153
100.0,8.198744,154,154
100.0,8.179983,155,155
100.0,8.236268,156,156
100.0,8.198744,157,157
100.0,8.217506,158,158
100.0,8.217506,159,159
100.0,8.236268,160,160
100.0,8.27379,161,161
100.0,8.217506,162,162
100.0,8.255028,163,163
100.0,8.236268,164,164
100.0,8.236268,165,165
100.0,8.236268,166,166
100.0,8.217506,167,167
100.0,8.255028,168,168
100.0,8.236268,169,169
100.0,8.255028,170,170
100.0,8.217506,171,171
100.0,8.236268,172,172
100.0,8.217506,173,173
100.0,8.217506,174,174
100.0,8.255028,175,175
100.0,8.198744,176,176
100.0,8.198744,177,177
100.0,8.236268,178,178
100.0,8.179983,179,179
100.0,8.236268,180,180
100.0,8.198744,181,181
100.0,8.255028,182,182
100.0,8.236268,183,183
100.0,8.217506,184,184
100.0,8.198744,185,185
100.0,8.217506,186,186
100.0,8.217506,187,187
100.0,8.236268,188,188
100.0,8.236268,189,189
100.0,8.217506,190,190
100.0,8.236268,191,191
100.0,8.255028,192,192
100.0,8.236268,193,193
100.0,8.236268,194,194
100.0,8.236268,195,195
100.0,8.179983,196,196
100.0,8.198744,197,197
100.0,8.198744,198,198
100.0,8.198744,199,199
100.0,8.198744,200,200
100.0,8.179983,201,201
100.0,8.236268,202,202
100.0,8.198744,203,203
100.0,8.236268,204,204
100.0,8.217506,205,205
100.0,8.236268,206,206
100.0,8.217506,207,207
100.0,8.236268,208,208
100.0,8.255028,209,209
100.0,8.179983,210,210
100.0,8.198744,211,211
100.0,8.217506,212,212
100.0,8.198744,213,213
100.0,8.236268,214,214
100.0,8.217506,215,215
100.0,8.217506,216,216
100.0,8.198744,217,217
100.0,8.236268,218,218
100.0,8.236268,219,219
100.0,8.198744,220,220
100.0,8.198744,221,221
100.0,8.236268,222,222
100.0,8.198744,223,223
100.0,8.217506,224,224
100.0,8.236268,225,225
100.0,8.236268,226,226
100.0,8.179983,227,227
100.0,8.27379,228,228
100.0,8.217506,229,229
100.0,8.236268,230,230
100.0,8.198744,231,231
100.0,8.217506,232,232
100.0,8.255028,233,233
100.0,8.198744,234,234
100.0,8.236268,235,235
100.0,8.198744,236,236
100.0,8.236268,237,237
100.0,8.236268,238,238
100.0,8.217506,239,239
100.0,8.236268,240,240
100.0,8.236268,241,241
100.0,8.198744,242,242
100.0,8.236268,243,243
100.0,8.217506,244,244
100.0,8.236268,245,245
100.0,8.217506,246,246
100.0,8.198744,247,247
100.0,8.255028,248,248
100.0,8.236268,249,249
100.0,8.236268,250,250
100.0,8.236268,251,251
100.0,8.236268,252,252
100.0,8.198744,253,253
100.0,8.217506,254,254
100.0,8.161221,255,255
100.0,8.198744,256,256
100.0,8.161221,257,257
100.0,8.198744,258,258
100.0,8.198744,259,259
100.0,8.198744,260,260
100.0,8.217506,261,261
100.0,8.236268,262,262
100.0,8.236268,263,263
100.0,8.217506,264,264
100.0,8.236268,265,265
100.0,8.217506,266,266
100.0,8.236268,267,267
100.0,8.255028,268,268
100.0,8.236268,269,269
100.0,8.236268,270,270
100.0,8.198744,271,271
100.0,8.198744,272,272
100.0,8.217506,273,273
100.0,8.236268,274,274
100.0,8.255028,275,275
100.0,8.217506,276,276
