Reception rate,Distance,Transmission,Reception
100.0,2.88926,149,149
100.0,2.945544,150,150
100.0,2.88926,151,151
100.0,2.88926,152,152
100.0,2.926783,153,153
100.0,2.945544,154,154
100.0,2.908021,155,155
100.0,2.926783,156,156
100.0,2.945544,157,157
100.0,2.945544,158,158
100.0,2.945544,159,159
100.0,2.945544,160,160
100.0,2.908021,161,161
100.0,2.908021,162,162
100.0,2.926783,163,163
100.0,2.870498,164,164
100.0,2.926783,165,165
100.0,2.926783,166,166
100.0,2.964306,167,167
100.0,2.926783,168,168
100.0,2.88926,169,169
100.0,2.945544,170,170
100.0,2.945544,171,171
100.0,2.908021,172,172
100.0,2.908021,173,173
100.0,2.926783,174,174
100.0,2.964306,175,175
100.0,2.945544,176,176
100.0,2.908021,177,177
100.0,2.908021,178,178
100.0,2.945544,179,179
100.0,2.908021,180,180
100.0,2.945544,181,181
100.0,2.88926,182,182
100.0,2.945544,183,183
100.0,2.908021,184,184
100.0,2.908021,185,185
100.0,2.964306,186,186
100.0,2.926783,187,187
100.0,2.926783,188,188
100.0,2.926783,189,189
100.0,2.945544,190,190
100.0,2.926783,191,191
100.0,2.926783,192,192
100.0,2.945544,193,193
100.0,2.88926,194,194
100.0,2.945544,195,195
100.0,2.908021,196,196
100.0,2.908021,197,197
100.0,2.908021,198,198
100.0,2.945544,199,199
100.0,2.88926,200,200
100.0,2.908021,201,201
100.0,2.964306,202,202
100.0,2.908021,203,203
100.0,2.926783,204,204
100.0,2.926783,205,205
100.0,2.88926,206,206
100.0,2.88926,207,207
100.0,2.926783,208,208
100.0,2.926783,209,209
100.0,2.926783,210,210
100.0,2.926783,211,211
100.0,2.908021,212,212
100.0,2.945544,213,213
100.0,2.945544,214,214
100.0,2.926783,215,215
100.0,2.908021,216,216
100.0,2.908021,217,217
100.0,2.926783,218,218
100.0,2.926783,219,219
100.0,2.870498,220,220
100.0,2.926783,221,221
100.0,2.908021,222,222
100.0,2.926783,223,223
100.0,2.926783,224,224
100.0,2.908021,225,225
100.0,2.870498,226,226
100.0,2.908021,227,227
100.0,2.908021,228,228
100.0,2.908021,229,229
100.0,2.945544,230,230
100.0,2.945544,231,231
100.0,2.926783,232,232
100.0,2.945544,233,233
100.0,2.926783,234,234
100.0,2.926783,235,235
100.0,2.908021,236,236
100.0,2.945544,237,237
100.0,2.945544,238,238
100.0,2.926783,239,239
100.0,2.945544,240,240
100.0,2.964306,241,241
100.0,2.908021,242,242
100.0,2.945544,243,243
100.0,2.908021,244,244
100.0,2.88926,245,245
100.0,2.851737,246,246
100.0,2.926783,247,247
100.0,2.908021,248,248
100.0,2.908021,249,249
100.0,2.870498,250,250
100.0,2.945544,251,251
100.0,2.945544,252,252
100.0,2.926783,253,253
100.0,2.926783,254,254
100.0,2.908021,255,255
100.0,2.926783,256,256
100.0,2.88926,257,257
100.0,2.88926,258,258
100.0,2.908021,259,259
100.0,2.908021,260,260
100.0,2.926783,261,261
100.0,2.945544,262,262
100.0,2.908021,263,263
100.0,2.908021,264,264
100.0,2.926783,265,265
100.0,2.945544,266,266
100.0,2.908021,267,267
100.0,2.945544,268,268
100.0,2.926783,269,269
100.0,2.88926,270,270
100.0,2.88926,271,271
100.0,2.945544,272,272
100.0,2.908021,273,273
100.0,2.926783,274,274
100.0,2.926783,275,275
100.0,2.926783,276,276
100.0,2.926783,277,277
100.0,2.908021,278,278
100.0,2.908021,279,279
100.0,2.926783,280,280
100.0,2.88926,281,281
100.0,2.908021,282,282
100.0,2.88926,283,283
100.0,2.926783,284,284
100.0,2.870498,285,285
100.0,2.926783,286,286
100.0,2.926783,287,287
100.0,2.926783,288,288
100.0,2.908021,289,289
100.0,2.88926,290,290
100.0,2.926783,291,291
100.0,2.88926,292,292
100.0,2.870498,293,293
100.0,2.926783,294,294
100.0,2.908021,295,295
100.0,2.908021,296,296
100.0,2.926783,297,297
100.0,2.945544,298,298
100.0,2.908021,299,299
100.0,2.908021,300,300
100.0,2.908021,301,301
100.0,2.926783,302,302
100.0,2.926783,303,303
100.0,2.908021,304,304
100.0,2.926783,305,305
100.0,2.908021,306,306
100.0,2.926783,307,307
100.0,2.926783,308,308
100.0,2.926783,309,309
100.0,2.926783,310,310
100.0,2.945544,311,311
100.0,2.926783,312,312
100.0,2.908021,313,313
100.0,2.870498,314,314
100.0,2.88926,315,315
100.0,2.945544,316,316
100.0,2.945544,317,317
100.0,2.88926,318,318
100.0,2.908021,319,319
100.0,2.945544,320,320
100.0,2.945544,321,321
100.0,2.908021,322,322
100.0,2.88926,323,323
100.0,2.926783,324,324
100.0,2.926783,325,325
100.0,2.926783,326,326
100.0,2.926783,327,327
100.0,2.908021,328,328
100.0,2.926783,329,329
100.0,2.926783,330,330
100.0,2.926783,331,331
100.0,2.926783,332,332
100.0,2.908021,333,333
100.0,2.908021,334,334
100.0,2.908021,335,335
100.0,2.88926,336,336
100.0,2.870498,337,337
100.0,2.870498,338,338
100.0,2.908021,339,339
100.0,2.88926,340,340
100.0,2.945544,341,341
100.0,2.926783,342,342
100.0,2.908021,343,343
100.0,2.908021,344,344
100.0,2.926783,345,345
100.0,2.88926,346,346
100.0,2.926783,347,347
