Reception rate,Distance,Transmission,Reception
100.0,3.958661,108,108
100.0,3.958661,109,109
100.0,3.977423,110,110
100.0,3.977423,111,111
100.0,3.958661,112,112
100.0,3.9399,113,113
100.0,3.921138,114,114
100.0,4.014945,115,115
100.0,3.9399,116,116
100.0,3.996184,117,117
100.0,3.921138,118,118
100.0,4.014945,119,119
100.0,3.977423,120,120
100.0,3.958661,121,121
100.0,3.977423,122,122
100.0,3.958661,123,123
100.0,3.9399,124,124
100.0,3.958661,125,125
100.0,3.977423,126,126
100.0,3.958661,127,127
100.0,3.958661,128,128
100.0,3.958661,129,129
100.0,3.977423,130,130
100.0,3.9399,131,131
100.0,3.996184,132,132
100.0,3.977423,133,133
100.0,3.9399,134,134
100.0,3.9399,135,135
100.0,3.996184,136,136
100.0,4.014945,137,137
100.0,3.921138,138,138
100.0,3.958661,139,139
100.0,3.977423,140,140
100.0,3.977423,141,141
100.0,3.958661,142,142
100.0,3.9399,143,143
100.0,3.958661,144,144
100.0,3.977423,145,145
100.0,3.958661,146,146
100.0,3.9399,147,147
100.0,3.9399,148,148
100.0,3.958661,149,149
100.0,3.996184,150,150
100.0,3.996184,151,151
100.0,3.9399,152,152
100.0,3.9399,153,153
100.0,3.9399,154,154
100.0,3.9399,155,155
100.0,3.9399,156,156
100.0,3.921138,157,157
100.0,3.9399,158,158
100.0,3.958661,159,159
100.0,3.996184,160,160
100.0,3.921138,161,161
100.0,3.958661,162,162
100.0,3.977423,163,163
100.0,3.977423,164,164
100.0,3.921138,165,165
100.0,3.977423,166,166
100.0,3.996184,167,167
100.0,3.958661,168,168
100.0,3.9399,169,169
100.0,3.958661,170,170
100.0,3.902377,171,171
100.0,3.9399,172,172
100.0,3.958661,173,173
100.0,3.958661,174,174
100.0,3.977423,175,175
100.0,3.9399,176,176
100.0,3.9399,177,177
100.0,3.958661,178,178
100.0,3.977423,179,179
100.0,3.977423,180,180
100.0,3.958661,181,181
100.0,3.958661,182,182
100.0,3.977423,183,183
100.0,3.996184,184,184
100.0,3.958661,185,185
100.0,3.958661,186,186
100.0,3.9399,187,187
100.0,3.958661,188,188
100.0,3.9399,189,189
100.0,3.996184,190,190
100.0,3.9399,191,191
100.0,3.921138,192,192
100.0,3.958661,193,193
100.0,3.921138,194,194
100.0,3.9399,195,195
100.0,3.996184,196,196
100.0,3.9399,197,197
100.0,3.958661,198,198
100.0,3.958661,199,199
100.0,3.996184,200,200
100.0,3.977423,201,201
100.0,3.958661,202,202
100.0,3.958661,203,203
100.0,3.958661,204,204
100.0,3.9399,205,205
100.0,3.921138,206,206
100.0,3.958661,207,207
100.0,3.921138,208,208
100.0,3.9399,209,209
100.0,4.014945,210,210
100.0,3.921138,211,211
100.0,3.977423,212,212
100.0,3.958661,213,213
100.0,3.9399,214,214
100.0,3.921138,215,215
100.0,3.958661,216,216
100.0,3.958661,217,217
100.0,3.977423,218,218
100.0,3.977423,219,219
100.0,3.958661,220,220
100.0,3.977423,221,221
100.0,3.921138,222,222
100.0,3.9399,223,223
100.0,3.958661,224,224
100.0,3.977423,225,225
100.0,3.977423,226,226
100.0,3.921138,227,227
100.0,3.958661,228,228
100.0,3.9399,229,229
100.0,3.9399,230,230
100.0,3.977423,231,231
100.0,3.958661,232,232
100.0,3.921138,233,233
100.0,3.977423,234,234
100.0,3.958661,235,235
100.0,3.977423,236,236
100.0,3.958661,237,237
100.0,3.958661,238,238
100.0,3.996184,239,239
100.0,3.9399,240,240
100.0,3.921138,241,241
100.0,3.9399,242,242
100.0,3.921138,243,243
100.0,3.977423,244,244
100.0,3.958661,245,245
100.0,3.958661,246,246
100.0,3.958661,247,247
100.0,3.958661,248,248
100.0,3.958661,249,249
100.0,3.958661,250,250
100.0,3.958661,251,251
100.0,3.958661,252,252
100.0,3.996184,253,253
100.0,3.996184,254,254
100.0,3.977423,255,255
100.0,3.958661,256,256
100.0,3.9399,257,257
100.0,3.958661,258,258
100.0,3.958661,259,259
100.0,3.958661,260,260
100.0,3.958661,261,261
100.0,3.902377,262,262
100.0,3.958661,263,263
100.0,3.921138,264,264
100.0,3.977423,265,265
100.0,3.977423,266,266
100.0,3.977423,267,267
100.0,3.958661,268,268
100.0,3.9399,269,269
100.0,3.958661,270,270
100.0,3.921138,271,271
100.0,3.977423,272,272
100.0,3.958661,273,273
100.0,3.921138,274,274
100.0,3.977423,275,275
100.0,3.977423,276,276
100.0,3.902377,277,277
100.0,3.958661,278,278
100.0,3.996184,279,279
100.0,3.9399,280,280
100.0,3.9399,281,281
100.0,3.958661,282,282
100.0,4.014945,283,283
100.0,3.977423,284,284
100.0,3.977423,285,285
100.0,3.958661,286,286
100.0,3.958661,287,287
100.0,3.977423,288,288
100.0,3.977423,289,289
100.0,3.958661,290,290
100.0,3.9399,291,291
100.0,3.9399,292,292
100.0,3.958661,293,293
100.0,3.902377,294,294
100.0,3.977423,295,295
100.0,3.9399,296,296
100.0,3.977423,297,297
100.0,3.883616,298,298
100.0,3.996184,299,299
100.0,3.958661,300,300
100.0,3.977423,301,301
100.0,3.996184,302,302
100.0,3.921138,303,303
100.0,3.958661,304,304
100.0,3.9399,305,305
100.0,3.958661,306,306
