Reception rate,Distance,Transmission,Reception
100.0,8.724064,132,132
100.0,8.686541,133,133
100.0,8.66778,134,134
100.0,8.66778,135,135
100.0,8.686541,136,136
100.0,8.66778,137,137
100.0,8.630257,138,138
100.0,8.724064,139,139
100.0,8.705303,140,140
100.0,8.66778,141,141
100.0,8.686541,142,142
100.0,8.724064,143,143
100.0,8.705303,144,144
100.0,8.66778,145,145
100.0,8.705303,146,146
100.0,8.705303,147,147
100.0,8.705303,148,148
100.0,8.66778,149,149
100.0,8.705303,150,150
100.0,8.649019,151,151
100.0,8.686541,152,152
100.0,8.686541,153,153
100.0,8.686541,154,154
100.0,8.686541,155,155
100.0,8.686541,156,156
100.0,8.686541,157,157
100.0,8.66778,158,158
100.0,8.686541,159,159
100.0,8.66778,160,160
100.0,8.686541,161,161
100.0,8.705303,162,162
100.0,8.649019,163,163
100.0,8.705303,164,164
100.0,8.742826,165,165
100.0,8.649019,166,166
100.0,8.649019,167,167
100.0,8.686541,168,168
100.0,8.686541,169,169
100.0,8.724064,170,170
100.0,8.649019,171,171
100.0,8.705303,172,172
100.0,8.649019,173,173
100.0,8.761587,174,174
100.0,8.705303,175,175
100.0,8.66778,176,176
100.0,8.686541,177,177
100.0,8.686541,178,178
100.0,8.66778,179,179
100.0,8.705303,180,180
100.0,8.686541,181,181
100.0,8.686541,182,182
100.0,8.686541,183,183
100.0,8.66778,184,184
100.0,8.66778,185,185
100.0,8.686541,186,186
100.0,8.686541,187,187
100.0,8.686541,188,188
100.0,8.705303,189,189
100.0,8.686541,190,190
100.0,8.66778,191,191
100.0,8.705303,192,192
100.0,8.686541,193,193
100.0,8.705303,194,194
100.0,8.705303,195,195
100.0,8.686541,196,196
100.0,8.66778,197,197
100.0,8.761587,198,198
100.0,8.686541,199,199
100.0,8.705303,200,200
100.0,8.724064,201,201
100.0,8.686541,202,202
100.0,8.66778,203,203
100.0,8.705303,204,204
100.0,8.742826,205,205
100.0,8.724064,206,206
100.0,8.686541,207,207
100.0,8.705303,208,208
100.0,8.724064,209,209
100.0,8.66778,210,210
100.0,8.705303,211,211
100.0,8.705303,212,212
100.0,8.686541,213,213
100.0,8.705303,214,214
100.0,8.742826,215,215
100.0,8.742826,216,216
100.0,8.724064,217,217
100.0,8.724064,218,218
100.0,8.66778,219,219
100.0,8.705303,220,220
100.0,8.66778,221,221
100.0,8.761587,222,222
100.0,8.649019,223,223
100.0,8.705303,224,224
100.0,8.705303,225,225
100.0,8.705303,226,226
100.0,8.705303,227,227
100.0,8.686541,228,228
100.0,8.66778,229,229
100.0,8.705303,230,230
100.0,8.686541,231,231
100.0,8.686541,232,232
100.0,8.705303,233,233
100.0,8.66778,234,234
100.0,8.742826,235,235
100.0,8.705303,236,236
100.0,8.705303,237,237
100.0,8.686541,238,238
100.0,8.686541,239,239
100.0,8.724064,240,240
100.0,8.649019,241,241
100.0,8.705303,242,242
100.0,8.686541,243,243
100.0,8.686541,244,244
100.0,8.724064,245,245
100.0,8.686541,246,246
100.0,8.686541,247,247
100.0,8.742826,248,248
100.0,8.724064,249,249
100.0,8.686541,250,250
100.0,8.705303,251,251
100.0,8.66778,252,252
100.0,8.705303,253,253
100.0,8.705303,254,254
100.0,8.686541,255,255
100.0,8.705303,256,256
100.0,8.705303,257,257
100.0,8.686541,258,258
100.0,8.705303,259,259
100.0,8.705303,260,260
100.0,8.705303,261,261
100.0,8.686541,262,262
100.0,8.66778,263,263
100.0,8.724064,264,264
100.0,8.686541,265,265
100.0,8.66778,266,266
100.0,8.649019,267,267
100.0,8.686541,268,268
100.0,8.724064,269,269
100.0,8.724064,270,270
100.0,8.649019,271,271
100.0,8.66778,272,272
100.0,8.686541,273,273
100.0,8.724064,274,274
100.0,8.742826,275,275
100.0,8.724064,276,276
100.0,8.705303,277,277
100.0,8.686541,278,278
100.0,8.686541,279,279
100.0,8.705303,280,280
100.0,8.705303,281,281
100.0,8.686541,282,282
100.0,8.705303,283,283
100.0,8.649019,284,284
100.0,8.705303,285,285
100.0,8.66778,286,286
100.0,8.686541,287,287
100.0,8.705303,288,288
100.0,8.66778,289,289
100.0,8.686541,290,290
100.0,8.686541,291,291
100.0,8.686541,292,292
100.0,8.686541,293,293
100.0,8.686541,294,294
100.0,8.686541,295,295
100.0,8.686541,296,296
100.0,8.705303,297,297
100.0,8.686541,298,298
100.0,8.724064,299,299
100.0,8.724064,300,300
100.0,8.66778,301,301
100.0,8.66778,302,302
100.0,8.705303,303,303
100.0,8.686541,304,304
100.0,8.724064,305,305
100.0,8.66778,306,306
100.0,8.705303,307,307
100.0,8.66778,308,308
100.0,8.705303,309,309
100.0,8.686541,310,310
100.0,8.649019,311,311
100.0,8.705303,312,312
100.0,8.66778,313,313
100.0,8.724064,314,314
100.0,8.686541,315,315
100.0,8.724064,316,316
100.0,8.649019,317,317
100.0,8.705303,318,318
100.0,8.686541,319,319
100.0,8.705303,320,320
100.0,8.686541,321,321
100.0,8.686541,322,322
100.0,8.724064,323,323
100.0,8.66778,324,324
100.0,8.705303,325,325
100.0,8.724064,326,326
100.0,8.724064,327,327
100.0,8.742826,328,328
100.0,8.705303,329,329
100.0,8.705303,330,330
