Reception rate,Distance,Transmission,Reception
100.0,8.967963,79,79
100.0,8.949201,80,80
100.0,8.949201,81,81
100.0,8.949201,82,82
100.0,8.949201,83,83
100.0,8.949201,84,84
100.0,8.986724,85,85
100.0,8.949201,86,86
100.0,8.967963,87,87
100.0,8.949201,88,88
100.0,8.986724,89,89
100.0,8.949201,90,90
100.0,8.986724,91,91
100.0,8.949201,92,92
100.0,8.93044,93,93
100.0,8.986724,94,94
100.0,8.949201,95,95
100.0,8.93044,96,96
100.0,8.967963,97,97
100.0,8.949201,98,98
100.0,8.967963,99,99
100.0,8.93044,100,100
100.0,8.967963,101,101
100.0,8.93044,102,102
100.0,8.949201,103,103
100.0,8.949201,104,104
100.0,8.967963,105,105
100.0,8.949201,106,106
100.0,8.967963,107,107
100.0,8.949201,108,108
100.0,8.967963,109,109
100.0,8.93044,110,110
100.0,8.949201,111,111
100.0,8.911679,112,112
100.0,8.967963,113,113
100.0,8.949201,114,114
100.0,8.949201,115,115
100.0,8.967963,116,116
100.0,8.949201,117,117
100.0,8.93044,118,118
100.0,8.986724,119,119
100.0,8.967963,120,120
100.0,8.986724,121,121
100.0,8.967963,122,122
100.0,8.986724,123,123
100.0,8.949201,124,124
100.0,8.986724,125,125
100.0,8.93044,126,126
100.0,8.93044,127,127
100.0,8.986724,128,128
100.0,8.949201,129,129
100.0,8.949201,130,130
100.0,8.949201,131,131
100.0,8.949201,132,132
100.0,8.93044,133,133
100.0,8.93044,134,134
100.0,8.949201,135,135
100.0,9.005486,136,136
100.0,8.967963,137,137
100.0,8.949201,138,138
100.0,9.005486,139,139
100.0,8.967963,140,140
100.0,8.967963,141,141
100.0,8.986724,142,142
100.0,8.986724,143,143
100.0,9.005486,144,144
100.0,8.967963,145,145
100.0,9.005486,146,146
100.0,8.967963,147,147
100.0,8.967963,148,148
100.0,8.967963,149,149
100.0,8.967963,150,150
100.0,8.949201,151,151
100.0,8.967963,152,152
100.0,9.005486,153,153
100.0,9.005486,154,154
100.0,8.967963,155,155
100.0,8.986724,156,156
100.0,8.967963,157,157
100.0,8.93044,158,158
100.0,8.967963,159,159
100.0,8.986724,160,160
100.0,8.949201,161,161
100.0,9.005486,162,162
100.0,9.005486,163,163
100.0,8.93044,164,164
100.0,8.986724,165,165
100.0,8.967963,166,166
100.0,8.967963,167,167
100.0,8.967963,168,168
100.0,8.93044,169,169
100.0,8.986724,170,170
100.0,8.949201,171,171
100.0,8.986724,172,172
100.0,8.93044,173,173
100.0,8.949201,174,174
100.0,9.005486,175,175
100.0,8.986724,176,176
100.0,8.967963,177,177
100.0,8.986724,178,178
100.0,8.967963,179,179
100.0,8.967963,180,180
100.0,8.986724,181,181
100.0,8.986724,182,182
100.0,8.93044,183,183
100.0,8.949201,184,184
100.0,9.024247,185,185
100.0,8.949201,186,186
100.0,8.986724,187,187
100.0,8.986724,188,188
100.0,9.005486,189,189
100.0,8.949201,190,190
100.0,8.949201,191,191
100.0,8.986724,192,192
100.0,8.986724,193,193
100.0,8.986724,194,194
100.0,8.93044,195,195
100.0,8.949201,196,196
100.0,8.949201,197,197
100.0,9.005486,198,198
100.0,8.949201,199,199
100.0,8.967963,200,200
100.0,9.005486,201,201
100.0,8.967963,202,202
100.0,9.005486,203,203
100.0,8.949201,204,204
100.0,8.967963,205,205
100.0,8.93044,206,206
100.0,8.986724,207,207
100.0,8.949201,208,208
100.0,8.967963,209,209
100.0,9.005486,210,210
100.0,9.005486,211,211
100.0,8.967963,212,212
100.0,8.986724,213,213
100.0,8.949201,214,214
100.0,9.005486,215,215
100.0,8.949201,216,216
100.0,8.986724,217,217
100.0,8.967963,218,218
100.0,8.949201,219,219
100.0,8.986724,220,220
100.0,8.986724,221,221
100.0,8.986724,222,222
100.0,8.967963,223,223
100.0,8.967963,224,224
100.0,8.949201,225,225
100.0,8.986724,226,226
100.0,8.967963,227,227
100.0,8.949201,228,228
100.0,8.967963,229,229
100.0,8.967963,230,230
100.0,8.949201,231,231
100.0,8.986724,232,232
100.0,8.949201,233,233
100.0,8.986724,234,234
100.0,8.986724,235,235
100.0,8.949201,236,236
100.0,8.986724,237,237
100.0,9.005486,238,238
100.0,8.967963,239,239
100.0,8.967963,240,240
100.0,8.967963,241,241
100.0,8.93044,242,242
100.0,8.986724,243,243
100.0,8.911679,244,244
100.0,8.967963,245,245
100.0,8.967963,246,246
100.0,8.967963,247,247
100.0,8.986724,248,248
100.0,8.986724,249,249
100.0,8.93044,250,250
100.0,8.93044,251,251
100.0,9.005486,252,252
100.0,9.005486,253,253
100.0,8.967963,254,254
100.0,8.967963,255,255
100.0,9.024247,256,256
100.0,8.986724,257,257
100.0,8.967963,258,258
100.0,8.967963,259,259
100.0,8.967963,260,260
100.0,9.005486,261,261
100.0,8.949201,262,262
100.0,8.93044,263,263
100.0,9.005486,264,264
100.0,8.986724,265,265
100.0,8.986724,266,266
100.0,8.986724,267,267
100.0,8.93044,268,268
100.0,8.949201,269,269
100.0,8.949201,270,270
100.0,8.986724,271,271
100.0,8.986724,272,272
100.0,8.949201,273,273
100.0,8.967963,274,274
100.0,8.911679,275,275
100.0,8.986724,276,276
100.0,8.967963,277,277
