Reception rate,Distance,Transmission,Reception
100.0,3.733524,94,94
100.0,3.752285,95,95
100.0,3.733524,96,96
100.0,3.696001,97,97
100.0,3.714763,98,98
100.0,3.696001,99,99
100.0,3.714763,100,100
100.0,3.733524,101,101
100.0,3.752285,102,102
100.0,3.733524,103,103
100.0,3.752285,104,104
100.0,3.752285,105,105
100.0,3.752285,106,106
100.0,3.733524,107,107
100.0,3.733524,108,108
100.0,3.714763,109,109
100.0,3.733524,110,110
100.0,3.714763,111,111
100.0,3.714763,112,112
100.0,3.733524,113,113
100.0,3.752285,114,114
100.0,3.752285,115,115
100.0,3.752285,116,116
100.0,3.714763,117,117
100.0,3.733524,118,118
100.0,3.733524,119,119
100.0,3.733524,120,120
100.0,3.733524,121,121
100.0,3.714763,122,122
100.0,3.771047,123,123
100.0,3.733524,124,124
100.0,3.714763,125,125
100.0,3.733524,126,126
100.0,3.714763,127,127
100.0,3.752285,128,128
100.0,3.714763,129,129
100.0,3.752285,130,130
100.0,3.771047,131,131
100.0,3.696001,132,132
100.0,3.733524,133,133
100.0,3.771047,134,134
100.0,3.714763,135,135
100.0,3.771047,136,136
100.0,3.771047,137,137
100.0,3.733524,138,138
100.0,3.714763,139,139
100.0,3.696001,140,140
100.0,3.733524,141,141
100.0,3.733524,142,142
100.0,3.752285,143,143
100.0,3.714763,144,144
100.0,3.714763,145,145
100.0,3.733524,146,146
100.0,3.752285,147,147
100.0,3.752285,148,148
100.0,3.733524,149,149
100.0,3.714763,150,150
100.0,3.771047,151,151
100.0,3.733524,152,152
100.0,3.696001,153,153
100.0,3.733524,154,154
100.0,3.714763,155,155
100.0,3.714763,156,156
100.0,3.714763,157,157
100.0,3.752285,158,158
100.0,3.752285,159,159
100.0,3.696001,160,160
100.0,3.714763,161,161
100.0,3.733524,162,162
100.0,3.733524,163,163
100.0,3.752285,164,164
100.0,3.733524,165,165
100.0,3.771047,166,166
100.0,3.733524,167,167
100.0,3.752285,168,168
100.0,3.714763,169,169
100.0,3.752285,170,170
100.0,3.771047,171,171
100.0,3.752285,172,172
100.0,3.733524,173,173
100.0,3.733524,174,174
100.0,3.733524,175,175
100.0,3.752285,176,176
100.0,3.733524,177,177
100.0,3.733524,178,178
100.0,3.696001,179,179
100.0,3.714763,180,180
100.0,3.733524,181,181
100.0,3.752285,182,182
100.0,3.696001,183,183
100.0,3.752285,184,184
100.0,3.733524,185,185
100.0,3.714763,186,186
100.0,3.771047,187,187
100.0,3.733524,188,188
100.0,3.752285,189,189
100.0,3.733524,190,190
100.0,3.752285,191,191
100.0,3.714763,192,192
100.0,3.696001,193,193
100.0,3.771047,194,194
100.0,3.696001,195,195
100.0,3.752285,196,196
100.0,3.714763,197,197
100.0,3.714763,198,198
100.0,3.714763,199,199
100.0,3.733524,200,200
100.0,3.714763,201,201
100.0,3.714763,202,202
100.0,3.696001,203,203
100.0,3.714763,204,204
100.0,3.752285,205,205
100.0,3.733524,206,206
100.0,3.714763,207,207
100.0,3.733524,208,208
100.0,3.696001,209,209
100.0,3.714763,210,210
100.0,3.696001,211,211
100.0,3.714763,212,212
100.0,3.714763,213,213
100.0,3.733524,214,214
100.0,3.733524,215,215
100.0,3.714763,216,216
100.0,3.714763,217,217
100.0,3.714763,218,218
100.0,3.733524,219,219
100.0,3.714763,220,220
100.0,3.733524,221,221
100.0,3.733524,222,222
100.0,3.696001,223,223
100.0,3.733524,224,224
100.0,3.752285,225,225
100.0,3.714763,226,226
100.0,3.714763,227,227
100.0,3.714763,228,228
100.0,3.714763,229,229
100.0,3.696001,230,230
100.0,3.733524,231,231
100.0,3.733524,232,232
100.0,3.733524,233,233
100.0,3.733524,234,234
100.0,3.696001,235,235
100.0,3.696001,236,236
100.0,3.752285,237,237
100.0,3.714763,238,238
100.0,3.714763,239,239
100.0,3.696001,240,240
100.0,3.733524,241,241
100.0,3.696001,242,242
100.0,3.733524,243,243
100.0,3.771047,244,244
100.0,3.733524,245,245
100.0,3.696001,246,246
100.0,3.771047,247,247
100.0,3.714763,248,248
100.0,3.733524,249,249
100.0,3.696001,250,250
100.0,3.789808,251,251
100.0,3.733524,252,252
100.0,3.752285,253,253
100.0,3.714763,254,254
100.0,3.714763,255,255
100.0,3.714763,256,256
100.0,3.714763,257,257
100.0,3.733524,258,258
100.0,3.752285,259,259
100.0,3.733524,260,260
100.0,3.771047,261,261
100.0,3.752285,262,262
100.0,3.696001,263,263
100.0,3.696001,264,264
100.0,3.752285,265,265
100.0,3.714763,266,266
100.0,3.714763,267,267
100.0,3.733524,268,268
100.0,3.714763,269,269
100.0,3.696001,270,270
100.0,3.714763,271,271
100.0,3.752285,272,272
100.0,3.714763,273,273
100.0,3.696001,274,274
100.0,3.733524,275,275
100.0,3.733524,276,276
100.0,3.696001,277,277
100.0,3.696001,278,278
100.0,3.67724,279,279
100.0,3.752285,280,280
100.0,3.714763,281,281
100.0,3.696001,282,282
100.0,3.714763,283,283
100.0,3.714763,284,284
100.0,3.696001,285,285
100.0,3.733524,286,286
100.0,3.733524,287,287
100.0,3.714763,288,288
100.0,3.733524,289,289
100.0,3.714763,290,290
100.0,3.714763,291,291
100.0,3.752285,292,292
