Reception rate,Distance,Transmission,Reception
100.0,7.823515,67,67
100.0,7.823515,68,68
100.0,7.823515,69,69
100.0,7.842277,70,70
100.0,7.842277,71,71
100.0,7.842277,72,72
100.0,7.823515,73,73
100.0,7.823515,74,74
100.0,7.842277,75,75
100.0,7.861038,76,76
100.0,7.861038,77,77
100.0,7.861038,78,78
100.0,7.842277,79,79
100.0,7.842277,80,80
100.0,7.842277,81,81
100.0,7.823515,82,82
100.0,7.861038,83,83
100.0,7.842277,84,84
100.0,7.823515,85,85
100.0,7.842277,86,86
100.0,7.823515,87,87
100.0,7.823515,88,88
100.0,7.861038,89,89
100.0,7.842277,90,90
100.0,7.823515,91,91
100.0,7.804754,92,92
100.0,7.842277,93,93
100.0,7.804754,94,94
100.0,7.804754,95,95
100.0,7.804754,96,96
100.0,7.823515,97,97
100.0,7.785993,98,98
100.0,7.804754,99,99
100.0,7.823515,100,100
100.0,7.842277,101,101
100.0,7.785993,102,102
100.0,7.804754,103,103
100.0,7.823515,104,104
100.0,7.823515,105,105
100.0,7.823515,106,106
100.0,7.842277,107,107
100.0,7.823515,108,108
100.0,7.804754,109,109
100.0,7.842277,110,110
100.0,7.823515,111,111
100.0,7.842277,112,112
100.0,7.823515,113,113
100.0,7.804754,114,114
100.0,7.823515,115,115
100.0,7.804754,116,116
100.0,7.823515,117,117
100.0,7.804754,118,118
100.0,7.767231,119,119
100.0,7.823515,120,120
100.0,7.842277,121,121
100.0,7.823515,122,122
100.0,7.823515,123,123
100.0,7.823515,124,124
100.0,7.823515,125,125
100.0,7.823515,126,126
100.0,7.823515,127,127
100.0,7.785993,128,128
100.0,7.804754,129,129
100.0,7.804754,130,130
100.0,7.842277,131,131
100.0,7.823515,132,132
100.0,7.823515,133,133
100.0,7.823515,134,134
100.0,7.823515,135,135
100.0,7.823515,136,136
100.0,7.804754,137,137
100.0,7.842277,138,138
100.0,7.785993,139,139
100.0,7.842277,140,140
100.0,7.804754,141,141
100.0,7.823515,142,142
100.0,7.823515,143,143
100.0,7.804754,144,144
100.0,7.823515,145,145
100.0,7.804754,146,146
100.0,7.785993,147,147
100.0,7.842277,148,148
100.0,7.823515,149,149
100.0,7.861038,150,150
100.0,7.823515,151,151
100.0,7.842277,152,152
100.0,7.842277,153,153
100.0,7.842277,154,154
100.0,7.842277,155,155
100.0,7.823515,156,156
100.0,7.842277,157,157
100.0,7.823515,158,158
100.0,7.785993,159,159
100.0,7.804754,160,160
100.0,7.785993,161,161
100.0,7.804754,162,162
100.0,7.804754,163,163
100.0,7.804754,164,164
100.0,7.804754,165,165
100.0,7.823515,166,166
100.0,7.823515,167,167
100.0,7.823515,168,168
100.0,7.804754,169,169
100.0,7.823515,170,170
100.0,7.823515,171,171
100.0,7.785993,172,172
100.0,7.804754,173,173
100.0,7.842277,174,174
100.0,7.785993,175,175
100.0,7.823515,176,176
100.0,7.823515,177,177
100.0,7.842277,178,178
100.0,7.823515,179,179
100.0,7.804754,180,180
100.0,7.823515,181,181
100.0,7.804754,182,182
100.0,7.804754,183,183
100.0,7.823515,184,184
100.0,7.823515,185,185
100.0,7.804754,186,186
100.0,7.842277,187,187
100.0,7.823515,188,188
100.0,7.823515,189,189
100.0,7.804754,190,190
100.0,7.804754,191,191
100.0,7.842277,192,192
100.0,7.842277,193,193
100.0,7.823515,194,194
100.0,7.823515,195,195
100.0,7.823515,196,196
100.0,7.823515,197,197
100.0,7.823515,198,198
100.0,7.804754,199,199
100.0,7.804754,200,200
100.0,7.842277,201,201
100.0,7.804754,202,202
100.0,7.823515,203,203
100.0,7.823515,204,204
100.0,7.804754,205,205
100.0,7.823515,206,206
100.0,7.842277,207,207
100.0,7.823515,208,208
100.0,7.804754,209,209
100.0,7.823515,210,210
100.0,7.823515,211,211
100.0,7.767231,212,212
100.0,7.823515,213,213
100.0,7.842277,214,214
100.0,7.804754,215,215
100.0,7.804754,216,216
100.0,7.823515,217,217
100.0,7.823515,218,218
100.0,7.804754,219,219
100.0,7.823515,220,220
100.0,7.823515,221,221
100.0,7.842277,222,222
100.0,7.842277,223,223
100.0,7.804754,224,224
100.0,7.804754,225,225
100.0,7.823515,226,226
100.0,7.804754,227,227
100.0,7.823515,228,228
100.0,7.823515,229,229
100.0,7.842277,230,230
100.0,7.823515,231,231
100.0,7.804754,232,232
100.0,7.842277,233,233
100.0,7.842277,234,234
100.0,7.804754,235,235
100.0,7.804754,236,236
100.0,7.804754,237,237
100.0,7.823515,238,238
100.0,7.804754,239,239
100.0,7.823515,240,240
100.0,7.842277,241,241
100.0,7.823515,242,242
100.0,7.823515,243,243
100.0,7.823515,244,244
100.0,7.823515,245,245
100.0,7.823515,246,246
100.0,7.804754,247,247
100.0,7.842277,248,248
100.0,7.823515,249,249
100.0,7.842277,250,250
100.0,7.804754,251,251
100.0,7.785993,252,252
100.0,7.823515,253,253
100.0,7.785993,254,254
100.0,7.804754,255,255
100.0,7.804754,256,256
100.0,7.804754,257,257
100.0,7.804754,258,258
100.0,7.804754,259,259
100.0,7.804754,260,260
100.0,7.823515,261,261
100.0,7.804754,262,262
100.0,7.823515,263,263
100.0,7.823515,264,264
100.0,7.842277,265,265
