Reception rate,Distance,Transmission,Reception
100.0,8.40512,71,71
100.0,8.442643,72,72
100.0,8.40512,73,73
100.0,8.423881,74,74
100.0,8.40512,75,75
100.0,8.423881,76,76
100.0,8.386359,77,77
100.0,8.423881,78,78
100.0,8.40512,79,79
100.0,8.461404,80,80
100.0,8.40512,81,81
100.0,8.386359,82,82
100.0,8.386359,83,83
100.0,8.367597,84,84
100.0,8.386359,85,85
100.0,8.367597,86,86
100.0,8.330074,87,87
100.0,8.461404,88,88
100.0,8.423881,89,89
100.0,8.367597,90,90
100.0,8.386359,91,91
100.0,8.367597,92,92
100.0,8.386359,93,93
100.0,8.386359,94,94
100.0,8.386359,95,95
100.0,8.423881,96,96
100.0,8.40512,97,97
100.0,8.423881,98,98
100.0,8.367597,99,99
100.0,8.423881,100,100
100.0,8.386359,101,101
100.0,8.386359,102,102
100.0,8.386359,103,103
100.0,8.386359,104,104
100.0,8.423881,105,105
100.0,8.423881,106,106
100.0,8.386359,107,107
100.0,8.40512,108,108
100.0,8.423881,109,109
100.0,8.386359,110,110
100.0,8.386359,111,111
100.0,8.423881,112,112
100.0,8.386359,113,113
100.0,8.40512,114,114
100.0,8.386359,115,115
100.0,8.386359,116,116
100.0,8.386359,117,117
100.0,8.386359,118,118
100.0,8.40512,119,119
100.0,8.386359,120,120
100.0,8.40512,121,121
100.0,8.367597,122,122
100.0,8.442643,123,123
100.0,8.40512,124,124
100.0,8.330074,125,125
100.0,8.40512,126,126
100.0,8.40512,127,127
100.0,8.386359,128,128
100.0,8.423881,129,129
100.0,8.40512,130,130
100.0,8.40512,131,131
100.0,8.423881,132,132
100.0,8.386359,133,133
100.0,8.40512,134,134
100.0,8.40512,135,135
100.0,8.423881,136,136
100.0,8.367597,137,137
100.0,8.367597,138,138
100.0,8.367597,139,139
100.0,8.40512,140,140
100.0,8.423881,141,141
100.0,8.40512,142,142
100.0,8.386359,143,143
100.0,8.386359,144,144
100.0,8.40512,145,145
100.0,8.423881,146,146
100.0,8.367597,147,147
100.0,8.423881,148,148
100.0,8.367597,149,149
100.0,8.442643,150,150
100.0,8.442643,151,151
100.0,8.40512,152,152
100.0,8.386359,153,153
100.0,8.40512,154,154
100.0,8.40512,155,155
100.0,8.386359,156,156
100.0,8.40512,157,157
100.0,8.442643,158,158
100.0,8.461404,159,159
100.0,8.423881,160,160
100.0,8.386359,161,161
100.0,8.367597,162,162
100.0,8.386359,163,163
100.0,8.40512,164,164
100.0,8.386359,165,165
100.0,8.386359,166,166
100.0,8.367597,167,167
100.0,8.40512,168,168
100.0,8.386359,169,169
100.0,8.386359,170,170
100.0,8.442643,171,171
100.0,8.40512,172,172
100.0,8.40512,173,173
100.0,8.40512,174,174
100.0,8.423881,175,175
100.0,8.40512,176,176
100.0,8.386359,177,177
100.0,8.386359,178,178
100.0,8.367597,179,179
100.0,8.442643,180,180
100.0,8.386359,181,181
100.0,8.367597,182,182
100.0,8.40512,183,183
100.0,8.40512,184,184
100.0,8.40512,185,185
100.0,8.386359,186,186
100.0,8.40512,187,187
100.0,8.386359,188,188
100.0,8.40512,189,189
100.0,8.367597,190,190
100.0,8.348835,191,191
100.0,8.367597,192,192
100.0,8.367597,193,193
100.0,8.348835,194,194
100.0,8.40512,195,195
100.0,8.423881,196,196
100.0,8.386359,197,197
100.0,8.40512,198,198
100.0,8.386359,199,199
100.0,8.367597,200,200
100.0,8.386359,201,201
100.0,8.386359,202,202
100.0,8.367597,203,203
100.0,8.386359,204,204
100.0,8.40512,205,205
100.0,8.423881,206,206
100.0,8.386359,207,207
100.0,8.40512,208,208
100.0,8.442643,209,209
100.0,8.386359,210,210
100.0,8.386359,211,211
100.0,8.386359,212,212
100.0,8.40512,213,213
100.0,8.423881,214,214
100.0,8.386359,215,215
100.0,8.423881,216,216
100.0,8.40512,217,217
100.0,8.442643,218,218
100.0,8.40512,219,219
100.0,8.442643,220,220
100.0,8.386359,221,221
100.0,8.386359,222,222
100.0,8.367597,223,223
100.0,8.386359,224,224
100.0,8.386359,225,225
100.0,8.386359,226,226
100.0,8.40512,227,227
100.0,8.423881,228,228
100.0,8.367597,229,229
100.0,8.40512,230,230
100.0,8.40512,231,231
100.0,8.386359,232,232
100.0,8.330074,233,233
100.0,8.386359,234,234
100.0,8.386359,235,235
100.0,8.40512,236,236
100.0,8.386359,237,237
100.0,8.386359,238,238
100.0,8.386359,239,239
100.0,8.386359,240,240
100.0,8.40512,241,241
100.0,8.386359,242,242
100.0,8.40512,243,243
100.0,8.40512,244,244
100.0,8.40512,245,245
100.0,8.423881,246,246
100.0,8.40512,247,247
100.0,8.367597,248,248
100.0,8.348835,249,249
100.0,8.386359,250,250
100.0,8.423881,251,251
100.0,8.423881,252,252
100.0,8.386359,253,253
100.0,8.40512,254,254
100.0,8.40512,255,255
100.0,8.367597,256,256
100.0,8.442643,257,257
100.0,8.40512,258,258
100.0,8.386359,259,259
100.0,8.386359,260,260
100.0,8.386359,261,261
100.0,8.386359,262,262
100.0,8.423881,263,263
100.0,8.348835,264,264
100.0,8.367597,265,265
100.0,8.386359,266,266
100.0,8.423881,267,267
100.0,8.40512,268,268
100.0,8.423881,269,269
