Reception rate,Distance,Transmission,Reception
100.0,1.350823,156,156
100.0,1.3133,157,157
100.0,1.350823,158,158
100.0,1.294538,159,159
100.0,1.3133,160,160
100.0,1.350823,161,161
100.0,1.332061,162,162
100.0,1.3133,163,163
100.0,1.350823,164,164
100.0,1.350823,165,165
100.0,1.275777,166,166
100.0,1.3133,167,167
100.0,1.294538,168,168
100.0,1.369584,169,169
100.0,1.332061,170,170
100.0,1.332061,171,171
100.0,1.275777,172,172
100.0,1.369584,173,173
100.0,1.350823,174,174
100.0,1.294538,175,175
100.0,1.332061,176,176
100.0,1.3133,177,177
100.0,1.369584,178,178
100.0,1.332061,179,179
100.0,1.332061,180,180
100.0,1.350823,181,181
100.0,1.332061,182,182
100.0,1.275777,183,183
100.0,1.369584,184,184
100.0,1.3133,185,185
100.0,1.350823,186,186
100.0,1.332061,187,187
100.0,1.3133,188,188
100.0,1.294538,189,189
100.0,1.332061,190,190
100.0,1.369584,191,191
100.0,1.350823,192,192
100.0,1.294538,193,193
100.0,1.257016,194,194
100.0,1.332061,195,195
100.0,1.350823,196,196
100.0,1.3133,197,197
100.0,1.3133,198,198
100.0,1.294538,199,199
100.0,1.332061,200,200
100.0,1.3133,201,201
100.0,1.332061,202,202
100.0,1.332061,203,203
100.0,1.369584,204,204
100.0,1.332061,205,205
100.0,1.350823,206,206
100.0,1.332061,207,207
100.0,1.294538,208,208
100.0,1.3133,209,209
100.0,1.332061,210,210
100.0,1.3133,211,211
100.0,1.3133,212,212
100.0,1.350823,213,213
100.0,1.3133,214,214
100.0,1.294538,215,215
100.0,1.369584,216,216
100.0,1.332061,217,217
100.0,1.332061,218,218
100.0,1.3133,219,219
100.0,1.294538,220,220
100.0,1.294538,221,221
100.0,1.350823,222,222
100.0,1.332061,223,223
100.0,1.332061,224,224
100.0,1.3133,225,225
100.0,1.3133,226,226
100.0,1.350823,227,227
100.0,1.294538,228,228
100.0,1.275777,229,229
100.0,1.332061,230,230
100.0,1.275777,231,231
100.0,1.294538,232,232
100.0,1.332061,233,233
100.0,1.332061,234,234
100.0,1.332061,235,235
100.0,1.369584,236,236
100.0,1.294538,237,237
100.0,1.3133,238,238
100.0,1.332061,239,239
100.0,1.350823,240,240
100.0,1.332061,241,241
100.0,1.294538,242,242
100.0,1.3133,243,243
100.0,1.257016,244,244
100.0,1.275777,245,245
100.0,1.350823,246,246
100.0,1.332061,247,247
100.0,1.332061,248,248
100.0,1.3133,249,249
100.0,1.275777,250,250
100.0,1.350823,251,251
100.0,1.332061,252,252
100.0,1.3133,253,253
100.0,1.388346,254,254
100.0,1.294538,255,255
100.0,1.332061,256,256
100.0,1.294538,257,257
100.0,1.332061,258,258
100.0,1.332061,259,259
100.0,1.294538,260,260
100.0,1.3133,261,261
100.0,1.332061,262,262
100.0,1.350823,263,263
100.0,1.3133,264,264
100.0,1.350823,265,265
100.0,1.294538,266,266
100.0,1.350823,267,267
100.0,1.332061,268,268
100.0,1.369584,269,269
100.0,1.350823,270,270
100.0,1.294538,271,271
100.0,1.275777,272,272
100.0,1.3133,273,273
100.0,1.332061,274,274
100.0,1.350823,275,275
100.0,1.350823,276,276
100.0,1.332061,277,277
100.0,1.350823,278,278
100.0,1.3133,279,279
100.0,1.332061,280,280
100.0,1.332061,281,281
100.0,1.350823,282,282
100.0,1.350823,283,283
100.0,1.3133,284,284
100.0,1.3133,285,285
100.0,1.294538,286,286
100.0,1.3133,287,287
100.0,1.294538,288,288
100.0,1.3133,289,289
100.0,1.350823,290,290
100.0,1.332061,291,291
100.0,1.332061,292,292
100.0,1.332061,293,293
100.0,1.350823,294,294
100.0,1.275777,295,295
100.0,1.3133,296,296
100.0,1.388346,297,297
100.0,1.332061,298,298
100.0,1.350823,299,299
100.0,1.369584,300,300
100.0,1.332061,301,301
100.0,1.294538,302,302
100.0,1.369584,303,303
100.0,1.369584,304,304
100.0,1.294538,305,305
100.0,1.3133,306,306
100.0,1.332061,307,307
100.0,1.369584,308,308
100.0,1.294538,309,309
100.0,1.294538,310,310
100.0,1.3133,311,311
100.0,1.332061,312,312
100.0,1.3133,313,313
100.0,1.275777,314,314
100.0,1.369584,315,315
100.0,1.350823,316,316
100.0,1.332061,317,317
100.0,1.3133,318,318
100.0,1.350823,319,319
100.0,1.332061,320,320
100.0,1.275777,321,321
100.0,1.3133,322,322
100.0,1.332061,323,323
100.0,1.350823,324,324
100.0,1.369584,325,325
100.0,1.369584,326,326
100.0,1.369584,327,327
100.0,1.369584,328,328
100.0,1.350823,329,329
100.0,1.294538,330,330
100.0,1.3133,331,331
100.0,1.3133,332,332
100.0,1.350823,333,333
100.0,1.350823,334,334
100.0,1.3133,335,335
100.0,1.350823,336,336
100.0,1.332061,337,337
100.0,1.350823,338,338
100.0,1.332061,339,339
100.0,1.350823,340,340
100.0,1.332061,341,341
100.0,1.332061,342,342
100.0,1.275777,343,343
100.0,1.294538,344,344
100.0,1.332061,345,345
100.0,1.332061,346,346
100.0,1.332061,347,347
100.0,1.332061,348,348
100.0,1.332061,349,349
100.0,1.388346,350,350
100.0,1.294538,351,351
100.0,1.294538,352,352
100.0,1.275777,353,353
100.0,1.350823,354,354
