Reception rate,Distance,Transmission,Reception
100.0,0.78798,332,332
100.0,0.769219,333,333
100.0,0.806741,334,334
100.0,0.769219,335,335
100.0,0.769219,336,336
100.0,0.825503,337,337
100.0,0.78798,338,338
100.0,0.769219,339,339
100.0,0.78798,340,340
100.0,0.731696,341,341
100.0,0.78798,342,342
100.0,0.769219,343,343
100.0,0.78798,344,344
100.0,0.806741,345,345
100.0,0.769219,346,346
100.0,0.769219,347,347
100.0,0.769219,348,348
100.0,0.731696,349,349
100.0,0.750457,350,350
100.0,0.769219,351,351
100.0,0.78798,352,352
100.0,0.78798,353,353
100.0,0.750457,354,354
100.0,0.78798,355,355
100.0,0.825503,356,356
100.0,0.750457,357,357
100.0,0.731696,358,358
100.0,0.769219,359,359
100.0,0.750457,360,360
100.0,0.769219,361,361
100.0,0.731696,362,362
100.0,0.769219,363,363
100.0,0.769219,364,364
100.0,0.769219,365,365
100.0,0.769219,366,366
100.0,0.806741,367,367
100.0,0.750457,368,368
100.0,0.750457,369,369
100.0,0.769219,370,370
100.0,0.769219,371,371
100.0,0.78798,372,372
100.0,0.731696,373,373
100.0,0.769219,374,374
100.0,0.750457,375,375
100.0,0.769219,376,376
100.0,0.78798,377,377
100.0,0.769219,378,378
100.0,0.731696,379,379
100.0,0.78798,380,380
100.0,0.769219,381,381
100.0,0.78798,382,382
100.0,0.769219,383,383
100.0,0.731696,384,384
100.0,0.806741,385,385
100.0,0.769219,386,386
100.0,0.78798,387,387
100.0,0.731696,388,388
100.0,0.769219,389,389
100.0,0.769219,390,390
100.0,0.769219,391,391
100.0,0.750457,392,392
100.0,0.78798,393,393
100.0,0.769219,394,394
100.0,0.806741,395,395
100.0,0.806741,396,396
100.0,0.78798,397,397
100.0,0.769219,398,398
100.0,0.731696,399,399
100.0,0.750457,400,400
100.0,0.750457,401,401
100.0,0.769219,402,402
100.0,0.731696,403,403
100.0,0.769219,404,404
100.0,0.750457,405,405
100.0,0.769219,406,406
100.0,0.769219,407,407
100.0,0.78798,408,408
100.0,0.806741,409,409
100.0,0.769219,410,410
100.0,0.825503,411,411
100.0,0.769219,412,412
100.0,0.769219,413,413
100.0,0.750457,414,414
100.0,0.769219,415,415
100.0,0.78798,416,416
100.0,0.78798,417,417
100.0,0.78798,418,418
100.0,0.769219,419,419
100.0,0.750457,420,420
100.0,0.844264,421,421
100.0,0.750457,422,422
100.0,0.750457,423,423
100.0,0.78798,424,424
100.0,0.769219,425,425
100.0,0.769219,426,426
100.0,0.769219,427,427
100.0,0.712934,428,428
100.0,0.731696,429,429
100.0,0.78798,430,430
100.0,0.769219,431,431
100.0,0.769219,432,432
100.0,0.731696,433,433
100.0,0.769219,434,434
100.0,0.78798,435,435
100.0,0.806741,436,436
100.0,0.78798,437,437
100.0,0.769219,438,438
100.0,0.806741,439,439
100.0,0.750457,440,440
100.0,0.750457,441,441
100.0,0.806741,442,442
100.0,0.825503,443,443
100.0,0.769219,444,444
100.0,0.750457,445,445
100.0,0.78798,446,446
100.0,0.769219,447,447
100.0,0.750457,448,448
100.0,0.731696,449,449
100.0,0.750457,450,450
100.0,0.806741,451,451
100.0,0.750457,452,452
100.0,0.750457,453,453
100.0,0.750457,454,454
100.0,0.78798,455,455
100.0,0.806741,456,456
100.0,0.731696,457,457
100.0,0.769219,458,458
100.0,0.78798,459,459
100.0,0.731696,460,460
100.0,0.769219,461,461
100.0,0.750457,462,462
100.0,0.806741,463,463
100.0,0.806741,464,464
100.0,0.750457,465,465
100.0,0.731696,466,466
100.0,0.769219,467,467
100.0,0.769219,468,468
100.0,0.769219,469,469
100.0,0.769219,470,470
100.0,0.769219,471,471
100.0,0.769219,472,472
100.0,0.769219,473,473
100.0,0.750457,474,474
100.0,0.806741,475,475
100.0,0.825503,476,476
100.0,0.750457,477,477
100.0,0.78798,478,478
100.0,0.78798,479,479
100.0,0.806741,480,480
100.0,0.806741,481,481
100.0,0.750457,482,482
100.0,0.78798,483,483
100.0,0.78798,484,484
100.0,0.78798,485,485
100.0,0.750457,486,486
100.0,0.769219,487,487
100.0,0.78798,488,488
100.0,0.769219,489,489
100.0,0.769219,490,490
100.0,0.806741,491,491
100.0,0.78798,492,492
100.0,0.78798,493,493
100.0,0.769219,494,494
100.0,0.769219,495,495
100.0,0.78798,496,496
100.0,0.78798,497,497
100.0,0.769219,498,498
100.0,0.750457,499,499
100.0,0.769219,500,500
100.0,0.731696,501,501
100.0,0.78798,502,502
100.0,0.750457,503,503
100.0,0.769219,504,504
100.0,0.78798,505,505
100.0,0.769219,506,506
100.0,0.825503,507,507
100.0,0.731696,508,508
100.0,0.731696,509,509
100.0,0.750457,510,510
100.0,0.806741,511,511
100.0,0.769219,512,512
100.0,0.769219,513,513
100.0,0.769219,514,514
100.0,0.712934,515,515
100.0,0.78798,516,516
100.0,0.806741,517,517
100.0,0.731696,518,518
100.0,0.750457,519,519
100.0,0.806741,520,520
100.0,0.750457,521,521
100.0,0.806741,522,522
100.0,0.825503,523,523
100.0,0.825503,524,524
100.0,0.78798,525,525
100.0,0.750457,526,526
100.0,0.750457,527,527
100.0,0.750457,528,528
100.0,0.844264,529,529
100.0,0.825503,530,530
