Reception rate,Distance,Transmission,Reception
100.0,1.594721,782,782
100.0,1.57596,783,783
100.0,1.613483,784,784
100.0,1.57596,785,785
100.0,1.557199,786,786
100.0,1.594721,787,787
100.0,1.57596,788,788
100.0,1.557199,789,789
100.0,1.632244,790,790
100.0,1.557199,791,791
100.0,1.557199,792,792
100.0,1.57596,793,793
100.0,1.57596,794,794
100.0,1.613483,795,795
100.0,1.57596,796,796
100.0,1.594721,797,797
100.0,1.557199,798,798
100.0,1.57596,799,799
100.0,1.57596,800,800
100.0,1.594721,801,801
100.0,1.594721,802,802
100.0,1.557199,803,803
100.0,1.538437,804,804
100.0,1.557199,805,805
100.0,1.57596,806,806
100.0,1.594721,807,807
100.0,1.557199,808,808
100.0,1.613483,809,809
100.0,1.594721,810,810
100.0,1.557199,811,811
100.0,1.557199,812,812
100.0,1.594721,813,813
100.0,1.557199,814,814
100.0,1.632244,815,815
100.0,1.57596,816,816
100.0,1.538437,817,817
100.0,1.613483,818,818
100.0,1.57596,819,819
100.0,1.594721,820,820
100.0,1.613483,821,821
100.0,1.613483,822,822
100.0,1.594721,823,823
100.0,1.57596,824,824
100.0,1.57596,825,825
100.0,1.557199,826,826
100.0,1.632244,827,827
100.0,1.613483,828,828
100.0,1.651006,829,829
100.0,1.538437,830,830
100.0,1.594721,831,831
100.0,1.57596,832,832
100.0,1.594721,833,833
100.0,1.57596,834,834
100.0,1.57596,835,835
100.0,1.594721,836,836
100.0,1.594721,837,837
100.0,1.594721,838,838
100.0,1.632244,839,839
100.0,1.594721,840,840
100.0,1.613483,841,841
100.0,1.594721,842,842
100.0,1.632244,843,843
100.0,1.632244,844,844
100.0,1.538437,845,845
100.0,1.594721,846,846
100.0,1.57596,847,847
100.0,1.57596,848,848
100.0,1.57596,849,849
100.0,1.594721,850,850
100.0,1.538437,851,851
100.0,1.57596,852,852
100.0,1.57596,853,853
100.0,1.613483,854,854
100.0,1.57596,855,855
100.0,1.557199,856,856
100.0,1.594721,857,857
100.0,1.632244,858,858
100.0,1.557199,859,859
100.0,1.557199,860,860
100.0,1.632244,861,861
100.0,1.57596,862,862
100.0,1.594721,863,863
100.0,1.519676,864,864
100.0,1.594721,865,865
100.0,1.632244,866,866
100.0,1.594721,867,867
100.0,1.557199,868,868
100.0,1.594721,869,869
100.0,1.557199,870,870
100.0,1.557199,871,871
100.0,1.613483,872,872
100.0,1.557199,873,873
100.0,1.57596,874,874
100.0,1.613483,875,875
100.0,1.613483,876,876
100.0,1.57596,877,877
100.0,1.613483,878,878
100.0,1.613483,879,879
100.0,1.594721,880,880
100.0,1.557199,881,881
100.0,1.632244,882,882
100.0,1.57596,883,883
100.0,1.651006,884,884
100.0,1.557199,885,885
100.0,1.557199,886,886
100.0,1.519676,887,887
100.0,1.632244,888,888
100.0,1.613483,889,889
100.0,1.613483,890,890
100.0,1.557199,891,891
100.0,1.613483,892,892
100.0,1.594721,893,893
100.0,1.594721,894,894
100.0,1.57596,895,895
100.0,1.632244,896,896
100.0,1.594721,897,897
100.0,1.594721,898,898
100.0,1.594721,899,899
100.0,1.632244,900,900
100.0,1.594721,901,901
100.0,1.613483,902,902
100.0,1.57596,903,903
100.0,1.594721,904,904
100.0,1.538437,905,905
100.0,1.613483,906,906
100.0,1.632244,907,907
100.0,1.594721,908,908
100.0,1.613483,909,909
100.0,1.557199,910,910
100.0,1.594721,911,911
100.0,1.57596,912,912
100.0,1.613483,913,913
100.0,1.632244,914,914
100.0,1.557199,915,915
100.0,1.57596,916,916
100.0,1.594721,917,917
100.0,1.557199,918,918
100.0,1.538437,919,919
100.0,1.613483,920,920
100.0,1.632244,921,921
100.0,1.594721,922,922
100.0,1.57596,923,923
100.0,1.557199,924,924
100.0,1.613483,925,925
100.0,1.538437,926,926
100.0,1.594721,927,927
100.0,1.594721,928,928
100.0,1.632244,929,929
100.0,1.594721,930,930
100.0,1.613483,931,931
100.0,1.613483,932,932
100.0,1.557199,933,933
100.0,1.557199,934,934
100.0,1.594721,935,935
100.0,1.613483,936,936
100.0,1.557199,937,937
100.0,1.538437,938,938
100.0,1.594721,939,939
100.0,1.594721,940,940
100.0,1.538437,941,941
100.0,1.632244,942,942
100.0,1.632244,943,943
100.0,1.557199,944,944
100.0,1.557199,945,945
100.0,1.594721,946,946
100.0,1.519676,947,947
100.0,1.632244,948,948
100.0,1.613483,949,949
100.0,1.557199,950,950
100.0,1.57596,951,951
100.0,1.613483,952,952
100.0,1.613483,953,953
100.0,1.613483,954,954
100.0,1.613483,955,955
100.0,1.594721,956,956
100.0,1.594721,957,957
100.0,1.632244,958,958
100.0,1.57596,959,959
100.0,1.613483,960,960
100.0,1.57596,961,961
100.0,1.57596,962,962
100.0,1.613483,963,963
100.0,1.594721,964,964
100.0,1.594721,965,965
100.0,1.613483,966,966
100.0,1.57596,967,967
100.0,1.613483,968,968
100.0,1.632244,969,969
100.0,1.594721,970,970
100.0,1.613483,971,971
100.0,1.557199,972,972
100.0,1.557199,973,973
100.0,1.594721,974,974
100.0,1.613483,975,975
100.0,1.594721,976,976
100.0,1.594721,977,977
100.0,1.613483,978,978
100.0,1.594721,979,979
100.0,1.613483,980,980
