Reception rate,Distance,Transmission,Reception
99.723754,0.938071,363,362
99.724517,0.956833,364,363
99.725273,0.956833,365,364
99.726028,0.938071,366,365
99.726776,0.956833,367,366
99.727523,0.938071,368,367
99.728263,0.956833,369,368
99.728996,0.91931,370,369
99.729728,0.900549,371,370
99.730453,0.91931,372,371
99.731185,0.956833,373,372
99.731903,0.956833,374,373
99.73262,0.938071,375,374
99.733337,0.91931,376,375
99.734046,0.938071,377,376
99.734748,0.938071,378,377
99.73545,0.938071,379,378
99.736145,0.956833,380,379
99.736839,1.013117,381,380
99.737533,0.91931,382,381
99.73822,0.956833,383,382
99.738899,0.91931,384,383
99.739578,0.91931,385,384
99.740257,1.013117,386,385
99.740936,0.91931,387,386
99.7416,0.956833,388,387
99.742271,0.938071,389,388
99.742927,0.975594,390,389
99.743583,0.994356,391,390
99.744247,0.975594,392,391
99.744895,0.994356,393,392
99.745544,0.938071,394,393
99.746192,0.956833,395,394
99.746833,0.956833,396,395
99.747474,0.91931,397,396
99.748107,0.881787,398,397
99.748741,0.938071,399,398
99.749374,0.938071,400,399
99.75,0.956833,401,400
99.750625,0.91931,402,401
99.751243,0.994356,403,402
99.751861,0.881787,404,403
99.752471,0.975594,405,404
99.753089,0.91931,406,405
99.753692,0.956833,407,406
99.754295,0.975594,408,407
99.754898,0.938071,409,408
99.7555,0.938071,410,409
99.756095,0.91931,411,410
99.756691,0.938071,412,411
99.757286,0.956833,413,412
99.757865,0.91931,414,413
99.758453,0.938071,415,414
99.759033,0.975594,416,415
99.759613,0.994356,417,416
99.760192,0.881787,418,417
99.760765,0.975594,419,418
99.761337,0.994356,420,419
99.761901,0.938071,421,420
99.762466,0.956833,422,421
99.763038,0.975594,423,422
99.763595,0.91931,424,423
99.764152,0.91931,425,424
99.764701,0.938071,426,425
99.765258,0.938071,427,426
99.765808,0.938071,428,427
99.766357,0.938071,429,428
99.766899,0.938071,430,429
99.76744,0.956833,431,430
99.767982,0.91931,432,431
99.768516,0.975594,433,432
99.769058,0.938071,434,433
99.769584,0.938071,435,434
99.770118,0.938071,436,435
99.770645,0.956833,437,436
99.771163,0.91931,438,437
99.77169,0.900549,439,438
99.772209,0.956833,440,439
99.772727,0.938071,441,440
99.773239,0.938071,442,441
99.77375,0.91931,443,442
99.774261,0.938071,444,443
99.774772,0.938071,445,444
99.775276,0.938071,446,445
99.775787,0.956833,447,446
99.776283,0.938071,448,447
99.776786,0.91931,449,448
99.777282,0.91931,450,449
99.777778,0.938071,451,450
99.778274,0.91931,452,451
99.778762,0.91931,453,452
99.779251,0.975594,454,453
99.779739,0.956833,455,454
99.78022,0.956833,456,455
99.7807,0.956833,457,456
99.781181,0.938071,458,457
99.781662,0.91931,459,458
99.782135,0.956833,460,459
99.782608,0.900549,461,460
99.783081,0.91931,462,461
99.783554,0.938071,463,462
99.784019,0.91931,464,463
99.784484,0.975594,465,464
99.784942,0.956833,466,465
99.785408,0.956833,467,466
99.785865,0.900549,468,467
99.786323,0.938071,469,468
99.786781,0.91931,470,469
99.787231,0.938071,471,470
99.787689,0.956833,472,471
99.788131,0.975594,473,472
99.788581,0.956833,474,473
99.789032,0.938071,475,474
99.789474,0.938071,476,475
99.789917,0.938071,477,476
99.790359,0.956833,478,477
99.790794,0.994356,479,478
99.791229,0.956833,480,479
99.791664,0.994356,481,480
99.792099,0.956833,482,481
99.792526,0.938071,483,482
99.792961,0.900549,484,483
99.793388,0.91931,485,484
99.793815,0.881787,486,485
99.794235,0.881787,487,486
99.794662,0.956833,488,487
99.795082,0.91931,489,488
99.795501,0.975594,490,489
99.795921,0.956833,491,490
99.796333,0.900549,492,491
99.796745,0.91931,493,492
99.797157,0.91931,494,493
99.797569,0.956833,495,494
99.797981,0.91931,496,495
99.798385,0.975594,497,496
99.79879,0.938071,498,497
99.799194,0.994356,499,498
99.799598,0.938071,500,499
99.800003,0.91931,501,500
99.800399,0.938071,502,501
99.800796,0.938071,503,502
99.801193,0.975594,504,503
99.801589,0.91931,505,504
99.801979,0.938071,506,505
99.802368,0.91931,507,506
99.802764,0.91931,508,507
99.803146,0.956833,509,508
99.803535,0.938071,510,509
99.803916,0.900549,511,510
99.804306,0.956833,512,511
99.804687,0.91931,513,512
99.805069,0.938071,514,513
99.80545,0.956833,515,514
99.805824,0.938071,516,515
99.806198,1.013117,517,516
99.806579,0.956833,518,517
99.806953,0.91931,519,518
99.807319,0.938071,520,519
99.807693,0.975594,521,520
99.808059,0.900549,522,521
99.808433,0.938071,523,522
99.808792,0.956833,524,523
99.809158,0.938071,525,524
99.809524,0.900549,526,525
99.809883,1.013117,527,526
99.810249,0.975594,528,527
99.810607,0.91931,529,528
99.810966,0.956833,530,529
99.811325,0.91931,531,530
99.811676,0.975594,532,531
99.812027,0.938071,533,532
99.812385,0.956833,534,533
99.812736,0.975594,535,534
99.813087,0.938071,536,535
99.81343,0.956833,537,536
99.813781,0.956833,538,537
99.814132,0.91931,539,538
99.814468,0.994356,540,539
99.814811,0.956833,541,540
99.815162,0.938071,542,541
99.815498,0.975594,543,542
99.815841,0.938071,544,543
99.816177,0.938071,545,544
99.816513,0.994356,546,545
99.816848,0.956833,547,546
99.817184,0.938071,548,547
99.81752,0.956833,549,548
99.817848,0.938071,550,549
99.818183,0.956833,551,550
99.818511,0.900549,552,551
99.81884,0.900549,553,552
99.819168,0.994356,554,553
99.819496,0.938071,555,554
99.819824,0.956833,556,555
99.820144,0.956833,557,556
99.820465,0.938071,558,557
99.820785,0.91931,559,558
99.821105,0.975594,560,559
99.821434,0.900549,561,560
