Reception rate,Distance,Transmission,Reception
99.895179,1.538437,955,954
99.895286,1.500914,956,955
99.895401,1.500914,957,956
99.895507,1.519676,958,957
99.895614,1.519676,959,958
99.895729,1.482153,960,959
99.895835,1.500914,961,960
99.895942,1.482153,962,961
99.896049,1.500914,963,962
99.896156,1.538437,964,963
99.896263,1.519676,965,964
99.896369,1.482153,966,965
99.896476,1.519676,967,966
99.896583,1.500914,968,967
99.89669,1.482153,969,968
99.896797,1.500914,970,969
99.896911,1.57596,971,970
99.897018,1.500914,972,971
99.897117,1.519676,973,972
99.897224,1.538437,974,973
99.897331,1.500914,975,974
99.897438,1.500914,976,975
99.897537,1.519676,977,976
99.897644,1.482153,978,977
99.89775,1.519676,979,978
99.897857,1.519676,980,979
