Reception rate,Distance,Transmission,Reception
100.0,4.258844,190,190
100.0,4.277606,191,191
100.0,4.277606,192,192
100.0,4.258844,193,193
100.0,4.277606,194,194
100.0,4.258844,195,195
100.0,4.258844,196,196
100.0,4.296367,197,197
100.0,4.240083,198,198
100.0,4.258844,199,199
100.0,4.258844,200,200
100.0,4.258844,201,201
100.0,4.33389,202,202
100.0,4.296367,203,203
100.0,4.296367,204,204
100.0,4.296367,205,205
100.0,4.296367,206,206
100.0,4.296367,207,207
100.0,4.240083,208,208
100.0,4.296367,209,209
100.0,4.296367,210,210
100.0,4.258844,211,211
100.0,4.277606,212,212
100.0,4.240083,213,213
100.0,4.296367,214,214
100.0,4.20256,215,215
100.0,4.296367,216,216
100.0,4.258844,217,217
100.0,4.258844,218,218
100.0,4.296367,219,219
100.0,4.315128,220,220
100.0,4.258844,221,221
100.0,4.315128,222,222
100.0,4.296367,223,223
100.0,4.296367,224,224
100.0,4.296367,225,225
100.0,4.315128,226,226
100.0,4.258844,227,227
100.0,4.221321,228,228
100.0,4.240083,229,229
100.0,4.277606,230,230
100.0,4.240083,231,231
100.0,4.315128,232,232
100.0,4.221321,233,233
100.0,4.258844,234,234
100.0,4.296367,235,235
100.0,4.315128,236,236
100.0,4.277606,237,237
100.0,4.240083,238,238
100.0,4.315128,239,239
100.0,4.277606,240,240
100.0,4.221321,241,241
100.0,4.221321,242,242
100.0,4.183798,243,243
100.0,4.240083,244,244
100.0,4.240083,245,245
100.0,4.296367,246,246
100.0,4.315128,247,247
100.0,4.277606,248,248
100.0,4.258844,249,249
100.0,4.221321,250,250
100.0,4.296367,251,251
100.0,4.33389,252,252
100.0,4.277606,253,253
100.0,4.277606,254,254
100.0,4.258844,255,255
100.0,4.352651,256,256
100.0,4.258844,257,257
100.0,4.296367,258,258
100.0,4.258844,259,259
100.0,4.277606,260,260
100.0,4.296367,261,261
100.0,4.240083,262,262
100.0,4.258844,263,263
100.0,4.277606,264,264
100.0,4.258844,265,265
100.0,4.296367,266,266
100.0,4.258844,267,267
100.0,4.315128,268,268
100.0,4.277606,269,269
100.0,4.258844,270,270
100.0,4.296367,271,271
100.0,4.277606,272,272
100.0,4.296367,273,273
100.0,4.315128,274,274
100.0,4.315128,275,275
100.0,4.277606,276,276
100.0,4.277606,277,277
100.0,4.277606,278,278
100.0,4.277606,279,279
100.0,4.277606,280,280
100.0,4.296367,281,281
100.0,4.277606,282,282
100.0,4.258844,283,283
100.0,4.258844,284,284
100.0,4.258844,285,285
100.0,4.258844,286,286
100.0,4.296367,287,287
100.0,4.258844,288,288
100.0,4.258844,289,289
100.0,4.296367,290,290
100.0,4.277606,291,291
100.0,4.258844,292,292
100.0,4.277606,293,293
100.0,4.258844,294,294
100.0,4.296367,295,295
100.0,4.221321,296,296
100.0,4.240083,297,297
100.0,4.258844,298,298
100.0,4.277606,299,299
100.0,4.315128,300,300
100.0,4.258844,301,301
100.0,4.258844,302,302
100.0,4.296367,303,303
100.0,4.258844,304,304
100.0,4.221321,305,305
100.0,4.277606,306,306
100.0,4.258844,307,307
100.0,4.296367,308,308
100.0,4.296367,309,309
100.0,4.258844,310,310
100.0,4.277606,311,311
100.0,4.277606,312,312
100.0,4.258844,313,313
100.0,4.33389,314,314
100.0,4.240083,315,315
100.0,4.277606,316,316
100.0,4.258844,317,317
100.0,4.240083,318,318
100.0,4.296367,319,319
100.0,4.258844,320,320
100.0,4.258844,321,321
100.0,4.277606,322,322
100.0,4.277606,323,323
100.0,4.258844,324,324
100.0,4.258844,325,325
100.0,4.240083,326,326
100.0,4.296367,327,327
100.0,4.221321,328,328
100.0,4.258844,329,329
100.0,4.296367,330,330
100.0,4.258844,331,331
100.0,4.315128,332,332
100.0,4.258844,333,333
100.0,4.296367,334,334
100.0,4.258844,335,335
100.0,4.221321,336,336
100.0,4.240083,337,337
100.0,4.296367,338,338
100.0,4.277606,339,339
100.0,4.315128,340,340
100.0,4.258844,341,341
100.0,4.277606,342,342
100.0,4.258844,343,343
100.0,4.240083,344,344
100.0,4.33389,345,345
100.0,4.277606,346,346
100.0,4.277606,347,347
100.0,4.296367,348,348
100.0,4.296367,349,349
100.0,4.277606,350,350
100.0,4.277606,351,351
100.0,4.240083,352,352
100.0,4.315128,353,353
100.0,4.296367,354,354
100.0,4.258844,355,355
100.0,4.258844,356,356
100.0,4.258844,357,357
100.0,4.296367,358,358
100.0,4.240083,359,359
100.0,4.277606,360,360
100.0,4.258844,361,361
100.0,4.258844,362,362
100.0,4.258844,363,363
100.0,4.240083,364,364
100.0,4.258844,365,365
100.0,4.296367,366,366
100.0,4.221321,367,367
100.0,4.296367,368,368
100.0,4.277606,369,369
100.0,4.296367,370,370
100.0,4.296367,371,371
100.0,4.277606,372,372
100.0,4.296367,373,373
100.0,4.258844,374,374
100.0,4.296367,375,375
100.0,4.221321,376,376
100.0,4.221321,377,377
100.0,4.296367,378,378
100.0,4.258844,379,379
100.0,4.277606,380,380
100.0,4.277606,381,381
100.0,4.277606,382,382
100.0,4.315128,383,383
100.0,4.296367,384,384
100.0,4.315128,385,385
100.0,4.277606,386,386
100.0,4.240083,387,387
100.0,4.240083,388,388
