Reception rate,Distance,Transmission,Reception
100.0,8.161221,231,231
100.0,8.161221,232,232
100.0,8.161221,233,233
100.0,8.14246,234,234
100.0,8.14246,235,235
100.0,8.179983,236,236
100.0,8.161221,237,237
100.0,8.179983,238,238
100.0,8.217506,239,239
100.0,8.161221,240,240
100.0,8.161221,241,241
100.0,8.179983,242,242
100.0,8.123699,243,243
100.0,8.179983,244,244
100.0,8.14246,245,245
100.0,8.198744,246,246
100.0,8.161221,247,247
100.0,8.161221,248,248
100.0,8.161221,249,249
100.0,8.198744,250,250
100.0,8.14246,251,251
100.0,8.198744,252,252
100.0,8.161221,253,253
100.0,8.161221,254,254
100.0,8.198744,255,255
100.0,8.198744,256,256
100.0,8.179983,257,257
100.0,8.161221,258,258
100.0,8.198744,259,259
100.0,8.104937,260,260
100.0,8.14246,261,261
100.0,8.161221,262,262
100.0,8.14246,263,263
100.0,8.14246,264,264
100.0,8.161221,265,265
100.0,8.217506,266,266
100.0,8.198744,267,267
100.0,8.123699,268,268
100.0,8.14246,269,269
100.0,8.14246,270,270
100.0,8.217506,271,271
100.0,8.198744,272,272
100.0,8.179983,273,273
100.0,8.161221,274,274
100.0,8.161221,275,275
100.0,8.14246,276,276
100.0,8.179983,277,277
100.0,8.123699,278,278
100.0,8.123699,279,279
100.0,8.123699,280,280
100.0,8.14246,281,281
100.0,8.161221,282,282
100.0,8.14246,283,283
100.0,8.161221,284,284
100.0,8.179983,285,285
100.0,8.161221,286,286
100.0,8.198744,287,287
100.0,8.14246,288,288
100.0,8.086175,289,289
100.0,8.161221,290,290
100.0,8.179983,291,291
100.0,8.086175,292,292
100.0,8.14246,293,293
100.0,8.198744,294,294
100.0,8.161221,295,295
100.0,8.123699,296,296
100.0,8.14246,297,297
100.0,8.161221,298,298
100.0,8.161221,299,299
100.0,8.161221,300,300
100.0,8.14246,301,301
100.0,8.198744,302,302
100.0,8.123699,303,303
100.0,8.123699,304,304
100.0,8.161221,305,305
100.0,8.123699,306,306
100.0,8.14246,307,307
100.0,8.179983,308,308
100.0,8.161221,309,309
100.0,8.123699,310,310
100.0,8.086175,311,311
100.0,8.161221,312,312
100.0,8.123699,313,313
100.0,8.161221,314,314
100.0,8.161221,315,315
100.0,8.161221,316,316
100.0,8.161221,317,317
100.0,8.14246,318,318
100.0,8.14246,319,319
100.0,8.179983,320,320
100.0,8.161221,321,321
100.0,8.104937,322,322
100.0,8.14246,323,323
100.0,8.179983,324,324
100.0,8.179983,325,325
100.0,8.179983,326,326
100.0,8.161221,327,327
100.0,8.086175,328,328
100.0,8.179983,329,329
100.0,8.217506,330,330
100.0,8.179983,331,331
100.0,8.161221,332,332
100.0,8.14246,333,333
100.0,8.14246,334,334
100.0,8.179983,335,335
100.0,8.123699,336,336
100.0,8.179983,337,337
100.0,8.179983,338,338
100.0,8.123699,339,339
100.0,8.198744,340,340
100.0,8.123699,341,341
100.0,8.14246,342,342
100.0,8.179983,343,343
100.0,8.123699,344,344
100.0,8.179983,345,345
100.0,8.14246,346,346
100.0,8.14246,347,347
100.0,8.14246,348,348
100.0,8.179983,349,349
100.0,8.14246,350,350
100.0,8.123699,351,351
100.0,8.198744,352,352
100.0,8.14246,353,353
100.0,8.14246,354,354
100.0,8.123699,355,355
100.0,8.179983,356,356
100.0,8.123699,357,357
100.0,8.179983,358,358
100.0,8.179983,359,359
100.0,8.14246,360,360
100.0,8.123699,361,361
100.0,8.217506,362,362
100.0,8.161221,363,363
100.0,8.161221,364,364
100.0,8.179983,365,365
100.0,8.161221,366,366
100.0,8.161221,367,367
100.0,8.198744,368,368
100.0,8.161221,369,369
100.0,8.14246,370,370
100.0,8.161221,371,371
100.0,8.198744,372,372
100.0,8.179983,373,373
100.0,8.179983,374,374
100.0,8.179983,375,375
100.0,8.14246,376,376
100.0,8.14246,377,377
100.0,8.14246,378,378
100.0,8.161221,379,379
100.0,8.123699,380,380
100.0,8.161221,381,381
100.0,8.179983,382,382
100.0,8.198744,383,383
100.0,8.14246,384,384
100.0,8.123699,385,385
100.0,8.161221,386,386
100.0,8.14246,387,387
100.0,8.161221,388,388
100.0,8.179983,389,389
100.0,8.161221,390,390
100.0,8.14246,391,391
100.0,8.123699,392,392
100.0,8.14246,393,393
100.0,8.179983,394,394
100.0,8.179983,395,395
100.0,8.198744,396,396
100.0,8.161221,397,397
100.0,8.104937,398,398
100.0,8.123699,399,399
100.0,8.14246,400,400
100.0,8.14246,401,401
100.0,8.123699,402,402
100.0,8.14246,403,403
100.0,8.123699,404,404
100.0,8.104937,405,405
100.0,8.14246,406,406
100.0,8.123699,407,407
100.0,8.161221,408,408
100.0,8.123699,409,409
100.0,8.179983,410,410
100.0,8.179983,411,411
100.0,8.161221,412,412
100.0,8.14246,413,413
100.0,8.14246,414,414
100.0,8.14246,415,415
100.0,8.123699,416,416
100.0,8.14246,417,417
100.0,8.14246,418,418
100.0,8.198744,419,419
100.0,8.198744,420,420
100.0,8.123699,421,421
100.0,8.123699,422,422
100.0,8.123699,423,423
100.0,8.236268,424,424
100.0,8.104937,425,425
100.0,8.161221,426,426
100.0,8.179983,427,427
100.0,8.161221,428,428
100.0,8.14246,429,429
