Reception rate,Distance,Transmission,Reception
100.0,8.986724,177,177
100.0,9.043008,178,178
100.0,8.986724,179,179
100.0,9.024247,180,180
100.0,8.986724,181,181
100.0,8.949201,182,182
100.0,8.949201,183,183
100.0,8.986724,184,184
100.0,8.949201,185,185
100.0,9.005486,186,186
100.0,8.967963,187,187
100.0,8.93044,188,188
100.0,8.986724,189,189
100.0,8.986724,190,190
100.0,8.967963,191,191
100.0,8.967963,192,192
100.0,8.986724,193,193
100.0,8.986724,194,194
100.0,8.967963,195,195
100.0,8.986724,196,196
100.0,9.005486,197,197
100.0,8.967963,198,198
100.0,8.986724,199,199
100.0,8.967963,200,200
100.0,8.967963,201,201
100.0,8.986724,202,202
100.0,8.986724,203,203
100.0,8.986724,204,204
100.0,8.986724,205,205
100.0,8.986724,206,206
100.0,8.949201,207,207
100.0,9.024247,208,208
100.0,8.986724,209,209
100.0,8.967963,210,210
100.0,8.93044,211,211
100.0,9.005486,212,212
100.0,8.967963,213,213
100.0,9.024247,214,214
100.0,9.005486,215,215
100.0,8.967963,216,216
100.0,8.986724,217,217
100.0,8.986724,218,218
100.0,9.005486,219,219
100.0,8.986724,220,220
100.0,8.986724,221,221
100.0,8.986724,222,222
100.0,8.93044,223,223
100.0,8.986724,224,224
100.0,8.967963,225,225
100.0,9.005486,226,226
100.0,9.024247,227,227
100.0,8.967963,228,228
100.0,9.005486,229,229
100.0,8.986724,230,230
100.0,8.986724,231,231
100.0,8.986724,232,232
100.0,8.986724,233,233
100.0,8.986724,234,234
100.0,8.967963,235,235
100.0,8.967963,236,236
100.0,8.967963,237,237
100.0,8.986724,238,238
100.0,9.005486,239,239
100.0,8.986724,240,240
100.0,8.967963,241,241
100.0,8.967963,242,242
100.0,8.986724,243,243
100.0,8.986724,244,244
100.0,8.986724,245,245
100.0,8.967963,246,246
100.0,8.986724,247,247
100.0,8.986724,248,248
100.0,8.967963,249,249
100.0,8.986724,250,250
100.0,8.967963,251,251
100.0,9.06177,252,252
100.0,9.005486,253,253
100.0,8.967963,254,254
100.0,8.986724,255,255
100.0,8.986724,256,256
100.0,8.986724,257,257
100.0,9.005486,258,258
100.0,8.986724,259,259
100.0,9.043008,260,260
100.0,9.005486,261,261
100.0,8.986724,262,262
100.0,9.005486,263,263
100.0,8.967963,264,264
100.0,8.986724,265,265
100.0,8.967963,266,266
100.0,9.005486,267,267
100.0,9.005486,268,268
100.0,8.986724,269,269
100.0,8.967963,270,270
100.0,8.93044,271,271
100.0,9.005486,272,272
100.0,8.967963,273,273
100.0,8.967963,274,274
100.0,8.986724,275,275
100.0,8.986724,276,276
100.0,8.967963,277,277
100.0,9.005486,278,278
100.0,8.986724,279,279
100.0,9.005486,280,280
100.0,8.986724,281,281
100.0,8.949201,282,282
100.0,8.986724,283,283
100.0,8.986724,284,284
100.0,8.986724,285,285
100.0,8.986724,286,286
100.0,8.967963,287,287
100.0,9.005486,288,288
100.0,8.986724,289,289
100.0,9.024247,290,290
100.0,9.005486,291,291
100.0,8.967963,292,292
100.0,8.967963,293,293
100.0,8.986724,294,294
100.0,8.986724,295,295
100.0,9.005486,296,296
100.0,8.986724,297,297
100.0,9.005486,298,298
100.0,8.949201,299,299
100.0,8.967963,300,300
100.0,8.986724,301,301
100.0,8.949201,302,302
100.0,9.043008,303,303
100.0,9.005486,304,304
100.0,8.986724,305,305
100.0,8.967963,306,306
100.0,8.986724,307,307
100.0,9.005486,308,308
100.0,8.986724,309,309
100.0,8.967963,310,310
100.0,8.967963,311,311
100.0,8.949201,312,312
100.0,9.005486,313,313
100.0,8.949201,314,314
100.0,9.005486,315,315
100.0,8.949201,316,316
100.0,8.986724,317,317
100.0,8.986724,318,318
100.0,9.005486,319,319
100.0,9.024247,320,320
100.0,8.967963,321,321
100.0,9.005486,322,322
100.0,9.005486,323,323
100.0,9.043008,324,324
100.0,8.949201,325,325
100.0,8.967963,326,326
100.0,8.967963,327,327
100.0,8.986724,328,328
100.0,9.024247,329,329
100.0,8.986724,330,330
100.0,8.967963,331,331
100.0,9.024247,332,332
100.0,8.967963,333,333
100.0,8.949201,334,334
100.0,8.986724,335,335
100.0,8.986724,336,336
100.0,8.949201,337,337
100.0,8.93044,338,338
100.0,8.967963,339,339
100.0,8.986724,340,340
100.0,9.005486,341,341
100.0,8.93044,342,342
100.0,8.986724,343,343
100.0,8.986724,344,344
100.0,8.967963,345,345
100.0,8.967963,346,346
100.0,8.986724,347,347
100.0,8.986724,348,348
100.0,8.967963,349,349
100.0,9.005486,350,350
100.0,9.005486,351,351
100.0,9.024247,352,352
100.0,9.024247,353,353
100.0,9.005486,354,354
100.0,8.967963,355,355
100.0,8.967963,356,356
100.0,8.986724,357,357
100.0,8.967963,358,358
100.0,9.005486,359,359
100.0,8.967963,360,360
100.0,8.986724,361,361
100.0,8.967963,362,362
100.0,8.949201,363,363
100.0,9.024247,364,364
100.0,8.967963,365,365
100.0,8.967963,366,366
100.0,8.986724,367,367
100.0,9.005486,368,368
100.0,8.967963,369,369
100.0,8.949201,370,370
100.0,8.986724,371,371
100.0,9.024247,372,372
100.0,9.005486,373,373
100.0,8.986724,374,374
100.0,8.986724,375,375
