Reception rate,Distance,Transmission,Reception
100.0,9.305668,243,243
100.0,9.286907,244,244
100.0,9.286907,245,245
100.0,9.32443,246,246
100.0,9.249384,247,247
100.0,9.268146,248,248
100.0,9.286907,249,249
100.0,9.286907,250,250
100.0,9.305668,251,251
100.0,9.343192,252,252
100.0,9.32443,253,253
100.0,9.32443,254,254
100.0,9.343192,255,255
100.0,9.305668,256,256
100.0,9.305668,257,257
100.0,9.268146,258,258
100.0,9.343192,259,259
100.0,9.305668,260,260
100.0,9.32443,261,261
100.0,9.343192,262,262
100.0,9.32443,263,263
100.0,9.249384,264,264
100.0,9.230623,265,265
100.0,9.286907,266,266
100.0,9.305668,267,267
100.0,9.249384,268,268
100.0,9.305668,269,269
100.0,9.268146,270,270
100.0,9.268146,271,271
100.0,9.249384,272,272
100.0,9.32443,273,273
100.0,9.305668,274,274
100.0,9.305668,275,275
100.0,9.286907,276,276
100.0,9.305668,277,277
100.0,9.286907,278,278
100.0,9.286907,279,279
100.0,9.268146,280,280
100.0,9.361953,281,281
100.0,9.32443,282,282
100.0,9.286907,283,283
100.0,9.305668,284,284
100.0,9.230623,285,285
100.0,9.286907,286,286
100.0,9.305668,287,287
100.0,9.305668,288,288
100.0,9.305668,289,289
100.0,9.305668,290,290
100.0,9.268146,291,291
100.0,9.249384,292,292
100.0,9.32443,293,293
100.0,9.32443,294,294
100.0,9.32443,295,295
100.0,9.32443,296,296
100.0,9.286907,297,297
100.0,9.286907,298,298
100.0,9.286907,299,299
100.0,9.268146,300,300
100.0,9.286907,301,301
100.0,9.32443,302,302
100.0,9.305668,303,303
100.0,9.286907,304,304
100.0,9.305668,305,305
100.0,9.305668,306,306
100.0,9.286907,307,307
100.0,9.32443,308,308
100.0,9.249384,309,309
100.0,9.211861,310,310
100.0,9.249384,311,311
100.0,9.305668,312,312
100.0,9.286907,313,313
100.0,9.268146,314,314
100.0,9.32443,315,315
100.0,9.32443,316,316
100.0,9.32443,317,317
100.0,9.343192,318,318
100.0,9.32443,319,319
100.0,9.32443,320,320
100.0,9.305668,321,321
100.0,9.268146,322,322
100.0,9.305668,323,323
100.0,9.305668,324,324
100.0,9.268146,325,325
100.0,9.249384,326,326
100.0,9.230623,327,327
100.0,9.249384,328,328
100.0,9.249384,329,329
100.0,9.268146,330,330
100.0,9.286907,331,331
100.0,9.32443,332,332
100.0,9.343192,333,333
100.0,9.32443,334,334
100.0,9.305668,335,335
100.0,9.305668,336,336
100.0,9.305668,337,337
100.0,9.286907,338,338
100.0,9.268146,339,339
100.0,9.268146,340,340
100.0,9.305668,341,341
100.0,9.286907,342,342
100.0,9.286907,343,343
100.0,9.286907,344,344
100.0,9.249384,345,345
100.0,9.343192,346,346
100.0,9.32443,347,347
100.0,9.249384,348,348
100.0,9.343192,349,349
100.0,9.305668,350,350
100.0,9.286907,351,351
100.0,9.305668,352,352
100.0,9.249384,353,353
100.0,9.32443,354,354
100.0,9.286907,355,355
100.0,9.286907,356,356
100.0,9.286907,357,357
100.0,9.286907,358,358
100.0,9.286907,359,359
100.0,9.305668,360,360
100.0,9.305668,361,361
100.0,9.249384,362,362
100.0,9.286907,363,363
100.0,9.286907,364,364
100.0,9.249384,365,365
100.0,9.286907,366,366
100.0,9.286907,367,367
100.0,9.286907,368,368
100.0,9.268146,369,369
100.0,9.32443,370,370
100.0,9.286907,371,371
100.0,9.343192,372,372
100.0,9.32443,373,373
100.0,9.268146,374,374
100.0,9.286907,375,375
100.0,9.230623,376,376
100.0,9.268146,377,377
100.0,9.305668,378,378
100.0,9.286907,379,379
100.0,9.268146,380,380
100.0,9.286907,381,381
100.0,9.305668,382,382
100.0,9.268146,383,383
100.0,9.249384,384,384
100.0,9.286907,385,385
100.0,9.32443,386,386
100.0,9.286907,387,387
100.0,9.305668,388,388
100.0,9.268146,389,389
100.0,9.305668,390,390
100.0,9.268146,391,391
100.0,9.286907,392,392
100.0,9.286907,393,393
100.0,9.305668,394,394
100.0,9.305668,395,395
100.0,9.32443,396,396
100.0,9.32443,397,397
100.0,9.361953,398,398
100.0,9.286907,399,399
100.0,9.286907,400,400
100.0,9.305668,401,401
100.0,9.32443,402,402
100.0,9.305668,403,403
100.0,9.249384,404,404
100.0,9.343192,405,405
100.0,9.268146,406,406
100.0,9.305668,407,407
100.0,9.343192,408,408
100.0,9.286907,409,409
100.0,9.32443,410,410
100.0,9.305668,411,411
100.0,9.268146,412,412
100.0,9.305668,413,413
100.0,9.305668,414,414
100.0,9.32443,415,415
100.0,9.305668,416,416
100.0,9.343192,417,417
100.0,9.305668,418,418
100.0,9.268146,419,419
100.0,9.32443,420,420
100.0,9.305668,421,421
100.0,9.32443,422,422
100.0,9.286907,423,423
100.0,9.32443,424,424
100.0,9.286907,425,425
100.0,9.32443,426,426
100.0,9.32443,427,427
100.0,9.305668,428,428
100.0,9.305668,429,429
100.0,9.286907,430,430
100.0,9.305668,431,431
100.0,9.286907,432,432
100.0,9.286907,433,433
100.0,9.286907,434,434
100.0,9.32443,435,435
100.0,9.286907,436,436
100.0,9.343192,437,437
100.0,9.286907,438,438
100.0,9.305668,439,439
100.0,9.32443,440,440
100.0,9.268146,441,441
