Reception rate,Distance,Transmission,Reception
100.0,3.189443,233,233
100.0,3.170681,234,234
100.0,3.170681,235,235
100.0,3.170681,236,236
100.0,3.208204,237,237
100.0,3.189443,238,238
100.0,3.226965,239,239
100.0,3.208204,240,240
100.0,3.170681,241,241
100.0,3.170681,242,242
100.0,3.189443,243,243
100.0,3.15192,244,244
100.0,3.170681,245,245
100.0,3.189443,246,246
100.0,3.189443,247,247
100.0,3.170681,248,248
100.0,3.208204,249,249
100.0,3.170681,250,250
100.0,3.189443,251,251
100.0,3.208204,252,252
100.0,3.170681,253,253
100.0,3.226965,254,254
100.0,3.208204,255,255
100.0,3.189443,256,256
100.0,3.170681,257,257
100.0,3.208204,258,258
100.0,3.208204,259,259
100.0,3.208204,260,260
100.0,3.170681,261,261
100.0,3.15192,262,262
100.0,3.170681,263,263
100.0,3.189443,264,264
100.0,3.208204,265,265
100.0,3.170681,266,266
100.0,3.170681,267,267
100.0,3.170681,268,268
100.0,3.170681,269,269
100.0,3.189443,270,270
100.0,3.170681,271,271
100.0,3.189443,272,272
100.0,3.189443,273,273
100.0,3.189443,274,274
100.0,3.170681,275,275
100.0,3.15192,276,276
100.0,3.15192,277,277
100.0,3.170681,278,278
100.0,3.170681,279,279
100.0,3.15192,280,280
100.0,3.170681,281,281
100.0,3.189443,282,282
100.0,3.189443,283,283
100.0,3.189443,284,284
100.0,3.133158,285,285
100.0,3.170681,286,286
100.0,3.189443,287,287
100.0,3.208204,288,288
100.0,3.170681,289,289
100.0,3.15192,290,290
100.0,3.189443,291,291
100.0,3.170681,292,292
100.0,3.133158,293,293
100.0,3.208204,294,294
100.0,3.15192,295,295
100.0,3.189443,296,296
100.0,3.189443,297,297
100.0,3.189443,298,298
100.0,3.15192,299,299
100.0,3.189443,300,300
100.0,3.189443,301,301
100.0,3.189443,302,302
100.0,3.189443,303,303
100.0,3.189443,304,304
100.0,3.133158,305,305
100.0,3.15192,306,306
100.0,3.208204,307,307
100.0,3.170681,308,308
100.0,3.170681,309,309
100.0,3.170681,310,310
100.0,3.208204,311,311
100.0,3.170681,312,312
100.0,3.208204,313,313
100.0,3.189443,314,314
100.0,3.189443,315,315
100.0,3.15192,316,316
100.0,3.15192,317,317
100.0,3.15192,318,318
100.0,3.208204,319,319
100.0,3.189443,320,320
100.0,3.189443,321,321
100.0,3.170681,322,322
100.0,3.170681,323,323
100.0,3.208204,324,324
100.0,3.170681,325,325
100.0,3.208204,326,326
100.0,3.189443,327,327
100.0,3.208204,328,328
100.0,3.133158,329,329
100.0,3.15192,330,330
100.0,3.208204,331,331
100.0,3.208204,332,332
100.0,3.170681,333,333
100.0,3.133158,334,334
100.0,3.170681,335,335
100.0,3.170681,336,336
100.0,3.133158,337,337
100.0,3.133158,338,338
100.0,3.15192,339,339
100.0,3.189443,340,340
100.0,3.189443,341,341
100.0,3.208204,342,342
100.0,3.15192,343,343
100.0,3.208204,344,344
100.0,3.170681,345,345
100.0,3.208204,346,346
100.0,3.170681,347,347
100.0,3.170681,348,348
100.0,3.170681,349,349
100.0,3.189443,350,350
100.0,3.170681,351,351
100.0,3.189443,352,352
100.0,3.170681,353,353
100.0,3.170681,354,354
100.0,3.170681,355,355
100.0,3.208204,356,356
100.0,3.170681,357,357
100.0,3.170681,358,358
100.0,3.170681,359,359
100.0,3.170681,360,360
100.0,3.170681,361,361
100.0,3.133158,362,362
100.0,3.189443,363,363
100.0,3.15192,364,364
100.0,3.189443,365,365
100.0,3.133158,366,366
100.0,3.189443,367,367
100.0,3.208204,368,368
100.0,3.189443,369,369
100.0,3.170681,370,370
100.0,3.208204,371,371
100.0,3.170681,372,372
100.0,3.226965,373,373
100.0,3.189443,374,374
100.0,3.189443,375,375
100.0,3.189443,376,376
100.0,3.189443,377,377
100.0,3.170681,378,378
100.0,3.170681,379,379
100.0,3.189443,380,380
100.0,3.189443,381,381
100.0,3.170681,382,382
100.0,3.189443,383,383
100.0,3.170681,384,384
100.0,3.189443,385,385
100.0,3.170681,386,386
100.0,3.095635,387,387
100.0,3.189443,388,388
100.0,3.189443,389,389
100.0,3.15192,390,390
100.0,3.170681,391,391
100.0,3.208204,392,392
100.0,3.170681,393,393
100.0,3.15192,394,394
100.0,3.133158,395,395
100.0,3.170681,396,396
100.0,3.15192,397,397
100.0,3.189443,398,398
100.0,3.189443,399,399
100.0,3.189443,400,400
100.0,3.189443,401,401
100.0,3.189443,402,402
100.0,3.15192,403,403
100.0,3.170681,404,404
100.0,3.208204,405,405
100.0,3.133158,406,406
100.0,3.170681,407,407
100.0,3.15192,408,408
100.0,3.170681,409,409
100.0,3.170681,410,410
100.0,3.15192,411,411
100.0,3.170681,412,412
100.0,3.133158,413,413
100.0,3.189443,414,414
100.0,3.170681,415,415
100.0,3.189443,416,416
100.0,3.170681,417,417
100.0,3.208204,418,418
100.0,3.170681,419,419
100.0,3.133158,420,420
100.0,3.208204,421,421
100.0,3.189443,422,422
100.0,3.15192,423,423
100.0,3.189443,424,424
100.0,3.189443,425,425
100.0,3.15192,426,426
100.0,3.15192,427,427
100.0,3.170681,428,428
100.0,3.208204,429,429
100.0,3.15192,430,430
100.0,3.170681,431,431
