Reception rate,Distance,Transmission,Reception
100.0,0.881787,668,668
100.0,0.900549,669,669
100.0,0.825503,670,670
100.0,0.900549,671,671
100.0,0.91931,672,672
100.0,0.863026,673,673
100.0,0.91931,674,674
100.0,0.844264,675,675
100.0,0.881787,676,676
100.0,0.91931,677,677
100.0,0.994356,678,678
100.0,0.863026,679,679
100.0,0.881787,680,680
100.0,0.863026,681,681
100.0,0.900549,682,682
100.0,0.938071,683,683
100.0,0.863026,684,684
100.0,0.91931,685,685
100.0,0.900549,686,686
100.0,0.91931,687,687
100.0,0.900549,688,688
100.0,0.881787,689,689
100.0,0.863026,690,690
100.0,0.844264,691,691
100.0,0.863026,692,692
100.0,0.863026,693,693
100.0,0.844264,694,694
100.0,0.91931,695,695
100.0,0.900549,696,696
100.0,0.91931,697,697
100.0,0.956833,698,698
100.0,0.881787,699,699
100.0,0.900549,700,700
100.0,0.881787,701,701
100.0,0.881787,702,702
100.0,0.91931,703,703
100.0,0.91931,704,704
100.0,0.938071,705,705
100.0,0.91931,706,706
100.0,0.956833,707,707
100.0,0.91931,708,708
100.0,0.881787,709,709
100.0,0.956833,710,710
100.0,0.844264,711,711
100.0,0.863026,712,712
100.0,0.91931,713,713
100.0,0.91931,714,714
100.0,0.863026,715,715
100.0,0.938071,716,716
100.0,0.825503,717,717
100.0,0.863026,718,718
100.0,0.881787,719,719
100.0,0.900549,720,720
100.0,0.956833,721,721
100.0,0.91931,722,722
100.0,0.91931,723,723
100.0,0.844264,724,724
100.0,0.938071,725,725
100.0,0.975594,726,726
100.0,0.863026,727,727
100.0,0.881787,728,728
100.0,0.975594,729,729
100.0,0.938071,730,730
100.0,0.900549,731,731
100.0,0.994356,732,732
100.0,0.900549,733,733
100.0,0.900549,734,734
100.0,0.91931,735,735
100.0,0.844264,736,736
100.0,0.91931,737,737
100.0,0.825503,738,738
100.0,0.956833,739,739
100.0,0.844264,740,740
100.0,0.881787,741,741
100.0,0.881787,742,742
100.0,0.863026,743,743
100.0,0.881787,744,744
100.0,0.994356,745,745
100.0,0.863026,746,746
100.0,0.900549,747,747
100.0,0.956833,748,748
100.0,0.938071,749,749
100.0,0.863026,750,750
100.0,0.900549,751,751
100.0,0.938071,752,752
100.0,0.881787,753,753
100.0,0.900549,754,754
100.0,0.863026,755,755
100.0,0.938071,756,756
100.0,0.938071,757,757
100.0,0.881787,758,758
100.0,0.863026,759,759
100.0,0.863026,760,760
100.0,0.863026,761,761
100.0,0.91931,762,762
100.0,0.975594,763,763
100.0,0.938071,764,764
100.0,0.91931,765,765
100.0,0.900549,766,766
100.0,0.91931,767,767
100.0,0.844264,768,768
100.0,0.900549,769,769
100.0,0.956833,770,770
100.0,0.900549,771,771
100.0,0.938071,772,772
100.0,0.956833,773,773
100.0,0.91931,774,774
100.0,0.938071,775,775
100.0,0.91931,776,776
100.0,0.844264,777,777
100.0,0.881787,778,778
100.0,0.900549,779,779
100.0,0.956833,780,780
100.0,0.881787,781,781
100.0,0.863026,782,782
100.0,0.844264,783,783
100.0,0.938071,784,784
100.0,0.881787,785,785
100.0,0.881787,786,786
100.0,0.900549,787,787
100.0,0.900549,788,788
100.0,0.956833,789,789
100.0,0.863026,790,790
100.0,0.900549,791,791
100.0,0.900549,792,792
100.0,0.881787,793,793
100.0,0.938071,794,794
100.0,0.863026,795,795
100.0,0.938071,796,796
100.0,0.938071,797,797
100.0,0.844264,798,798
100.0,0.938071,799,799
100.0,0.881787,800,800
100.0,0.91931,801,801
100.0,0.881787,802,802
100.0,0.844264,803,803
100.0,0.938071,804,804
100.0,0.844264,805,805
100.0,0.881787,806,806
100.0,0.938071,807,807
100.0,0.881787,808,808
100.0,0.956833,809,809
100.0,0.956833,810,810
100.0,0.900549,811,811
100.0,0.938071,812,812
100.0,0.863026,813,813
100.0,0.938071,814,814
100.0,0.938071,815,815
100.0,0.900549,816,816
100.0,0.844264,817,817
100.0,0.938071,818,818
100.0,0.863026,819,819
100.0,0.91931,820,820
100.0,0.900549,821,821
100.0,0.863026,822,822
100.0,0.900549,823,823
100.0,0.863026,824,824
100.0,0.956833,825,825
100.0,0.844264,826,826
100.0,0.956833,827,827
100.0,0.881787,828,828
100.0,0.881787,829,829
100.0,0.863026,830,830
100.0,0.881787,831,831
100.0,0.881787,832,832
100.0,0.863026,833,833
100.0,0.91931,834,834
100.0,0.956833,835,835
100.0,0.881787,836,836
100.0,0.881787,837,837
100.0,0.900549,838,838
100.0,0.881787,839,839
100.0,0.881787,840,840
100.0,0.91931,841,841
100.0,0.900549,842,842
100.0,0.956833,843,843
100.0,0.881787,844,844
100.0,0.825503,845,845
100.0,0.863026,846,846
100.0,0.844264,847,847
100.0,0.881787,848,848
100.0,0.938071,849,849
100.0,0.938071,850,850
100.0,0.900549,851,851
100.0,0.975594,852,852
100.0,0.863026,853,853
100.0,0.91931,854,854
100.0,0.938071,855,855
100.0,0.863026,856,856
100.0,0.900549,857,857
100.0,0.938071,858,858
100.0,0.881787,859,859
100.0,0.900549,860,860
100.0,0.844264,861,861
100.0,0.863026,862,862
100.0,0.956833,863,863
100.0,0.881787,864,864
100.0,0.881787,865,865
100.0,0.881787,866,866
