Reception rate,Distance,Transmission,Reception
100.0,8.386359,250,250
100.0,8.330074,251,251
100.0,8.367597,252,252
100.0,8.367597,253,253
100.0,8.348835,254,254
100.0,8.386359,255,255
100.0,8.367597,256,256
100.0,8.386359,257,257
100.0,8.367597,258,258
100.0,8.348835,259,259
100.0,8.367597,260,260
100.0,8.40512,261,261
100.0,8.367597,262,262
100.0,8.386359,263,263
100.0,8.367597,264,264
100.0,8.367597,265,265
100.0,8.386359,266,266
100.0,8.386359,267,267
100.0,8.386359,268,268
100.0,8.386359,269,269
100.0,8.386359,270,270
100.0,8.40512,271,271
100.0,8.367597,272,272
100.0,8.367597,273,273
100.0,8.386359,274,274
100.0,8.367597,275,275
100.0,8.348835,276,276
100.0,8.40512,277,277
100.0,8.386359,278,278
100.0,8.386359,279,279
100.0,8.386359,280,280
100.0,8.367597,281,281
100.0,8.367597,282,282
100.0,8.367597,283,283
100.0,8.348835,284,284
100.0,8.386359,285,285
100.0,8.367597,286,286
100.0,8.386359,287,287
100.0,8.348835,288,288
100.0,8.348835,289,289
100.0,8.40512,290,290
100.0,8.386359,291,291
100.0,8.348835,292,292
100.0,8.348835,293,293
100.0,8.348835,294,294
100.0,8.386359,295,295
100.0,8.386359,296,296
100.0,8.367597,297,297
100.0,8.386359,298,298
100.0,8.348835,299,299
100.0,8.40512,300,300
100.0,8.367597,301,301
100.0,8.348835,302,302
100.0,8.386359,303,303
100.0,8.386359,304,304
100.0,8.386359,305,305
100.0,8.367597,306,306
100.0,8.348835,307,307
100.0,8.348835,308,308
100.0,8.367597,309,309
100.0,8.386359,310,310
100.0,8.348835,311,311
100.0,8.348835,312,312
100.0,8.367597,313,313
100.0,8.40512,314,314
100.0,8.40512,315,315
100.0,8.367597,316,316
100.0,8.386359,317,317
100.0,8.40512,318,318
100.0,8.367597,319,319
100.0,8.386359,320,320
100.0,8.348835,321,321
100.0,8.367597,322,322
100.0,8.348835,323,323
100.0,8.386359,324,324
100.0,8.348835,325,325
100.0,8.386359,326,326
100.0,8.423881,327,327
100.0,8.367597,328,328
100.0,8.386359,329,329
100.0,8.330074,330,330
100.0,8.330074,331,331
100.0,8.348835,332,332
100.0,8.367597,333,333
100.0,8.348835,334,334
100.0,8.367597,335,335
100.0,8.367597,336,336
100.0,8.367597,337,337
100.0,8.367597,338,338
100.0,8.367597,339,339
100.0,8.386359,340,340
100.0,8.367597,341,341
100.0,8.348835,342,342
100.0,8.386359,343,343
100.0,8.348835,344,344
100.0,8.348835,345,345
100.0,8.367597,346,346
100.0,8.330074,347,347
100.0,8.386359,348,348
100.0,8.330074,349,349
100.0,8.367597,350,350
100.0,8.367597,351,351
100.0,8.386359,352,352
100.0,8.386359,353,353
100.0,8.348835,354,354
100.0,8.386359,355,355
100.0,8.40512,356,356
100.0,8.367597,357,357
100.0,8.386359,358,358
100.0,8.348835,359,359
100.0,8.348835,360,360
100.0,8.348835,361,361
100.0,8.367597,362,362
100.0,8.348835,363,363
100.0,8.386359,364,364
100.0,8.367597,365,365
100.0,8.386359,366,366
100.0,8.386359,367,367
100.0,8.423881,368,368
100.0,8.40512,369,369
100.0,8.386359,370,370
100.0,8.348835,371,371
100.0,8.386359,372,372
100.0,8.348835,373,373
100.0,8.330074,374,374
100.0,8.367597,375,375
100.0,8.386359,376,376
100.0,8.367597,377,377
100.0,8.386359,378,378
100.0,8.367597,379,379
100.0,8.386359,380,380
100.0,8.367597,381,381
100.0,8.386359,382,382
100.0,8.330074,383,383
100.0,8.367597,384,384
100.0,8.386359,385,385
100.0,8.367597,386,386
100.0,8.386359,387,387
100.0,8.367597,388,388
100.0,8.386359,389,389
100.0,8.348835,390,390
100.0,8.367597,391,391
100.0,8.367597,392,392
100.0,8.348835,393,393
100.0,8.367597,394,394
100.0,8.348835,395,395
100.0,8.386359,396,396
100.0,8.348835,397,397
100.0,8.386359,398,398
100.0,8.348835,399,399
100.0,8.348835,400,400
100.0,8.348835,401,401
100.0,8.367597,402,402
100.0,8.40512,403,403
100.0,8.348835,404,404
100.0,8.367597,405,405
100.0,8.40512,406,406
100.0,8.386359,407,407
100.0,8.367597,408,408
100.0,8.348835,409,409
100.0,8.367597,410,410
100.0,8.386359,411,411
100.0,8.386359,412,412
100.0,8.367597,413,413
100.0,8.348835,414,414
100.0,8.348835,415,415
100.0,8.386359,416,416
100.0,8.386359,417,417
100.0,8.367597,418,418
100.0,8.40512,419,419
100.0,8.367597,420,420
100.0,8.330074,421,421
100.0,8.386359,422,422
100.0,8.367597,423,423
100.0,8.40512,424,424
100.0,8.367597,425,425
100.0,8.386359,426,426
100.0,8.386359,427,427
100.0,8.367597,428,428
100.0,8.386359,429,429
100.0,8.367597,430,430
100.0,8.386359,431,431
100.0,8.330074,432,432
100.0,8.40512,433,433
100.0,8.348835,434,434
100.0,8.367597,435,435
100.0,8.367597,436,436
100.0,8.386359,437,437
100.0,8.367597,438,438
100.0,8.367597,439,439
100.0,8.40512,440,440
100.0,8.386359,441,441
100.0,8.367597,442,442
100.0,8.348835,443,443
100.0,8.386359,444,444
100.0,8.40512,445,445
100.0,8.386359,446,446
100.0,8.367597,447,447
100.0,8.386359,448,448
