Reception rate,Distance,Transmission,Reception
100.0,8.817872,229,229
100.0,8.836633,230,230
100.0,8.855394,231,231
100.0,8.836633,232,232
100.0,8.817872,233,233
100.0,8.855394,234,234
100.0,8.874156,235,235
100.0,8.855394,236,236
100.0,8.817872,237,237
100.0,8.79911,238,238
100.0,8.817872,239,239
100.0,8.874156,240,240
100.0,8.836633,241,241
100.0,8.780348,242,242
100.0,8.817872,243,243
100.0,8.874156,244,244
100.0,8.780348,245,245
100.0,8.79911,246,246
100.0,8.836633,247,247
100.0,8.780348,248,248
100.0,8.817872,249,249
100.0,8.836633,250,250
100.0,8.79911,251,251
100.0,8.79911,252,252
100.0,8.79911,253,253
100.0,8.79911,254,254
100.0,8.761587,255,255
100.0,8.817872,256,256
100.0,8.874156,257,257
100.0,8.855394,258,258
100.0,8.855394,259,259
100.0,8.780348,260,260
100.0,8.761587,261,261
100.0,8.817872,262,262
100.0,8.874156,263,263
100.0,8.855394,264,264
100.0,8.836633,265,265
100.0,8.874156,266,266
100.0,8.79911,267,267
100.0,8.780348,268,268
100.0,8.855394,269,269
100.0,8.874156,270,270
100.0,8.817872,271,271
100.0,8.79911,272,272
100.0,8.817872,273,273
100.0,8.817872,274,274
100.0,8.817872,275,275
100.0,8.836633,276,276
100.0,8.780348,277,277
100.0,8.817872,278,278
100.0,8.79911,279,279
100.0,8.817872,280,280
100.0,8.836633,281,281
100.0,8.742826,282,282
100.0,8.761587,283,283
100.0,8.817872,284,284
100.0,8.780348,285,285
100.0,8.79911,286,286
100.0,8.780348,287,287
100.0,8.836633,288,288
100.0,8.79911,289,289
100.0,8.892917,290,290
100.0,8.817872,291,291
100.0,8.79911,292,292
100.0,8.817872,293,293
100.0,8.836633,294,294
100.0,8.817872,295,295
100.0,8.780348,296,296
100.0,8.836633,297,297
100.0,8.855394,298,298
100.0,8.817872,299,299
100.0,8.855394,300,300
100.0,8.836633,301,301
100.0,8.79911,302,302
100.0,8.79911,303,303
100.0,8.79911,304,304
100.0,8.892917,305,305
100.0,8.79911,306,306
100.0,8.780348,307,307
100.0,8.79911,308,308
100.0,8.780348,309,309
100.0,8.742826,310,310
100.0,8.855394,311,311
100.0,8.780348,312,312
100.0,8.817872,313,313
100.0,8.79911,314,314
100.0,8.836633,315,315
100.0,8.79911,316,316
100.0,8.761587,317,317
100.0,8.855394,318,318
100.0,8.761587,319,319
100.0,8.874156,320,320
100.0,8.874156,321,321
100.0,8.780348,322,322
100.0,8.79911,323,323
100.0,8.780348,324,324
100.0,8.855394,325,325
100.0,8.892917,326,326
100.0,8.874156,327,327
100.0,8.817872,328,328
100.0,8.874156,329,329
100.0,8.79911,330,330
100.0,8.79911,331,331
100.0,8.817872,332,332
100.0,8.817872,333,333
100.0,8.79911,334,334
100.0,8.817872,335,335
100.0,8.817872,336,336
100.0,8.817872,337,337
100.0,8.79911,338,338
100.0,8.817872,339,339
100.0,8.79911,340,340
100.0,8.780348,341,341
100.0,8.79911,342,342
100.0,8.911679,343,343
100.0,8.780348,344,344
100.0,8.761587,345,345
100.0,8.855394,346,346
100.0,8.836633,347,347
100.0,8.780348,348,348
100.0,8.892917,349,349
100.0,8.780348,350,350
100.0,8.836633,351,351
100.0,8.817872,352,352
100.0,8.817872,353,353
100.0,8.817872,354,354
100.0,8.817872,355,355
100.0,8.911679,356,356
100.0,8.855394,357,357
100.0,8.817872,358,358
100.0,8.79911,359,359
100.0,8.79911,360,360
100.0,8.761587,361,361
100.0,8.79911,362,362
100.0,8.79911,363,363
100.0,8.780348,364,364
100.0,8.79911,365,365
100.0,8.79911,366,366
100.0,8.874156,367,367
100.0,8.79911,368,368
100.0,8.817872,369,369
100.0,8.817872,370,370
100.0,8.855394,371,371
100.0,8.761587,372,372
100.0,8.836633,373,373
100.0,8.817872,374,374
100.0,8.817872,375,375
100.0,8.874156,376,376
100.0,8.817872,377,377
100.0,8.817872,378,378
100.0,8.817872,379,379
100.0,8.836633,380,380
100.0,8.836633,381,381
100.0,8.79911,382,382
100.0,8.836633,383,383
100.0,8.836633,384,384
100.0,8.79911,385,385
100.0,8.855394,386,386
100.0,8.874156,387,387
100.0,8.892917,388,388
100.0,8.836633,389,389
100.0,8.761587,390,390
100.0,8.79911,391,391
100.0,8.780348,392,392
100.0,8.817872,393,393
100.0,8.817872,394,394
100.0,8.780348,395,395
100.0,8.780348,396,396
100.0,8.780348,397,397
100.0,8.892917,398,398
100.0,8.836633,399,399
100.0,8.836633,400,400
100.0,8.79911,401,401
100.0,8.874156,402,402
100.0,8.79911,403,403
100.0,8.79911,404,404
100.0,8.780348,405,405
100.0,8.855394,406,406
100.0,8.836633,407,407
100.0,8.817872,408,408
100.0,8.780348,409,409
100.0,8.855394,410,410
100.0,8.874156,411,411
100.0,8.817872,412,412
100.0,8.780348,413,413
100.0,8.761587,414,414
100.0,8.79911,415,415
100.0,8.79911,416,416
100.0,8.817872,417,417
100.0,8.817872,418,418
100.0,8.79911,419,419
100.0,8.79911,420,420
100.0,8.79911,421,421
100.0,8.817872,422,422
100.0,8.780348,423,423
100.0,8.79911,424,424
100.0,8.817872,425,425
100.0,8.855394,426,426
100.0,8.79911,427,427
