Reception rate,Distance,Transmission,Reception
100.0,6.941728,301,301
100.0,7.016774,302,302
100.0,6.96049,303,303
100.0,7.016774,304,304
100.0,6.941728,305,305
100.0,6.96049,306,306
100.0,7.016774,307,307
100.0,6.979251,308,308
100.0,6.979251,309,309
100.0,6.96049,310,310
100.0,6.998013,311,311
100.0,6.979251,312,312
100.0,6.979251,313,313
100.0,7.016774,314,314
100.0,7.035535,315,315
100.0,6.96049,316,316
100.0,7.016774,317,317
100.0,6.96049,318,318
100.0,7.016774,319,319
100.0,6.96049,320,320
100.0,7.016774,321,321
100.0,6.979251,322,322
100.0,7.016774,323,323
100.0,6.979251,324,324
100.0,6.998013,325,325
100.0,6.979251,326,326
100.0,6.941728,327,327
100.0,7.035535,328,328
100.0,6.998013,329,329
100.0,6.96049,330,330
100.0,7.016774,331,331
100.0,6.979251,332,332
100.0,6.998013,333,333
100.0,6.979251,334,334
100.0,6.998013,335,335
100.0,6.998013,336,336
100.0,6.998013,337,337
100.0,6.998013,338,338
100.0,6.96049,339,339
100.0,6.96049,340,340
100.0,6.96049,341,341
100.0,6.979251,342,342
100.0,6.96049,343,343
100.0,6.979251,344,344
100.0,6.979251,345,345
100.0,6.998013,346,346
100.0,6.941728,347,347
100.0,6.979251,348,348
100.0,7.035535,349,349
100.0,6.979251,350,350
100.0,6.998013,351,351
100.0,6.998013,352,352
100.0,6.998013,353,353
100.0,6.979251,354,354
100.0,6.998013,355,355
100.0,6.979251,356,356
100.0,6.979251,357,357
100.0,6.96049,358,358
100.0,6.998013,359,359
100.0,6.96049,360,360
100.0,6.979251,361,361
100.0,6.96049,362,362
100.0,6.979251,363,363
100.0,7.016774,364,364
100.0,6.96049,365,365
100.0,6.998013,366,366
100.0,7.016774,367,367
100.0,7.016774,368,368
100.0,7.016774,369,369
100.0,6.96049,370,370
100.0,6.998013,371,371
100.0,6.979251,372,372
100.0,6.998013,373,373
100.0,6.998013,374,374
100.0,6.96049,375,375
100.0,6.979251,376,376
100.0,6.998013,377,377
100.0,6.979251,378,378
100.0,6.998013,379,379
100.0,6.998013,380,380
100.0,6.998013,381,381
100.0,6.941728,382,382
100.0,6.998013,383,383
100.0,6.998013,384,384
100.0,7.035535,385,385
100.0,6.96049,386,386
100.0,6.998013,387,387
100.0,6.998013,388,388
100.0,6.998013,389,389
100.0,6.979251,390,390
100.0,6.998013,391,391
100.0,7.016774,392,392
100.0,6.96049,393,393
100.0,6.979251,394,394
100.0,6.998013,395,395
100.0,6.998013,396,396
100.0,6.998013,397,397
100.0,7.035535,398,398
100.0,6.96049,399,399
100.0,6.998013,400,400
100.0,6.941728,401,401
100.0,6.979251,402,402
100.0,6.96049,403,403
100.0,6.998013,404,404
100.0,7.016774,405,405
100.0,6.998013,406,406
100.0,6.998013,407,407
100.0,6.998013,408,408
100.0,6.979251,409,409
100.0,6.998013,410,410
100.0,6.979251,411,411
100.0,6.998013,412,412
100.0,6.979251,413,413
100.0,6.941728,414,414
100.0,6.96049,415,415
100.0,6.979251,416,416
100.0,6.998013,417,417
100.0,6.998013,418,418
100.0,6.998013,419,419
100.0,6.979251,420,420
100.0,6.998013,421,421
100.0,7.016774,422,422
100.0,6.979251,423,423
100.0,6.979251,424,424
100.0,6.941728,425,425
100.0,6.998013,426,426
100.0,6.998013,427,427
100.0,7.035535,428,428
100.0,6.941728,429,429
100.0,6.979251,430,430
100.0,6.979251,431,431
100.0,6.998013,432,432
100.0,6.979251,433,433
100.0,6.941728,434,434
100.0,6.998013,435,435
100.0,6.922967,436,436
100.0,6.998013,437,437
100.0,6.998013,438,438
100.0,6.922967,439,439
100.0,6.979251,440,440
100.0,6.998013,441,441
100.0,6.998013,442,442
100.0,6.979251,443,443
100.0,7.035535,444,444
100.0,7.016774,445,445
100.0,6.922967,446,446
100.0,7.035535,447,447
100.0,6.998013,448,448
100.0,7.016774,449,449
100.0,6.998013,450,450
100.0,6.998013,451,451
100.0,6.979251,452,452
100.0,6.998013,453,453
100.0,6.998013,454,454
100.0,7.016774,455,455
100.0,6.96049,456,456
100.0,6.998013,457,457
100.0,7.016774,458,458
100.0,6.979251,459,459
100.0,7.016774,460,460
100.0,6.979251,461,461
100.0,6.979251,462,462
100.0,6.979251,463,463
100.0,6.998013,464,464
100.0,6.96049,465,465
100.0,6.998013,466,466
100.0,6.96049,467,467
100.0,6.96049,468,468
100.0,6.998013,469,469
100.0,6.96049,470,470
100.0,6.998013,471,471
100.0,6.998013,472,472
100.0,6.998013,473,473
100.0,6.998013,474,474
100.0,6.96049,475,475
100.0,7.016774,476,476
100.0,6.998013,477,477
100.0,6.979251,478,478
100.0,6.998013,479,479
100.0,6.96049,480,480
100.0,6.941728,481,481
100.0,6.979251,482,482
100.0,6.979251,483,483
100.0,6.96049,484,484
100.0,6.96049,485,485
100.0,6.979251,486,486
100.0,6.941728,487,487
100.0,6.979251,488,488
100.0,6.941728,489,489
100.0,7.054296,490,490
100.0,6.904205,491,491
100.0,6.941728,492,492
100.0,6.979251,493,493
100.0,6.96049,494,494
100.0,6.96049,495,495
100.0,6.96049,496,496
100.0,7.016774,497,497
100.0,6.979251,498,498
100.0,6.979251,499,499
