Reception rate,Distance,Transmission,Reception
100.0,0.994356,1135,1135
100.0,1.013117,1136,1136
100.0,0.975594,1137,1137
100.0,0.956833,1138,1138
100.0,0.975594,1139,1139
100.0,1.031878,1140,1140
100.0,0.975594,1141,1141
100.0,0.975594,1142,1142
100.0,0.994356,1143,1143
100.0,1.013117,1144,1144
100.0,0.994356,1145,1145
100.0,1.031878,1146,1146
100.0,1.013117,1147,1147
100.0,0.994356,1148,1148
100.0,0.975594,1149,1149
100.0,1.031878,1150,1150
100.0,0.994356,1151,1151
100.0,0.956833,1152,1152
100.0,0.994356,1153,1153
100.0,0.975594,1154,1154
100.0,0.994356,1155,1155
100.0,1.013117,1156,1156
100.0,0.975594,1157,1157
100.0,0.975594,1158,1158
100.0,1.031878,1159,1159
100.0,0.994356,1160,1160
100.0,0.994356,1161,1161
100.0,0.994356,1162,1162
100.0,0.994356,1163,1163
100.0,0.956833,1164,1164
100.0,0.994356,1165,1165
100.0,1.031878,1166,1166
100.0,0.975594,1167,1167
100.0,1.013117,1168,1168
100.0,0.994356,1169,1169
100.0,1.013117,1170,1170
100.0,0.994356,1171,1171
100.0,0.994356,1172,1172
100.0,0.994356,1173,1173
100.0,1.031878,1174,1174
100.0,0.975594,1175,1175
100.0,0.975594,1176,1176
100.0,0.975594,1177,1177
100.0,0.994356,1178,1178
100.0,1.013117,1179,1179
100.0,0.975594,1180,1180
100.0,0.956833,1181,1181
100.0,0.994356,1182,1182
100.0,1.031878,1183,1183
100.0,0.994356,1184,1184
100.0,0.956833,1185,1185
100.0,0.994356,1186,1186
100.0,1.013117,1187,1187
100.0,0.975594,1188,1188
100.0,1.031878,1189,1189
100.0,0.975594,1190,1190
100.0,1.013117,1191,1191
100.0,0.956833,1192,1192
100.0,0.975594,1193,1193
100.0,0.975594,1194,1194
100.0,0.956833,1195,1195
100.0,0.975594,1196,1196
100.0,0.956833,1197,1197
100.0,0.994356,1198,1198
100.0,1.013117,1199,1199
100.0,1.013117,1200,1200
100.0,1.013117,1201,1201
100.0,1.05064,1202,1202
100.0,1.013117,1203,1203
100.0,1.031878,1204,1204
100.0,1.05064,1205,1205
100.0,0.994356,1206,1206
100.0,0.975594,1207,1207
