Reception rate,Distance,Transmission,Reception
100.0,2.457747,190,190
100.0,2.457747,191,191
100.0,2.438986,192,192
100.0,2.401463,193,193
100.0,2.438986,194,194
100.0,2.438986,195,195
100.0,2.420224,196,196
100.0,2.420224,197,197
100.0,2.420224,198,198
100.0,2.438986,199,199
100.0,2.438986,200,200
100.0,2.457747,201,201
100.0,2.438986,202,202
100.0,2.438986,203,203
100.0,2.420224,204,204
100.0,2.420224,205,205
100.0,2.438986,206,206
100.0,2.420224,207,207
100.0,2.420224,208,208
100.0,2.438986,209,209
100.0,2.438986,210,210
100.0,2.438986,211,211
100.0,2.420224,212,212
100.0,2.457747,213,213
100.0,2.420224,214,214
100.0,2.401463,215,215
100.0,2.420224,216,216
100.0,2.438986,217,217
100.0,2.438986,218,218
100.0,2.438986,219,219
100.0,2.457747,220,220
100.0,2.457747,221,221
100.0,2.420224,222,222
100.0,2.457747,223,223
100.0,2.382701,224,224
100.0,2.438986,225,225
100.0,2.438986,226,226
100.0,2.438986,227,227
100.0,2.401463,228,228
100.0,2.420224,229,229
100.0,2.438986,230,230
100.0,2.457747,231,231
100.0,2.401463,232,232
100.0,2.401463,233,233
100.0,2.457747,234,234
100.0,2.457747,235,235
100.0,2.420224,236,236
100.0,2.476508,237,237
100.0,2.457747,238,238
100.0,2.438986,239,239
100.0,2.438986,240,240
100.0,2.401463,241,241
100.0,2.457747,242,242
100.0,2.438986,243,243
100.0,2.438986,244,244
100.0,2.420224,245,245
100.0,2.457747,246,246
100.0,2.438986,247,247
100.0,2.420224,248,248
100.0,2.438986,249,249
100.0,2.438986,250,250
100.0,2.438986,251,251
100.0,2.438986,252,252
100.0,2.438986,253,253
100.0,2.457747,254,254
100.0,2.420224,255,255
100.0,2.420224,256,256
100.0,2.457747,257,257
100.0,2.401463,258,258
100.0,2.438986,259,259
100.0,2.438986,260,260
100.0,2.438986,261,261
100.0,2.438986,262,262
100.0,2.420224,263,263
100.0,2.438986,264,264
100.0,2.457747,265,265
100.0,2.420224,266,266
100.0,2.438986,267,267
100.0,2.457747,268,268
100.0,2.457747,269,269
100.0,2.476508,270,270
100.0,2.420224,271,271
100.0,2.420224,272,272
100.0,2.457747,273,273
100.0,2.438986,274,274
100.0,2.438986,275,275
100.0,2.420224,276,276
100.0,2.420224,277,277
100.0,2.420224,278,278
100.0,2.438986,279,279
100.0,2.457747,280,280
100.0,2.420224,281,281
100.0,2.401463,282,282
100.0,2.420224,283,283
100.0,2.438986,284,284
100.0,2.438986,285,285
100.0,2.438986,286,286
100.0,2.438986,287,287
100.0,2.438986,288,288
100.0,2.438986,289,289
100.0,2.420224,290,290
100.0,2.420224,291,291
100.0,2.382701,292,292
100.0,2.438986,293,293
100.0,2.438986,294,294
100.0,2.420224,295,295
100.0,2.420224,296,296
100.0,2.438986,297,297
100.0,2.457747,298,298
100.0,2.457747,299,299
100.0,2.438986,300,300
100.0,2.438986,301,301
100.0,2.401463,302,302
100.0,2.401463,303,303
100.0,2.438986,304,304
100.0,2.420224,305,305
100.0,2.438986,306,306
100.0,2.438986,307,307
100.0,2.420224,308,308
100.0,2.438986,309,309
100.0,2.420224,310,310
100.0,2.457747,311,311
100.0,2.438986,312,312
100.0,2.438986,313,313
100.0,2.457747,314,314
100.0,2.438986,315,315
100.0,2.401463,316,316
100.0,2.457747,317,317
100.0,2.438986,318,318
100.0,2.457747,319,319
100.0,2.401463,320,320
100.0,2.438986,321,321
100.0,2.420224,322,322
100.0,2.438986,323,323
100.0,2.438986,324,324
100.0,2.420224,325,325
100.0,2.420224,326,326
100.0,2.420224,327,327
100.0,2.438986,328,328
100.0,2.420224,329,329
100.0,2.438986,330,330
100.0,2.457747,331,331
100.0,2.382701,332,332
100.0,2.420224,333,333
100.0,2.420224,334,334
100.0,2.420224,335,335
100.0,2.401463,336,336
100.0,2.438986,337,337
100.0,2.438986,338,338
100.0,2.420224,339,339
100.0,2.438986,340,340
100.0,2.438986,341,341
100.0,2.476508,342,342
100.0,2.438986,343,343
100.0,2.438986,344,344
100.0,2.438986,345,345
100.0,2.401463,346,346
100.0,2.438986,347,347
100.0,2.382701,348,348
100.0,2.420224,349,349
100.0,2.420224,350,350
100.0,2.438986,351,351
100.0,2.438986,352,352
100.0,2.457747,353,353
100.0,2.457747,354,354
100.0,2.420224,355,355
100.0,2.420224,356,356
100.0,2.420224,357,357
100.0,2.438986,358,358
100.0,2.438986,359,359
100.0,2.401463,360,360
100.0,2.420224,361,361
100.0,2.438986,362,362
100.0,2.438986,363,363
100.0,2.457747,364,364
100.0,2.438986,365,365
100.0,2.438986,366,366
100.0,2.438986,367,367
100.0,2.420224,368,368
100.0,2.420224,369,369
100.0,2.420224,370,370
100.0,2.457747,371,371
100.0,2.438986,372,372
100.0,2.401463,373,373
100.0,2.457747,374,374
100.0,2.438986,375,375
100.0,2.420224,376,376
100.0,2.438986,377,377
100.0,2.438986,378,378
100.0,2.457747,379,379
100.0,2.438986,380,380
100.0,2.420224,381,381
100.0,2.438986,382,382
100.0,2.438986,383,383
100.0,2.438986,384,384
100.0,2.420224,385,385
100.0,2.420224,386,386
100.0,2.420224,387,387
100.0,2.401463,388,388
