Reception rate,Distance,Transmission,Reception
100.0,6.191271,261,261
100.0,6.134987,262,262
100.0,6.228794,263,263
100.0,6.17251,264,264
100.0,6.134987,265,265
100.0,6.228794,266,266
100.0,6.210032,267,267
100.0,6.228794,268,268
100.0,6.191271,269,269
100.0,6.153748,270,270
100.0,6.228794,271,271
100.0,6.210032,272,272
100.0,6.17251,273,273
100.0,6.191271,274,274
100.0,6.247555,275,275
100.0,6.17251,276,276
100.0,6.228794,277,277
100.0,6.191271,278,278
100.0,6.228794,279,279
100.0,6.17251,280,280
100.0,6.247555,281,281
100.0,6.210032,282,282
100.0,6.210032,283,283
100.0,6.134987,284,284
100.0,6.17251,285,285
100.0,6.228794,286,286
100.0,6.17251,287,287
100.0,6.210032,288,288
100.0,6.228794,289,289
100.0,6.210032,290,290
100.0,6.17251,291,291
100.0,6.17251,292,292
100.0,6.210032,293,293
100.0,6.228794,294,294
100.0,6.191271,295,295
100.0,6.153748,296,296
100.0,6.228794,297,297
100.0,6.153748,298,298
100.0,6.247555,299,299
100.0,6.247555,300,300
100.0,6.247555,301,301
100.0,6.17251,302,302
100.0,6.153748,303,303
100.0,6.247555,304,304
100.0,6.191271,305,305
100.0,6.210032,306,306
100.0,6.17251,307,307
100.0,6.210032,308,308
100.0,6.210032,309,309
100.0,6.210032,310,310
100.0,6.153748,311,311
100.0,6.153748,312,312
100.0,6.228794,313,313
100.0,6.210032,314,314
100.0,6.210032,315,315
100.0,6.191271,316,316
100.0,6.191271,317,317
100.0,6.191271,318,318
100.0,6.17251,319,319
100.0,6.191271,320,320
100.0,6.191271,321,321
100.0,6.210032,322,322
100.0,6.17251,323,323
100.0,6.17251,324,324
100.0,6.17251,325,325
100.0,6.191271,326,326
100.0,6.247555,327,327
100.0,6.191271,328,328
100.0,6.17251,329,329
100.0,6.153748,330,330
100.0,6.210032,331,331
100.0,6.210032,332,332
100.0,6.210032,333,333
100.0,6.153748,334,334
100.0,6.228794,335,335
100.0,6.17251,336,336
100.0,6.17251,337,337
100.0,6.210032,338,338
100.0,6.191271,339,339
100.0,6.191271,340,340
100.0,6.210032,341,341
100.0,6.191271,342,342
100.0,6.17251,343,343
100.0,6.210032,344,344
100.0,6.191271,345,345
100.0,6.228794,346,346
100.0,6.191271,347,347
100.0,6.210032,348,348
100.0,6.228794,349,349
100.0,6.228794,350,350
100.0,6.134987,351,351
100.0,6.210032,352,352
100.0,6.134987,353,353
100.0,6.17251,354,354
100.0,6.191271,355,355
100.0,6.134987,356,356
100.0,6.17251,357,357
100.0,6.17251,358,358
100.0,6.17251,359,359
100.0,6.191271,360,360
100.0,6.210032,361,361
100.0,6.17251,362,362
100.0,6.153748,363,363
100.0,6.210032,364,364
100.0,6.191271,365,365
100.0,6.210032,366,366
100.0,6.228794,367,367
100.0,6.210032,368,368
100.0,6.191271,369,369
100.0,6.210032,370,370
100.0,6.210032,371,371
100.0,6.17251,372,372
100.0,6.210032,373,373
100.0,6.210032,374,374
100.0,6.228794,375,375
100.0,6.153748,376,376
100.0,6.210032,377,377
100.0,6.210032,378,378
100.0,6.210032,379,379
100.0,6.17251,380,380
100.0,6.17251,381,381
100.0,6.17251,382,382
100.0,6.210032,383,383
100.0,6.17251,384,384
100.0,6.17251,385,385
100.0,6.17251,386,386
100.0,6.228794,387,387
100.0,6.210032,388,388
100.0,6.17251,389,389
100.0,6.210032,390,390
100.0,6.153748,391,391
100.0,6.228794,392,392
100.0,6.17251,393,393
100.0,6.153748,394,394
100.0,6.210032,395,395
100.0,6.228794,396,396
100.0,6.17251,397,397
100.0,6.210032,398,398
100.0,6.210032,399,399
100.0,6.17251,400,400
100.0,6.210032,401,401
100.0,6.17251,402,402
100.0,6.210032,403,403
100.0,6.191271,404,404
100.0,6.17251,405,405
100.0,6.228794,406,406
100.0,6.210032,407,407
100.0,6.228794,408,408
100.0,6.228794,409,409
100.0,6.191271,410,410
100.0,6.134987,411,411
100.0,6.228794,412,412
100.0,6.210032,413,413
100.0,6.153748,414,414
100.0,6.228794,415,415
100.0,6.153748,416,416
100.0,6.153748,417,417
100.0,6.191271,418,418
100.0,6.228794,419,419
100.0,6.210032,420,420
100.0,6.228794,421,421
100.0,6.191271,422,422
100.0,6.153748,423,423
100.0,6.228794,424,424
100.0,6.210032,425,425
100.0,6.17251,426,426
100.0,6.191271,427,427
100.0,6.17251,428,428
100.0,6.228794,429,429
100.0,6.228794,430,430
100.0,6.191271,431,431
100.0,6.17251,432,432
100.0,6.228794,433,433
100.0,6.17251,434,434
100.0,6.191271,435,435
100.0,6.153748,436,436
100.0,6.228794,437,437
100.0,6.153748,438,438
100.0,6.210032,439,439
100.0,6.191271,440,440
100.0,6.134987,441,441
100.0,6.266317,442,442
100.0,6.153748,443,443
100.0,6.228794,444,444
100.0,6.153748,445,445
100.0,6.153748,446,446
100.0,6.228794,447,447
100.0,6.210032,448,448
100.0,6.116225,449,449
100.0,6.210032,450,450
100.0,6.191271,451,451
100.0,6.228794,452,452
100.0,6.247555,453,453
100.0,6.191271,454,454
100.0,6.17251,455,455
100.0,6.153748,456,456
100.0,6.153748,457,457
100.0,6.210032,458,458
100.0,6.210032,459,459
