Reception rate,Distance,Transmission,Reception
100.0,4.20256,215,215
100.0,4.165037,216,216
100.0,4.108753,217,217
100.0,4.127514,218,218
100.0,4.127514,219,219
100.0,4.146276,220,220
100.0,4.127514,221,221
100.0,4.033707,222,222
100.0,4.07123,223,223
100.0,4.183798,224,224
100.0,4.089991,225,225
100.0,4.183798,226,226
100.0,4.108753,227,227
100.0,4.07123,228,228
100.0,4.127514,229,229
100.0,4.146276,230,230
100.0,4.108753,231,231
100.0,4.127514,232,232
100.0,4.127514,233,233
100.0,4.20256,234,234
100.0,4.165037,235,235
100.0,4.183798,236,236
100.0,4.108753,237,237
100.0,4.165037,238,238
100.0,4.127514,239,239
100.0,4.089991,240,240
100.0,4.127514,241,241
100.0,4.089991,242,242
100.0,4.127514,243,243
100.0,4.146276,244,244
100.0,4.127514,245,245
100.0,4.146276,246,246
100.0,4.108753,247,247
100.0,4.127514,248,248
100.0,4.089991,249,249
100.0,4.127514,250,250
100.0,4.127514,251,251
100.0,4.108753,252,252
100.0,4.146276,253,253
100.0,4.146276,254,254
100.0,4.183798,255,255
100.0,4.146276,256,256
100.0,4.165037,257,257
100.0,4.108753,258,258
100.0,4.165037,259,259
100.0,4.165037,260,260
100.0,4.089991,261,261
100.0,4.108753,262,262
100.0,4.089991,263,263
100.0,4.183798,264,264
100.0,4.127514,265,265
100.0,4.165037,266,266
100.0,4.089991,267,267
100.0,4.20256,268,268
100.0,4.108753,269,269
100.0,4.108753,270,270
100.0,4.108753,271,271
100.0,4.108753,272,272
100.0,4.20256,273,273
100.0,4.07123,274,274
100.0,4.146276,275,275
100.0,4.20256,276,276
100.0,4.183798,277,277
100.0,4.165037,278,278
100.0,4.146276,279,279
100.0,4.146276,280,280
100.0,4.165037,281,281
100.0,4.127514,282,282
100.0,4.127514,283,283
100.0,4.146276,284,284
100.0,4.127514,285,285
100.0,4.108753,286,286
100.0,4.165037,287,287
100.0,4.108753,288,288
100.0,4.07123,289,289
100.0,4.146276,290,290
100.0,4.127514,291,291
100.0,4.108753,292,292
100.0,4.146276,293,293
100.0,4.165037,294,294
100.0,4.165037,295,295
100.0,4.165037,296,296
100.0,4.108753,297,297
100.0,4.108753,298,298
100.0,4.146276,299,299
100.0,4.108753,300,300
100.0,4.183798,301,301
100.0,4.183798,302,302
100.0,4.07123,303,303
100.0,4.108753,304,304
100.0,4.165037,305,305
100.0,4.127514,306,306
100.0,4.108753,307,307
100.0,4.183798,308,308
100.0,4.165037,309,309
100.0,4.165037,310,310
100.0,4.127514,311,311
100.0,4.052468,312,312
100.0,4.089991,313,313
100.0,4.146276,314,314
100.0,4.108753,315,315
100.0,4.089991,316,316
100.0,4.089991,317,317
100.0,4.165037,318,318
100.0,4.127514,319,319
100.0,4.183798,320,320
100.0,4.165037,321,321
100.0,4.108753,322,322
100.0,4.146276,323,323
100.0,4.127514,324,324
100.0,4.108753,325,325
100.0,4.146276,326,326
100.0,4.127514,327,327
100.0,4.07123,328,328
100.0,4.108753,329,329
100.0,4.165037,330,330
100.0,4.183798,331,331
100.0,4.146276,332,332
100.0,4.165037,333,333
100.0,4.146276,334,334
100.0,4.108753,335,335
100.0,4.089991,336,336
100.0,4.127514,337,337
100.0,4.108753,338,338
100.0,4.146276,339,339
100.0,4.127514,340,340
100.0,4.127514,341,341
100.0,4.108753,342,342
100.0,4.127514,343,343
100.0,4.127514,344,344
100.0,4.127514,345,345
100.0,4.089991,346,346
100.0,4.127514,347,347
100.0,4.127514,348,348
100.0,4.146276,349,349
100.0,4.07123,350,350
100.0,4.089991,351,351
100.0,4.146276,352,352
100.0,4.089991,353,353
100.0,4.108753,354,354
100.0,4.146276,355,355
100.0,4.127514,356,356
100.0,4.127514,357,357
100.0,4.127514,358,358
100.0,4.127514,359,359
100.0,4.183798,360,360
100.0,4.127514,361,361
100.0,4.165037,362,362
100.0,4.127514,363,363
100.0,4.108753,364,364
100.0,4.165037,365,365
100.0,4.165037,366,366
100.0,4.089991,367,367
100.0,4.165037,368,368
100.0,4.146276,369,369
100.0,4.183798,370,370
100.0,4.108753,371,371
100.0,4.089991,372,372
100.0,4.127514,373,373
100.0,4.108753,374,374
100.0,4.146276,375,375
100.0,4.146276,376,376
100.0,4.165037,377,377
100.0,4.108753,378,378
100.0,4.108753,379,379
100.0,4.108753,380,380
100.0,4.108753,381,381
100.0,4.127514,382,382
100.0,4.089991,383,383
100.0,4.108753,384,384
100.0,4.089991,385,385
100.0,4.146276,386,386
100.0,4.089991,387,387
100.0,4.146276,388,388
100.0,4.07123,389,389
100.0,4.127514,390,390
100.0,4.165037,391,391
100.0,4.108753,392,392
100.0,4.108753,393,393
100.0,4.108753,394,394
100.0,4.146276,395,395
100.0,4.146276,396,396
100.0,4.146276,397,397
100.0,4.127514,398,398
100.0,4.108753,399,399
100.0,4.146276,400,400
100.0,4.108753,401,401
100.0,4.165037,402,402
100.0,4.127514,403,403
100.0,4.089991,404,404
100.0,4.165037,405,405
100.0,4.127514,406,406
100.0,4.146276,407,407
100.0,4.127514,408,408
100.0,4.089991,409,409
100.0,4.108753,410,410
100.0,4.146276,411,411
100.0,4.108753,412,412
100.0,4.108753,413,413
