Reception rate,Distance,Transmission,Reception
100.0,4.953017,241,241
100.0,4.971778,242,242
100.0,4.971778,243,243
100.0,5.028062,244,244
100.0,4.934256,245,245
100.0,4.99054,246,246
100.0,4.971778,247,247
100.0,5.009301,248,248
100.0,4.953017,249,249
100.0,4.971778,250,250
100.0,4.915494,251,251
100.0,4.99054,252,252
100.0,4.99054,253,253
100.0,4.953017,254,254
100.0,4.934256,255,255
100.0,4.99054,256,256
100.0,4.99054,257,257
100.0,4.971778,258,258
100.0,4.971778,259,259
100.0,4.99054,260,260
100.0,4.971778,261,261
100.0,4.99054,262,262
100.0,4.971778,263,263
100.0,4.99054,264,264
100.0,4.934256,265,265
100.0,4.934256,266,266
100.0,4.971778,267,267
100.0,4.971778,268,268
100.0,4.953017,269,269
100.0,4.99054,270,270
100.0,5.009301,271,271
100.0,4.971778,272,272
100.0,4.934256,273,273
100.0,4.971778,274,274
100.0,4.971778,275,275
100.0,4.99054,276,276
100.0,4.953017,277,277
100.0,4.953017,278,278
100.0,4.953017,279,279
100.0,5.028062,280,280
100.0,4.99054,281,281
100.0,4.934256,282,282
100.0,4.971778,283,283
100.0,4.99054,284,284
100.0,4.99054,285,285
100.0,4.971778,286,286
100.0,4.971778,287,287
100.0,4.953017,288,288
100.0,4.953017,289,289
100.0,4.971778,290,290
100.0,4.953017,291,291
100.0,4.953017,292,292
100.0,5.009301,293,293
100.0,4.953017,294,294
100.0,4.99054,295,295
100.0,4.971778,296,296
100.0,4.971778,297,297
100.0,5.009301,298,298
100.0,4.971778,299,299
100.0,5.009301,300,300
100.0,4.971778,301,301
100.0,4.971778,302,302
100.0,4.953017,303,303
100.0,4.971778,304,304
100.0,4.971778,305,305
100.0,4.971778,306,306
100.0,5.009301,307,307
100.0,5.028062,308,308
100.0,5.028062,309,309
100.0,4.953017,310,310
100.0,4.99054,311,311
100.0,4.971778,312,312
100.0,5.009301,313,313
100.0,4.953017,314,314
100.0,4.953017,315,315
100.0,4.953017,316,316
100.0,4.953017,317,317
100.0,4.971778,318,318
100.0,5.009301,319,319
100.0,4.971778,320,320
100.0,4.99054,321,321
100.0,4.99054,322,322
100.0,4.953017,323,323
100.0,4.934256,324,324
100.0,4.953017,325,325
100.0,4.953017,326,326
100.0,4.953017,327,327
100.0,4.971778,328,328
100.0,4.99054,329,329
100.0,4.99054,330,330
100.0,4.971778,331,331
100.0,4.99054,332,332
100.0,4.971778,333,333
100.0,4.971778,334,334
100.0,4.99054,335,335
100.0,4.971778,336,336
100.0,4.971778,337,337
100.0,4.971778,338,338
100.0,4.99054,339,339
100.0,4.953017,340,340
100.0,4.953017,341,341
100.0,4.915494,342,342
100.0,5.009301,343,343
100.0,5.009301,344,344
100.0,4.953017,345,345
100.0,4.971778,346,346
100.0,4.953017,347,347
100.0,4.99054,348,348
100.0,4.99054,349,349
100.0,4.971778,350,350
100.0,4.99054,351,351
100.0,4.971778,352,352
100.0,4.971778,353,353
100.0,4.953017,354,354
100.0,5.028062,355,355
100.0,4.99054,356,356
100.0,4.953017,357,357
100.0,4.99054,358,358
100.0,4.971778,359,359
100.0,4.953017,360,360
100.0,4.971778,361,361
100.0,4.99054,362,362
100.0,4.953017,363,363
100.0,4.953017,364,364
100.0,4.934256,365,365
100.0,4.953017,366,366
100.0,5.009301,367,367
100.0,4.971778,368,368
100.0,4.971778,369,369
100.0,4.971778,370,370
100.0,4.99054,371,371
100.0,4.953017,372,372
100.0,4.99054,373,373
100.0,4.971778,374,374
100.0,4.953017,375,375
100.0,4.934256,376,376
100.0,4.953017,377,377
100.0,4.953017,378,378
100.0,4.934256,379,379
100.0,4.934256,380,380
100.0,4.971778,381,381
100.0,4.971778,382,382
100.0,4.934256,383,383
100.0,4.99054,384,384
100.0,4.971778,385,385
100.0,4.99054,386,386
100.0,4.99054,387,387
100.0,4.99054,388,388
100.0,4.99054,389,389
100.0,4.99054,390,390
100.0,4.971778,391,391
100.0,4.99054,392,392
100.0,4.953017,393,393
100.0,4.953017,394,394
100.0,4.971778,395,395
100.0,4.953017,396,396
100.0,4.953017,397,397
100.0,4.99054,398,398
100.0,4.99054,399,399
100.0,4.99054,400,400
100.0,4.99054,401,401
100.0,4.99054,402,402
100.0,4.953017,403,403
100.0,4.953017,404,404
100.0,4.971778,405,405
100.0,4.971778,406,406
100.0,4.99054,407,407
100.0,4.953017,408,408
100.0,4.99054,409,409
100.0,5.009301,410,410
100.0,4.953017,411,411
100.0,4.99054,412,412
100.0,4.971778,413,413
100.0,4.99054,414,414
100.0,4.971778,415,415
100.0,4.99054,416,416
100.0,4.953017,417,417
100.0,4.971778,418,418
100.0,5.009301,419,419
100.0,4.971778,420,420
100.0,4.971778,421,421
100.0,4.99054,422,422
100.0,4.953017,423,423
100.0,4.99054,424,424
100.0,4.971778,425,425
100.0,4.971778,426,426
100.0,4.99054,427,427
100.0,4.953017,428,428
100.0,4.953017,429,429
100.0,4.971778,430,430
100.0,4.934256,431,431
100.0,5.009301,432,432
100.0,4.971778,433,433
100.0,4.99054,434,434
100.0,4.971778,435,435
100.0,5.009301,436,436
100.0,5.009301,437,437
100.0,5.009301,438,438
100.0,4.971778,439,439
