Reception rate,Distance,Transmission,Reception
100.0,8.442643,263,263
100.0,8.423881,264,264
100.0,8.498928,265,265
100.0,8.442643,266,266
100.0,8.442643,267,267
100.0,8.461404,268,268
100.0,8.480166,269,269
100.0,8.442643,270,270
100.0,8.40512,271,271
100.0,8.480166,272,272
100.0,8.423881,273,273
100.0,8.461404,274,274
100.0,8.480166,275,275
100.0,8.461404,276,276
100.0,8.461404,277,277
100.0,8.423881,278,278
100.0,8.461404,279,279
100.0,8.423881,280,280
100.0,8.423881,281,281
100.0,8.423881,282,282
100.0,8.423881,283,283
100.0,8.442643,284,284
100.0,8.442643,285,285
100.0,8.461404,286,286
100.0,8.442643,287,287
100.0,8.423881,288,288
100.0,8.461404,289,289
100.0,8.423881,290,290
100.0,8.442643,291,291
100.0,8.423881,292,292
100.0,8.423881,293,293
100.0,8.423881,294,294
100.0,8.40512,295,295
100.0,8.423881,296,296
100.0,8.442643,297,297
100.0,8.480166,298,298
100.0,8.386359,299,299
100.0,8.480166,300,300
100.0,8.461404,301,301
100.0,8.442643,302,302
100.0,8.423881,303,303
100.0,8.461404,304,304
100.0,8.480166,305,305
100.0,8.442643,306,306
100.0,8.480166,307,307
100.0,8.442643,308,308
100.0,8.480166,309,309
100.0,8.442643,310,310
100.0,8.40512,311,311
100.0,8.442643,312,312
100.0,8.442643,313,313
100.0,8.423881,314,314
100.0,8.442643,315,315
100.0,8.498928,316,316
100.0,8.423881,317,317
100.0,8.498928,318,318
100.0,8.442643,319,319
100.0,8.480166,320,320
100.0,8.442643,321,321
100.0,8.442643,322,322
100.0,8.423881,323,323
100.0,8.480166,324,324
100.0,8.423881,325,325
100.0,8.423881,326,326
100.0,8.386359,327,327
100.0,8.442643,328,328
100.0,8.423881,329,329
100.0,8.461404,330,330
100.0,8.480166,331,331
100.0,8.442643,332,332
100.0,8.461404,333,333
100.0,8.461404,334,334
100.0,8.442643,335,335
100.0,8.480166,336,336
100.0,8.442643,337,337
100.0,8.461404,338,338
100.0,8.442643,339,339
100.0,8.461404,340,340
100.0,8.386359,341,341
100.0,8.461404,342,342
100.0,8.461404,343,343
100.0,8.386359,344,344
100.0,8.442643,345,345
100.0,8.461404,346,346
100.0,8.480166,347,347
100.0,8.461404,348,348
100.0,8.461404,349,349
100.0,8.442643,350,350
100.0,8.442643,351,351
100.0,8.442643,352,352
100.0,8.480166,353,353
100.0,8.386359,354,354
100.0,8.461404,355,355
100.0,8.442643,356,356
100.0,8.423881,357,357
100.0,8.442643,358,358
100.0,8.461404,359,359
100.0,8.498928,360,360
100.0,8.461404,361,361
100.0,8.480166,362,362
100.0,8.442643,363,363
100.0,8.423881,364,364
100.0,8.40512,365,365
100.0,8.423881,366,366
100.0,8.442643,367,367
100.0,8.461404,368,368
100.0,8.423881,369,369
100.0,8.423881,370,370
100.0,8.442643,371,371
100.0,8.480166,372,372
100.0,8.480166,373,373
100.0,8.442643,374,374
100.0,8.498928,375,375
100.0,8.442643,376,376
100.0,8.461404,377,377
100.0,8.40512,378,378
100.0,8.461404,379,379
100.0,8.461404,380,380
100.0,8.442643,381,381
100.0,8.423881,382,382
100.0,8.423881,383,383
100.0,8.461404,384,384
100.0,8.442643,385,385
100.0,8.498928,386,386
100.0,8.480166,387,387
100.0,8.442643,388,388
100.0,8.442643,389,389
100.0,8.461404,390,390
100.0,8.40512,391,391
100.0,8.498928,392,392
100.0,8.480166,393,393
100.0,8.423881,394,394
100.0,8.423881,395,395
100.0,8.423881,396,396
100.0,8.461404,397,397
100.0,8.442643,398,398
100.0,8.423881,399,399
100.0,8.40512,400,400
100.0,8.461404,401,401
100.0,8.442643,402,402
100.0,8.442643,403,403
100.0,8.461404,404,404
100.0,8.442643,405,405
100.0,8.423881,406,406
100.0,8.423881,407,407
100.0,8.423881,408,408
100.0,8.442643,409,409
100.0,8.480166,410,410
100.0,8.442643,411,411
100.0,8.461404,412,412
100.0,8.442643,413,413
100.0,8.423881,414,414
100.0,8.40512,415,415
100.0,8.461404,416,416
100.0,8.442643,417,417
100.0,8.442643,418,418
100.0,8.442643,419,419
100.0,8.461404,420,420
100.0,8.480166,421,421
100.0,8.461404,422,422
100.0,8.442643,423,423
100.0,8.442643,424,424
100.0,8.480166,425,425
100.0,8.423881,426,426
100.0,8.480166,427,427
100.0,8.40512,428,428
100.0,8.461404,429,429
100.0,8.386359,430,430
100.0,8.461404,431,431
100.0,8.40512,432,432
100.0,8.461404,433,433
100.0,8.442643,434,434
100.0,8.480166,435,435
100.0,8.480166,436,436
100.0,8.442643,437,437
100.0,8.40512,438,438
100.0,8.442643,439,439
100.0,8.442643,440,440
100.0,8.423881,441,441
100.0,8.442643,442,442
100.0,8.442643,443,443
100.0,8.480166,444,444
100.0,8.442643,445,445
100.0,8.442643,446,446
100.0,8.423881,447,447
100.0,8.480166,448,448
100.0,8.461404,449,449
100.0,8.461404,450,450
100.0,8.461404,451,451
100.0,8.442643,452,452
100.0,8.498928,453,453
100.0,8.461404,454,454
100.0,8.40512,455,455
100.0,8.461404,456,456
100.0,8.461404,457,457
100.0,8.442643,458,458
100.0,8.480166,459,459
100.0,8.423881,460,460
100.0,8.423881,461,461
