Reception rate,Distance,Transmission,Reception
99.966522,1.407107,2988,2987
99.966529,1.388346,2989,2988
99.966545,1.332061,2990,2989
99.966552,1.369584,2991,2990
99.966568,1.388346,2992,2991
99.966583,1.388346,2993,2992
99.96659,1.388346,2994,2993
99.966598,1.407107,2995,2994
99.966606,1.407107,2996,2995
99.966621,1.369584,2997,2996
99.966636,1.388346,2998,2997
99.966644,1.407107,2999,2998
99.966659,1.388346,3000,2999
99.966667,1.369584,3001,3000
99.966674,1.369584,3002,3001
99.96669,1.369584,3003,3002
99.966697,1.388346,3004,3003
99.966712,1.350823,3005,3004
99.96672,1.388346,3006,3005
99.966735,1.332061,3007,3006
99.966743,1.407107,3008,3007
99.966751,1.350823,3009,3008
99.966766,1.388346,3010,3009
99.966774,1.369584,3011,3010
99.966789,1.369584,3012,3011
99.966796,1.407107,3013,3012
99.966812,1.407107,3014,3013
99.966827,1.425869,3015,3014
99.966827,1.407107,3016,3015
99.966842,1.369584,3017,3016
99.96685,1.350823,3018,3017
99.966865,1.3133,3019,3018
99.96688,1.425869,3020,3019
99.966888,1.3133,3021,3020
99.966896,1.350823,3022,3021
99.966903,1.332061,3023,3022
99.966918,1.407107,3024,3023
99.966934,1.350823,3025,3024
99.966941,1.388346,3026,3025
99.966957,1.407107,3027,3026
99.966964,1.407107,3028,3027
99.966972,1.369584,3029,3028
99.966987,1.388346,3030,3029
99.966995,1.369584,3031,3030
99.96701,1.350823,3032,3031
99.967018,1.369584,3033,3032
99.967025,1.407107,3034,3033
99.967041,1.388346,3035,3034
99.967048,1.332061,3036,3035
99.967063,1.350823,3037,3036
99.967071,1.388346,3038,3037
99.967086,1.369584,3039,3038
99.967094,1.3133,3040,3039
99.967102,1.388346,3041,3040
99.967117,1.369584,3042,3041
99.967124,1.407107,3043,3042
99.96714,1.332061,3044,3043
99.967147,1.350823,3045,3044
99.967155,1.407107,3046,3045
99.96717,1.369584,3047,3046
99.967178,1.388346,3048,3047
99.967193,1.3133,3049,3048
99.967201,1.3133,3050,3049
99.967208,1.350823,3051,3050
99.967224,1.388346,3052,3051
99.967231,1.369584,3053,3052
99.967247,1.425869,3054,3053
99.967254,1.388346,3055,3054
99.967262,1.388346,3056,3055
99.967277,1.388346,3057,3056
99.967285,1.332061,3058,3057
99.9673,1.369584,3059,3058
99.967308,1.369584,3060,3059
99.967315,1.369584,3061,3060
99.96733,1.350823,3062,3061
99.967346,1.388346,3063,3062
99.967353,1.3133,3064,3063
99.967361,1.369584,3065,3064
99.967369,1.407107,3066,3065
99.967384,1.3133,3067,3066
99.967399,1.332061,3068,3067
99.967407,1.332061,3069,3068
99.967414,1.332061,3070,3069
99.967422,1.332061,3071,3070
99.967437,1.350823,3072,3071
