Reception rate,Distance,Transmission,Reception
100.0,0.750457,151,151
100.0,0.806741,152,152
100.0,0.78798,153,153
100.0,0.825503,154,154
100.0,0.712934,155,155
100.0,0.78798,156,156
100.0,0.731696,157,157
100.0,0.78798,158,158
100.0,0.78798,159,159
100.0,0.806741,160,160
100.0,0.78798,161,161
100.0,0.731696,162,162
100.0,0.806741,163,163
100.0,0.750457,164,164
100.0,0.750457,165,165
100.0,0.806741,166,166
100.0,0.769219,167,167
100.0,0.750457,168,168
100.0,0.78798,169,169
100.0,0.750457,170,170
100.0,0.769219,171,171
100.0,0.769219,172,172
100.0,0.806741,173,173
100.0,0.806741,174,174
100.0,0.750457,175,175
100.0,0.844264,176,176
100.0,0.750457,177,177
100.0,0.750457,178,178
100.0,0.750457,179,179
100.0,0.750457,180,180
100.0,0.731696,181,181
100.0,0.78798,182,182
100.0,0.769219,183,183
100.0,0.78798,184,184
100.0,0.769219,185,185
100.0,0.769219,186,186
100.0,0.731696,187,187
100.0,0.694173,188,188
100.0,0.78798,189,189
100.0,0.78798,190,190
100.0,0.806741,191,191
100.0,0.731696,192,192
100.0,0.750457,193,193
100.0,0.769219,194,194
100.0,0.750457,195,195
100.0,0.78798,196,196
100.0,0.731696,197,197
100.0,0.731696,198,198
100.0,0.769219,199,199
100.0,0.731696,200,200
100.0,0.712934,201,201
100.0,0.750457,202,202
100.0,0.750457,203,203
100.0,0.78798,204,204
100.0,0.78798,205,205
100.0,0.78798,206,206
100.0,0.78798,207,207
100.0,0.712934,208,208
100.0,0.750457,209,209
100.0,0.78798,210,210
100.0,0.78798,211,211
100.0,0.694173,212,212
100.0,0.712934,213,213
100.0,0.731696,214,214
100.0,0.731696,215,215
100.0,0.750457,216,216
100.0,0.78798,217,217
100.0,0.806741,218,218
100.0,0.731696,219,219
100.0,0.731696,220,220
100.0,0.712934,221,221
100.0,0.731696,222,222
100.0,0.769219,223,223
100.0,0.731696,224,224
100.0,0.712934,225,225
100.0,0.769219,226,226
100.0,0.731696,227,227
100.0,0.712934,228,228
100.0,0.769219,229,229
100.0,0.806741,230,230
100.0,0.675411,231,231
100.0,0.78798,232,232
100.0,0.750457,233,233
100.0,0.731696,234,234
100.0,0.806741,235,235
100.0,0.78798,236,236
100.0,0.825503,237,237
100.0,0.712934,238,238
100.0,0.806741,239,239
100.0,0.750457,240,240
100.0,0.731696,241,241
100.0,0.806741,242,242
100.0,0.78798,243,243
100.0,0.731696,244,244
100.0,0.750457,245,245
100.0,0.806741,246,246
100.0,0.806741,247,247
100.0,0.78798,248,248
100.0,0.750457,249,249
100.0,0.712934,250,250
100.0,0.78798,251,251
100.0,0.731696,252,252
100.0,0.712934,253,253
100.0,0.712934,254,254
100.0,0.731696,255,255
100.0,0.769219,256,256
100.0,0.806741,257,257
100.0,0.750457,258,258
100.0,0.731696,259,259
100.0,0.750457,260,260
100.0,0.844264,261,261
100.0,0.750457,262,262
100.0,0.731696,263,263
100.0,0.750457,264,264
100.0,0.769219,265,265
100.0,0.78798,266,266
100.0,0.806741,267,267
100.0,0.750457,268,268
100.0,0.78798,269,269
100.0,0.750457,270,270
100.0,0.769219,271,271
100.0,0.731696,272,272
100.0,0.750457,273,273
100.0,0.731696,274,274
100.0,0.731696,275,275
100.0,0.731696,276,276
100.0,0.731696,277,277
100.0,0.769219,278,278
100.0,0.806741,279,279
100.0,0.731696,280,280
100.0,0.750457,281,281
100.0,0.750457,282,282
100.0,0.694173,283,283
100.0,0.731696,284,284
100.0,0.769219,285,285
100.0,0.712934,286,286
100.0,0.806741,287,287
100.0,0.769219,288,288
100.0,0.769219,289,289
100.0,0.712934,290,290
100.0,0.769219,291,291
100.0,0.769219,292,292
100.0,0.78798,293,293
100.0,0.769219,294,294
100.0,0.806741,295,295
100.0,0.78798,296,296
100.0,0.769219,297,297
100.0,0.712934,298,298
100.0,0.712934,299,299
100.0,0.78798,300,300
100.0,0.731696,301,301
100.0,0.769219,302,302
100.0,0.806741,303,303
100.0,0.731696,304,304
100.0,0.806741,305,305
100.0,0.712934,306,306
100.0,0.78798,307,307
100.0,0.750457,308,308
100.0,0.750457,309,309
100.0,0.769219,310,310
100.0,0.78798,311,311
100.0,0.769219,312,312
100.0,0.78798,313,313
100.0,0.731696,314,314
100.0,0.78798,315,315
100.0,0.694173,316,316
100.0,0.806741,317,317
100.0,0.769219,318,318
100.0,0.78798,319,319
100.0,0.712934,320,320
100.0,0.731696,321,321
100.0,0.78798,322,322
100.0,0.750457,323,323
100.0,0.78798,324,324
100.0,0.844264,325,325
100.0,0.769219,326,326
100.0,0.750457,327,327
100.0,0.731696,328,328
100.0,0.806741,329,329
100.0,0.750457,330,330
100.0,0.731696,331,331
100.0,0.731696,332,332
100.0,0.731696,333,333
100.0,0.806741,334,334
100.0,0.78798,335,335
100.0,0.769219,336,336
100.0,0.78798,337,337
100.0,0.769219,338,338
100.0,0.806741,339,339
100.0,0.806741,340,340
100.0,0.78798,341,341
100.0,0.712934,342,342
100.0,0.694173,343,343
100.0,0.78798,344,344
100.0,0.750457,345,345
100.0,0.806741,346,346
100.0,0.769219,347,347
100.0,0.694173,348,348
100.0,0.806741,349,349
