Reception rate,Distance,Transmission,Reception
100.0,5.028062,192,192
100.0,5.046824,193,193
100.0,4.99054,194,194
100.0,4.99054,195,195
100.0,5.065586,196,196
100.0,5.028062,197,197
100.0,4.99054,198,198
100.0,5.046824,199,199
100.0,5.009301,200,200
100.0,4.971778,201,201
100.0,5.046824,202,202
100.0,5.046824,203,203
100.0,5.046824,204,204
100.0,5.028062,205,205
100.0,5.009301,206,206
100.0,5.046824,207,207
100.0,5.009301,208,208
100.0,5.009301,209,209
100.0,5.046824,210,210
100.0,5.009301,211,211
100.0,5.065586,212,212
100.0,5.046824,213,213
100.0,5.046824,214,214
100.0,5.065586,215,215
100.0,4.99054,216,216
100.0,5.065586,217,217
100.0,5.046824,218,218
100.0,5.065586,219,219
100.0,5.009301,220,220
100.0,5.009301,221,221
100.0,5.028062,222,222
100.0,5.046824,223,223
100.0,5.046824,224,224
100.0,5.046824,225,225
100.0,5.046824,226,226
100.0,5.065586,227,227
100.0,5.046824,228,228
100.0,5.009301,229,229
100.0,5.046824,230,230
100.0,5.046824,231,231
100.0,5.046824,232,232
100.0,5.009301,233,233
100.0,5.009301,234,234
100.0,5.046824,235,235
100.0,5.009301,236,236
100.0,5.084347,237,237
100.0,5.065586,238,238
100.0,5.065586,239,239
100.0,5.084347,240,240
100.0,4.99054,241,241
100.0,5.009301,242,242
100.0,5.028062,243,243
100.0,5.046824,244,244
100.0,5.009301,245,245
100.0,5.065586,246,246
100.0,5.009301,247,247
100.0,4.99054,248,248
100.0,5.046824,249,249
100.0,4.99054,250,250
100.0,4.99054,251,251
100.0,5.009301,252,252
100.0,5.065586,253,253
100.0,4.971778,254,254
100.0,5.028062,255,255
100.0,5.065586,256,256
100.0,5.009301,257,257
100.0,5.028062,258,258
100.0,4.99054,259,259
100.0,5.046824,260,260
100.0,5.046824,261,261
100.0,4.99054,262,262
100.0,5.028062,263,263
100.0,5.028062,264,264
100.0,4.99054,265,265
100.0,5.065586,266,266
100.0,5.065586,267,267
100.0,4.971778,268,268
100.0,5.028062,269,269
100.0,4.99054,270,270
100.0,4.99054,271,271
100.0,4.971778,272,272
100.0,4.99054,273,273
100.0,5.065586,274,274
100.0,5.028062,275,275
100.0,5.084347,276,276
100.0,5.028062,277,277
100.0,5.046824,278,278
100.0,5.009301,279,279
100.0,5.046824,280,280
100.0,5.046824,281,281
100.0,5.009301,282,282
100.0,5.009301,283,283
100.0,5.046824,284,284
100.0,5.028062,285,285
100.0,5.009301,286,286
100.0,4.99054,287,287
100.0,5.046824,288,288
100.0,5.009301,289,289
100.0,5.028062,290,290
100.0,5.046824,291,291
100.0,5.028062,292,292
100.0,5.028062,293,293
100.0,4.99054,294,294
100.0,5.009301,295,295
100.0,5.009301,296,296
100.0,5.028062,297,297
100.0,5.065586,298,298
100.0,4.99054,299,299
100.0,5.009301,300,300
100.0,5.046824,301,301
100.0,4.99054,302,302
100.0,5.009301,303,303
100.0,5.065586,304,304
100.0,5.065586,305,305
100.0,5.046824,306,306
100.0,5.046824,307,307
100.0,5.028062,308,308
100.0,5.028062,309,309
100.0,5.065586,310,310
100.0,4.971778,311,311
100.0,5.028062,312,312
100.0,5.028062,313,313
100.0,5.065586,314,314
100.0,5.046824,315,315
100.0,5.028062,316,316
100.0,5.009301,317,317
100.0,5.028062,318,318
100.0,5.028062,319,319
100.0,5.084347,320,320
100.0,5.046824,321,321
100.0,4.99054,322,322
100.0,5.065586,323,323
100.0,5.009301,324,324
100.0,5.009301,325,325
100.0,5.046824,326,326
100.0,5.028062,327,327
100.0,5.046824,328,328
100.0,5.084347,329,329
100.0,5.028062,330,330
100.0,5.028062,331,331
100.0,5.028062,332,332
100.0,5.028062,333,333
100.0,5.028062,334,334
100.0,5.065586,335,335
100.0,4.99054,336,336
100.0,5.009301,337,337
100.0,5.009301,338,338
100.0,5.009301,339,339
100.0,5.046824,340,340
100.0,5.028062,341,341
100.0,5.009301,342,342
100.0,5.046824,343,343
100.0,5.028062,344,344
100.0,5.028062,345,345
100.0,5.046824,346,346
100.0,4.99054,347,347
100.0,5.065586,348,348
100.0,5.009301,349,349
100.0,5.028062,350,350
100.0,5.028062,351,351
100.0,5.009301,352,352
100.0,5.009301,353,353
100.0,5.028062,354,354
100.0,5.028062,355,355
100.0,5.009301,356,356
100.0,5.009301,357,357
100.0,5.028062,358,358
100.0,5.028062,359,359
100.0,5.009301,360,360
100.0,5.046824,361,361
100.0,5.046824,362,362
100.0,5.028062,363,363
100.0,5.009301,364,364
100.0,5.009301,365,365
100.0,4.99054,366,366
100.0,5.046824,367,367
100.0,5.009301,368,368
100.0,4.99054,369,369
100.0,5.028062,370,370
100.0,5.046824,371,371
100.0,5.009301,372,372
100.0,5.046824,373,373
100.0,5.028062,374,374
100.0,4.99054,375,375
100.0,5.046824,376,376
100.0,5.028062,377,377
100.0,4.99054,378,378
100.0,5.028062,379,379
100.0,5.009301,380,380
100.0,5.009301,381,381
100.0,5.009301,382,382
100.0,5.028062,383,383
100.0,5.028062,384,384
100.0,5.028062,385,385
100.0,5.046824,386,386
100.0,5.028062,387,387
100.0,5.065586,388,388
100.0,5.009301,389,389
100.0,4.971778,390,390
