Reception rate,Distance,Transmission,Reception
100.0,4.709118,359,359
100.0,4.690357,360,360
100.0,4.72788,361,361
100.0,4.72788,362,362
100.0,4.709118,363,363
100.0,4.72788,364,364
100.0,4.746641,365,365
100.0,4.72788,366,366
100.0,4.709118,367,367
100.0,4.746641,368,368
100.0,4.765403,369,369
100.0,4.746641,370,370
100.0,4.709118,371,371
100.0,4.72788,372,372
100.0,4.709118,373,373
100.0,4.690357,374,374
100.0,4.72788,375,375
100.0,4.690357,376,376
100.0,4.765403,377,377
100.0,4.765403,378,378
100.0,4.72788,379,379
100.0,4.690357,380,380
100.0,4.72788,381,381
100.0,4.690357,382,382
100.0,4.72788,383,383
100.0,4.690357,384,384
100.0,4.72788,385,385
100.0,4.746641,386,386
100.0,4.709118,387,387
100.0,4.709118,388,388
100.0,4.746641,389,389
100.0,4.72788,390,390
100.0,4.72788,391,391
100.0,4.746641,392,392
100.0,4.690357,393,393
100.0,4.746641,394,394
100.0,4.746641,395,395
100.0,4.746641,396,396
100.0,4.746641,397,397
100.0,4.690357,398,398
100.0,4.821687,399,399
100.0,4.709118,400,400
100.0,4.746641,401,401
100.0,4.746641,402,402
100.0,4.72788,403,403
100.0,4.690357,404,404
100.0,4.72788,405,405
100.0,4.784164,406,406
100.0,4.690357,407,407
100.0,4.746641,408,408
100.0,4.765403,409,409
100.0,4.709118,410,410
100.0,4.690357,411,411
100.0,4.765403,412,412
100.0,4.709118,413,413
100.0,4.72788,414,414
100.0,4.72788,415,415
100.0,4.652834,416,416
100.0,4.746641,417,417
100.0,4.72788,418,418
100.0,4.746641,419,419
100.0,4.784164,420,420
100.0,4.765403,421,421
100.0,4.690357,422,422
100.0,4.72788,423,423
100.0,4.671596,424,424
100.0,4.746641,425,425
100.0,4.72788,426,426
100.0,4.784164,427,427
100.0,4.72788,428,428
100.0,4.690357,429,429
100.0,4.72788,430,430
100.0,4.784164,431,431
100.0,4.690357,432,432
100.0,4.72788,433,433
100.0,4.746641,434,434
100.0,4.72788,435,435
100.0,4.690357,436,436
100.0,4.709118,437,437
100.0,4.690357,438,438
100.0,4.784164,439,439
100.0,4.746641,440,440
100.0,4.746641,441,441
100.0,4.72788,442,442
100.0,4.746641,443,443
100.0,4.746641,444,444
100.0,4.709118,445,445
100.0,4.709118,446,446
100.0,4.72788,447,447
100.0,4.765403,448,448
100.0,4.72788,449,449
100.0,4.709118,450,450
100.0,4.784164,451,451
100.0,4.746641,452,452
100.0,4.746641,453,453
100.0,4.746641,454,454
100.0,4.72788,455,455
100.0,4.784164,456,456
100.0,4.690357,457,457
100.0,4.72788,458,458
100.0,4.709118,459,459
100.0,4.709118,460,460
100.0,4.72788,461,461
100.0,4.72788,462,462
100.0,4.72788,463,463
100.0,4.746641,464,464
100.0,4.765403,465,465
100.0,4.765403,466,466
100.0,4.72788,467,467
100.0,4.765403,468,468
100.0,4.746641,469,469
100.0,4.690357,470,470
100.0,4.765403,471,471
100.0,4.72788,472,472
100.0,4.784164,473,473
100.0,4.671596,474,474
100.0,4.746641,475,475
100.0,4.72788,476,476
100.0,4.746641,477,477
100.0,4.709118,478,478
100.0,4.72788,479,479
100.0,4.671596,480,480
100.0,4.72788,481,481
100.0,4.709118,482,482
100.0,4.765403,483,483
100.0,4.690357,484,484
100.0,4.709118,485,485
100.0,4.709118,486,486
100.0,4.72788,487,487
100.0,4.72788,488,488
100.0,4.72788,489,489
100.0,4.671596,490,490
100.0,4.72788,491,491
100.0,4.690357,492,492
100.0,4.72788,493,493
100.0,4.709118,494,494
100.0,4.746641,495,495
100.0,4.709118,496,496
100.0,4.709118,497,497
100.0,4.72788,498,498
100.0,4.72788,499,499
100.0,4.765403,500,500
100.0,4.765403,501,501
100.0,4.709118,502,502
100.0,4.690357,503,503
100.0,4.746641,504,504
100.0,4.746641,505,505
100.0,4.746641,506,506
100.0,4.72788,507,507
100.0,4.72788,508,508
100.0,4.709118,509,509
100.0,4.765403,510,510
100.0,4.709118,511,511
100.0,4.746641,512,512
100.0,4.709118,513,513
100.0,4.72788,514,514
100.0,4.72788,515,515
100.0,4.765403,516,516
100.0,4.72788,517,517
100.0,4.765403,518,518
100.0,4.72788,519,519
100.0,4.746641,520,520
100.0,4.709118,521,521
100.0,4.746641,522,522
100.0,4.765403,523,523
100.0,4.765403,524,524
100.0,4.72788,525,525
100.0,4.746641,526,526
100.0,4.746641,527,527
100.0,4.709118,528,528
100.0,4.72788,529,529
100.0,4.746641,530,530
100.0,4.746641,531,531
100.0,4.72788,532,532
100.0,4.765403,533,533
100.0,4.765403,534,534
100.0,4.72788,535,535
100.0,4.690357,536,536
100.0,4.72788,537,537
100.0,4.709118,538,538
100.0,4.72788,539,539
100.0,4.746641,540,540
100.0,4.72788,541,541
100.0,4.72788,542,542
100.0,4.709118,543,543
100.0,4.746641,544,544
100.0,4.690357,545,545
100.0,4.72788,546,546
100.0,4.709118,547,547
100.0,4.746641,548,548
100.0,4.709118,549,549
100.0,4.72788,550,550
100.0,4.709118,551,551
100.0,4.746641,552,552
100.0,4.709118,553,553
100.0,4.709118,554,554
100.0,4.690357,555,555
100.0,4.746641,556,556
100.0,4.746641,557,557
