Reception rate,Distance,Transmission,Reception
100.0,6.5665,279,279
100.0,6.510215,280,280
100.0,6.5665,281,281
100.0,6.547738,282,282
100.0,6.5665,283,283
100.0,6.547738,284,284
100.0,6.5665,285,285
100.0,6.547738,286,286
100.0,6.5665,287,287
100.0,6.528977,288,288
100.0,6.547738,289,289
100.0,6.604023,290,290
100.0,6.585261,291,291
100.0,6.528977,292,292
100.0,6.5665,293,293
100.0,6.585261,294,294
100.0,6.547738,295,295
100.0,6.547738,296,296
100.0,6.585261,297,297
100.0,6.5665,298,298
100.0,6.491454,299,299
100.0,6.510215,300,300
100.0,6.528977,301,301
100.0,6.491454,302,302
100.0,6.510215,303,303
100.0,6.5665,304,304
100.0,6.547738,305,305
100.0,6.5665,306,306
100.0,6.5665,307,307
100.0,6.510215,308,308
100.0,6.547738,309,309
100.0,6.5665,310,310
100.0,6.585261,311,311
100.0,6.5665,312,312
100.0,6.528977,313,313
100.0,6.585261,314,314
100.0,6.547738,315,315
100.0,6.528977,316,316
100.0,6.510215,317,317
100.0,6.547738,318,318
100.0,6.5665,319,319
100.0,6.585261,320,320
100.0,6.528977,321,321
100.0,6.585261,322,322
100.0,6.528977,323,323
100.0,6.604023,324,324
100.0,6.5665,325,325
100.0,6.547738,326,326
100.0,6.491454,327,327
100.0,6.585261,328,328
100.0,6.528977,329,329
100.0,6.491454,330,330
100.0,6.528977,331,331
100.0,6.585261,332,332
100.0,6.510215,333,333
100.0,6.604023,334,334
100.0,6.5665,335,335
100.0,6.528977,336,336
100.0,6.510215,337,337
100.0,6.547738,338,338
100.0,6.472692,339,339
100.0,6.491454,340,340
100.0,6.5665,341,341
100.0,6.547738,342,342
100.0,6.5665,343,343
100.0,6.528977,344,344
100.0,6.547738,345,345
100.0,6.528977,346,346
100.0,6.585261,347,347
100.0,6.528977,348,348
100.0,6.622784,349,349
100.0,6.528977,350,350
100.0,6.491454,351,351
100.0,6.547738,352,352
100.0,6.5665,353,353
100.0,6.5665,354,354
100.0,6.491454,355,355
100.0,6.510215,356,356
100.0,6.547738,357,357
100.0,6.547738,358,358
100.0,6.472692,359,359
100.0,6.547738,360,360
100.0,6.528977,361,361
100.0,6.510215,362,362
100.0,6.510215,363,363
100.0,6.528977,364,364
100.0,6.528977,365,365
100.0,6.547738,366,366
100.0,6.547738,367,367
100.0,6.547738,368,368
100.0,6.528977,369,369
100.0,6.528977,370,370
100.0,6.5665,371,371
100.0,6.5665,372,372
100.0,6.491454,373,373
100.0,6.5665,374,374
100.0,6.510215,375,375
100.0,6.547738,376,376
100.0,6.5665,377,377
100.0,6.491454,378,378
100.0,6.528977,379,379
100.0,6.5665,380,380
100.0,6.491454,381,381
100.0,6.5665,382,382
100.0,6.491454,383,383
100.0,6.5665,384,384
100.0,6.604023,385,385
100.0,6.5665,386,386
100.0,6.528977,387,387
100.0,6.585261,388,388
100.0,6.547738,389,389
100.0,6.5665,390,390
100.0,6.604023,391,391
100.0,6.510215,392,392
100.0,6.547738,393,393
100.0,6.528977,394,394
100.0,6.528977,395,395
100.0,6.547738,396,396
100.0,6.491454,397,397
100.0,6.510215,398,398
100.0,6.510215,399,399
100.0,6.5665,400,400
100.0,6.528977,401,401
100.0,6.585261,402,402
100.0,6.547738,403,403
100.0,6.5665,404,404
100.0,6.491454,405,405
100.0,6.585261,406,406
100.0,6.547738,407,407
100.0,6.5665,408,408
100.0,6.528977,409,409
100.0,6.547738,410,410
100.0,6.510215,411,411
100.0,6.510215,412,412
100.0,6.528977,413,413
100.0,6.5665,414,414
100.0,6.528977,415,415
100.0,6.585261,416,416
100.0,6.547738,417,417
100.0,6.528977,418,418
100.0,6.547738,419,419
100.0,6.528977,420,420
100.0,6.528977,421,421
100.0,6.5665,422,422
100.0,6.5665,423,423
100.0,6.472692,424,424
100.0,6.528977,425,425
100.0,6.528977,426,426
100.0,6.528977,427,427
100.0,6.585261,428,428
100.0,6.547738,429,429
100.0,6.585261,430,430
100.0,6.5665,431,431
100.0,6.547738,432,432
100.0,6.5665,433,433
100.0,6.547738,434,434
100.0,6.510215,435,435
100.0,6.472692,436,436
100.0,6.491454,437,437
100.0,6.5665,438,438
100.0,6.528977,439,439
100.0,6.547738,440,440
100.0,6.510215,441,441
100.0,6.510215,442,442
100.0,6.585261,443,443
100.0,6.5665,444,444
100.0,6.528977,445,445
100.0,6.5665,446,446
100.0,6.510215,447,447
100.0,6.528977,448,448
100.0,6.547738,449,449
100.0,6.528977,450,450
100.0,6.528977,451,451
100.0,6.5665,452,452
100.0,6.528977,453,453
100.0,6.510215,454,454
100.0,6.510215,455,455
100.0,6.491454,456,456
100.0,6.547738,457,457
100.0,6.528977,458,458
100.0,6.585261,459,459
100.0,6.528977,460,460
100.0,6.585261,461,461
100.0,6.510215,462,462
100.0,6.547738,463,463
100.0,6.491454,464,464
100.0,6.528977,465,465
100.0,6.547738,466,466
100.0,6.5665,467,467
100.0,6.585261,468,468
100.0,6.547738,469,469
100.0,6.585261,470,470
100.0,6.491454,471,471
100.0,6.547738,472,472
100.0,6.5665,473,473
100.0,6.528977,474,474
100.0,6.528977,475,475
100.0,6.5665,476,476
100.0,6.510215,477,477
