Reception rate,Distance,Transmission,Reception
100.0,5.215677,253,253
100.0,5.271961,254,254
100.0,5.234438,255,255
100.0,5.234438,256,256
100.0,5.2532,257,257
100.0,5.271961,258,258
100.0,5.234438,259,259
100.0,5.215677,260,260
100.0,5.2532,261,261
100.0,5.178154,262,262
100.0,5.196916,263,263
100.0,5.290722,264,264
100.0,5.2532,265,265
100.0,5.234438,266,266
100.0,5.2532,267,267
100.0,5.215677,268,268
100.0,5.215677,269,269
100.0,5.234438,270,270
100.0,5.234438,271,271
100.0,5.2532,272,272
100.0,5.2532,273,273
100.0,5.215677,274,274
100.0,5.234438,275,275
100.0,5.215677,276,276
100.0,5.290722,277,277
100.0,5.2532,278,278
100.0,5.271961,279,279
100.0,5.215677,280,280
100.0,5.2532,281,281
100.0,5.2532,282,282
100.0,5.290722,283,283
100.0,5.234438,284,284
100.0,5.196916,285,285
100.0,5.178154,286,286
100.0,5.290722,287,287
100.0,5.2532,288,288
100.0,5.196916,289,289
100.0,5.196916,290,290
100.0,5.234438,291,291
100.0,5.178154,292,292
100.0,5.271961,293,293
100.0,5.290722,294,294
100.0,5.271961,295,295
100.0,5.2532,296,296
100.0,5.178154,297,297
100.0,5.196916,298,298
100.0,5.234438,299,299
100.0,5.290722,300,300
100.0,5.2532,301,301
100.0,5.290722,302,302
100.0,5.271961,303,303
100.0,5.2532,304,304
100.0,5.2532,305,305
100.0,5.234438,306,306
100.0,5.271961,307,307
100.0,5.2532,308,308
100.0,5.215677,309,309
100.0,5.271961,310,310
100.0,5.234438,311,311
100.0,5.234438,312,312
100.0,5.234438,313,313
100.0,5.215677,314,314
100.0,5.196916,315,315
100.0,5.234438,316,316
100.0,5.234438,317,317
100.0,5.2532,318,318
100.0,5.2532,319,319
100.0,5.2532,320,320
100.0,5.234438,321,321
100.0,5.309484,322,322
100.0,5.271961,323,323
100.0,5.271961,324,324
100.0,5.271961,325,325
100.0,5.234438,326,326
100.0,5.215677,327,327
100.0,5.215677,328,328
100.0,5.271961,329,329
100.0,5.2532,330,330
100.0,5.196916,331,331
100.0,5.196916,332,332
100.0,5.2532,333,333
100.0,5.290722,334,334
100.0,5.178154,335,335
100.0,5.2532,336,336
100.0,5.2532,337,337
100.0,5.2532,338,338
100.0,5.234438,339,339
100.0,5.309484,340,340
100.0,5.215677,341,341
100.0,5.234438,342,342
100.0,5.271961,343,343
100.0,5.271961,344,344
100.0,5.215677,345,345
100.0,5.234438,346,346
100.0,5.215677,347,347
100.0,5.215677,348,348
100.0,5.271961,349,349
100.0,5.234438,350,350
100.0,5.2532,351,351
100.0,5.2532,352,352
100.0,5.234438,353,353
100.0,5.290722,354,354
100.0,5.234438,355,355
100.0,5.234438,356,356
100.0,5.2532,357,357
100.0,5.2532,358,358
100.0,5.2532,359,359
100.0,5.271961,360,360
100.0,5.271961,361,361
100.0,5.290722,362,362
100.0,5.2532,363,363
100.0,5.215677,364,364
100.0,5.215677,365,365
100.0,5.2532,366,366
100.0,5.234438,367,367
100.0,5.2532,368,368
100.0,5.215677,369,369
100.0,5.2532,370,370
100.0,5.234438,371,371
100.0,5.2532,372,372
100.0,5.196916,373,373
100.0,5.196916,374,374
100.0,5.178154,375,375
100.0,5.271961,376,376
100.0,5.2532,377,377
100.0,5.234438,378,378
100.0,5.290722,379,379
100.0,5.2532,380,380
100.0,5.2532,381,381
100.0,5.2532,382,382
100.0,5.196916,383,383
100.0,5.2532,384,384
100.0,5.196916,385,385
100.0,5.271961,386,386
100.0,5.290722,387,387
100.0,5.234438,388,388
100.0,5.215677,389,389
100.0,5.2532,390,390
100.0,5.234438,391,391
100.0,5.2532,392,392
100.0,5.2532,393,393
100.0,5.234438,394,394
100.0,5.215677,395,395
100.0,5.2532,396,396
100.0,5.234438,397,397
100.0,5.234438,398,398
100.0,5.234438,399,399
100.0,5.271961,400,400
100.0,5.271961,401,401
100.0,5.234438,402,402
100.0,5.2532,403,403
100.0,5.215677,404,404
100.0,5.215677,405,405
100.0,5.2532,406,406
100.0,5.2532,407,407
100.0,5.215677,408,408
100.0,5.271961,409,409
100.0,5.290722,410,410
100.0,5.290722,411,411
100.0,5.271961,412,412
100.0,5.215677,413,413
100.0,5.234438,414,414
100.0,5.271961,415,415
100.0,5.2532,416,416
100.0,5.2532,417,417
100.0,5.234438,418,418
100.0,5.215677,419,419
100.0,5.271961,420,420
100.0,5.271961,421,421
100.0,5.196916,422,422
100.0,5.234438,423,423
100.0,5.271961,424,424
100.0,5.271961,425,425
100.0,5.215677,426,426
100.0,5.234438,427,427
100.0,5.271961,428,428
100.0,5.271961,429,429
100.0,5.215677,430,430
100.0,5.234438,431,431
100.0,5.271961,432,432
100.0,5.2532,433,433
100.0,5.290722,434,434
100.0,5.215677,435,435
100.0,5.271961,436,436
100.0,5.2532,437,437
100.0,5.271961,438,438
100.0,5.2532,439,439
100.0,5.271961,440,440
100.0,5.2532,441,441
100.0,5.234438,442,442
100.0,5.2532,443,443
100.0,5.196916,444,444
100.0,5.2532,445,445
100.0,5.271961,446,446
100.0,5.234438,447,447
100.0,5.196916,448,448
100.0,5.290722,449,449
100.0,5.271961,450,450
100.0,5.290722,451,451
