Reception rate,Distance,Transmission,Reception
100.0,1.275777,355,355
100.0,1.200731,356,356
100.0,1.200731,357,357
100.0,1.163208,358,358
100.0,1.200731,359,359
100.0,1.219493,360,360
100.0,1.257016,361,361
100.0,1.163208,362,362
100.0,1.200731,363,363
100.0,1.18197,364,364
100.0,1.18197,365,365
100.0,1.18197,366,366
100.0,1.18197,367,367
100.0,1.257016,368,368
100.0,1.238254,369,369
100.0,1.238254,370,370
100.0,1.200731,371,371
100.0,1.18197,372,372
100.0,1.200731,373,373
100.0,1.200731,374,374
100.0,1.18197,375,375
100.0,1.18197,376,376
100.0,1.200731,377,377
100.0,1.238254,378,378
100.0,1.163208,379,379
100.0,1.18197,380,380
100.0,1.219493,381,381
100.0,1.219493,382,382
100.0,1.163208,383,383
100.0,1.238254,384,384
100.0,1.219493,385,385
100.0,1.238254,386,386
100.0,1.200731,387,387
100.0,1.257016,388,388
100.0,1.219493,389,389
100.0,1.238254,390,390
100.0,1.18197,391,391
100.0,1.200731,392,392
100.0,1.219493,393,393
100.0,1.200731,394,394
100.0,1.219493,395,395
100.0,1.200731,396,396
100.0,1.163208,397,397
100.0,1.18197,398,398
100.0,1.200731,399,399
100.0,1.200731,400,400
100.0,1.163208,401,401
100.0,1.257016,402,402
100.0,1.200731,403,403
100.0,1.200731,404,404
100.0,1.219493,405,405
100.0,1.200731,406,406
100.0,1.163208,407,407
100.0,1.125686,408,408
100.0,1.219493,409,409
100.0,1.200731,410,410
100.0,1.18197,411,411
100.0,1.257016,412,412
100.0,1.219493,413,413
100.0,1.200731,414,414
100.0,1.257016,415,415
100.0,1.200731,416,416
100.0,1.200731,417,417
100.0,1.219493,418,418
100.0,1.219493,419,419
100.0,1.257016,420,420
100.0,1.219493,421,421
100.0,1.257016,422,422
100.0,1.219493,423,423
100.0,1.257016,424,424
100.0,1.200731,425,425
100.0,1.18197,426,426
100.0,1.219493,427,427
100.0,1.219493,428,428
100.0,1.163208,429,429
100.0,1.200731,430,430
100.0,1.238254,431,431
100.0,1.200731,432,432
100.0,1.219493,433,433
100.0,1.219493,434,434
100.0,1.200731,435,435
100.0,1.200731,436,436
100.0,1.238254,437,437
100.0,1.18197,438,438
100.0,1.200731,439,439
100.0,1.219493,440,440
100.0,1.18197,441,441
100.0,1.219493,442,442
100.0,1.238254,443,443
100.0,1.18197,444,444
100.0,1.219493,445,445
100.0,1.200731,446,446
100.0,1.257016,447,447
100.0,1.18197,448,448
100.0,1.219493,449,449
100.0,1.275777,450,450
100.0,1.18197,451,451
100.0,1.219493,452,452
100.0,1.200731,453,453
100.0,1.238254,454,454
100.0,1.18197,455,455
100.0,1.200731,456,456
100.0,1.200731,457,457
100.0,1.163208,458,458
100.0,1.219493,459,459
100.0,1.219493,460,460
100.0,1.163208,461,461
100.0,1.238254,462,462
100.0,1.163208,463,463
100.0,1.219493,464,464
100.0,1.200731,465,465
100.0,1.219493,466,466
100.0,1.125686,467,467
100.0,1.18197,468,468
100.0,1.257016,469,469
100.0,1.18197,470,470
100.0,1.200731,471,471
100.0,1.200731,472,472
100.0,1.238254,473,473
100.0,1.144447,474,474
100.0,1.144447,475,475
100.0,1.219493,476,476
100.0,1.18197,477,477
100.0,1.257016,478,478
100.0,1.238254,479,479
100.0,1.219493,480,480
100.0,1.200731,481,481
100.0,1.200731,482,482
100.0,1.163208,483,483
100.0,1.238254,484,484
100.0,1.200731,485,485
100.0,1.219493,486,486
100.0,1.18197,487,487
100.0,1.219493,488,488
100.0,1.238254,489,489
100.0,1.257016,490,490
100.0,1.200731,491,491
100.0,1.18197,492,492
100.0,1.219493,493,493
100.0,1.200731,494,494
100.0,1.18197,495,495
100.0,1.257016,496,496
100.0,1.144447,497,497
100.0,1.18197,498,498
100.0,1.200731,499,499
100.0,1.200731,500,500
100.0,1.219493,501,501
100.0,1.200731,502,502
100.0,1.200731,503,503
100.0,1.163208,504,504
100.0,1.200731,505,505
100.0,1.200731,506,506
100.0,1.163208,507,507
100.0,1.257016,508,508
100.0,1.257016,509,509
100.0,1.18197,510,510
100.0,1.219493,511,511
100.0,1.200731,512,512
100.0,1.200731,513,513
100.0,1.219493,514,514
100.0,1.219493,515,515
100.0,1.219493,516,516
100.0,1.200731,517,517
100.0,1.18197,518,518
100.0,1.200731,519,519
100.0,1.163208,520,520
100.0,1.163208,521,521
100.0,1.219493,522,522
100.0,1.238254,523,523
100.0,1.18197,524,524
100.0,1.18197,525,525
100.0,1.18197,526,526
100.0,1.257016,527,527
100.0,1.18197,528,528
100.0,1.219493,529,529
100.0,1.257016,530,530
100.0,1.18197,531,531
100.0,1.200731,532,532
100.0,1.200731,533,533
100.0,1.238254,534,534
100.0,1.275777,535,535
100.0,1.200731,536,536
100.0,1.163208,537,537
100.0,1.18197,538,538
100.0,1.257016,539,539
100.0,1.18197,540,540
100.0,1.18197,541,541
100.0,1.257016,542,542
100.0,1.219493,543,543
100.0,1.144447,544,544
100.0,1.200731,545,545
100.0,1.219493,546,546
100.0,1.219493,547,547
100.0,1.294538,548,548
100.0,1.163208,549,549
100.0,1.200731,550,550
100.0,1.200731,551,551
100.0,1.257016,552,552
100.0,1.219493,553,553
