Reception rate,Distance,Transmission,Reception
100.0,8.123699,368,368
100.0,8.14246,369,369
100.0,8.048653,370,370
100.0,8.14246,371,371
100.0,8.086175,372,372
100.0,8.086175,373,373
100.0,8.086175,374,374
100.0,8.048653,375,375
100.0,8.086175,376,376
100.0,8.086175,377,377
100.0,8.048653,378,378
100.0,8.067415,379,379
100.0,8.048653,380,380
100.0,8.104937,381,381
100.0,8.067415,382,382
100.0,8.086175,383,383
100.0,8.086175,384,384
100.0,8.067415,385,385
100.0,8.086175,386,386
100.0,8.048653,387,387
100.0,8.104937,388,388
100.0,8.086175,389,389
100.0,8.123699,390,390
100.0,8.067415,391,391
100.0,8.086175,392,392
100.0,8.048653,393,393
100.0,8.14246,394,394
100.0,8.104937,395,395
100.0,8.104937,396,396
100.0,8.086175,397,397
100.0,8.086175,398,398
100.0,8.029891,399,399
100.0,8.123699,400,400
100.0,8.104937,401,401
100.0,8.086175,402,402
100.0,8.01113,403,403
100.0,8.048653,404,404
100.0,8.14246,405,405
100.0,8.104937,406,406
100.0,8.086175,407,407
100.0,8.086175,408,408
100.0,8.086175,409,409
100.0,8.123699,410,410
100.0,8.048653,411,411
100.0,8.048653,412,412
100.0,8.123699,413,413
100.0,8.086175,414,414
100.0,8.067415,415,415
100.0,8.104937,416,416
100.0,8.086175,417,417
100.0,8.104937,418,418
100.0,8.067415,419,419
100.0,8.029891,420,420
100.0,8.086175,421,421
100.0,8.067415,422,422
100.0,8.067415,423,423
100.0,8.14246,424,424
100.0,8.067415,425,425
100.0,8.048653,426,426
100.0,8.086175,427,427
100.0,8.067415,428,428
100.0,8.067415,429,429
100.0,8.104937,430,430
100.0,8.067415,431,431
100.0,8.048653,432,432
100.0,8.104937,433,433
100.0,8.086175,434,434
100.0,8.086175,435,435
100.0,8.048653,436,436
100.0,8.048653,437,437
100.0,8.048653,438,438
100.0,8.067415,439,439
100.0,8.048653,440,440
100.0,8.104937,441,441
100.0,8.086175,442,442
100.0,8.104937,443,443
100.0,8.086175,444,444
100.0,8.067415,445,445
100.0,8.086175,446,446
100.0,8.123699,447,447
100.0,8.048653,448,448
100.0,8.048653,449,449
100.0,8.104937,450,450
100.0,8.14246,451,451
100.0,8.104937,452,452
100.0,8.123699,453,453
100.0,8.067415,454,454
100.0,8.104937,455,455
100.0,8.067415,456,456
100.0,8.104937,457,457
100.0,8.086175,458,458
100.0,8.086175,459,459
100.0,8.048653,460,460
100.0,8.086175,461,461
100.0,8.067415,462,462
100.0,8.067415,463,463
100.0,8.067415,464,464
100.0,8.086175,465,465
100.0,8.104937,466,466
100.0,8.029891,467,467
100.0,8.086175,468,468
100.0,8.086175,469,469
100.0,8.048653,470,470
100.0,8.067415,471,471
100.0,8.104937,472,472
100.0,8.048653,473,473
100.0,8.086175,474,474
100.0,8.086175,475,475
100.0,8.067415,476,476
100.0,8.104937,477,477
100.0,8.086175,478,478
100.0,8.048653,479,479
100.0,8.104937,480,480
100.0,8.067415,481,481
100.0,8.14246,482,482
100.0,8.104937,483,483
100.0,8.086175,484,484
100.0,8.067415,485,485
100.0,8.104937,486,486
100.0,8.104937,487,487
100.0,8.086175,488,488
100.0,8.104937,489,489
100.0,8.104937,490,490
100.0,8.123699,491,491
100.0,8.067415,492,492
100.0,8.067415,493,493
100.0,8.104937,494,494
100.0,8.067415,495,495
100.0,8.104937,496,496
100.0,8.086175,497,497
100.0,8.123699,498,498
100.0,8.086175,499,499
100.0,8.086175,500,500
100.0,8.048653,501,501
100.0,8.067415,502,502
100.0,8.086175,503,503
100.0,8.01113,504,504
100.0,8.086175,505,505
100.0,8.104937,506,506
100.0,8.086175,507,507
100.0,8.104937,508,508
100.0,8.048653,509,509
100.0,8.086175,510,510
100.0,8.067415,511,511
100.0,8.067415,512,512
100.0,8.067415,513,513
100.0,8.086175,514,514
100.0,8.086175,515,515
100.0,8.048653,516,516
100.0,8.067415,517,517
100.0,8.067415,518,518
100.0,8.048653,519,519
100.0,8.029891,520,520
100.0,8.067415,521,521
100.0,8.048653,522,522
100.0,8.104937,523,523
100.0,8.086175,524,524
100.0,8.067415,525,525
100.0,8.029891,526,526
100.0,8.048653,527,527
100.0,8.086175,528,528
100.0,8.104937,529,529
100.0,8.104937,530,530
100.0,8.048653,531,531
100.0,8.067415,532,532
100.0,8.123699,533,533
100.0,8.086175,534,534
100.0,8.029891,535,535
100.0,8.086175,536,536
100.0,8.104937,537,537
100.0,8.067415,538,538
100.0,8.123699,539,539
100.0,8.048653,540,540
100.0,8.067415,541,541
100.0,8.029891,542,542
100.0,8.086175,543,543
100.0,8.104937,544,544
100.0,8.067415,545,545
100.0,7.992368,546,546
100.0,8.048653,547,547
100.0,8.086175,548,548
100.0,8.048653,549,549
100.0,8.086175,550,550
100.0,8.048653,551,551
100.0,8.048653,552,552
100.0,8.067415,553,553
100.0,8.067415,554,554
100.0,8.086175,555,555
100.0,8.086175,556,556
100.0,8.029891,557,557
100.0,8.086175,558,558
100.0,8.086175,559,559
100.0,8.123699,560,560
100.0,8.086175,561,561
100.0,8.123699,562,562
100.0,8.067415,563,563
100.0,8.029891,564,564
100.0,8.067415,565,565
100.0,8.086175,566,566
