Reception rate,Distance,Transmission,Reception
100.0,3.921138,303,303
100.0,3.921138,304,304
100.0,3.921138,305,305
100.0,3.902377,306,306
100.0,3.902377,307,307
100.0,3.958661,308,308
100.0,3.883616,309,309
100.0,3.921138,310,310
100.0,3.977423,311,311
100.0,3.958661,312,312
100.0,3.9399,313,313
100.0,3.958661,314,314
100.0,3.921138,315,315
100.0,3.864854,316,316
100.0,3.902377,317,317
100.0,3.921138,318,318
100.0,3.902377,319,319
100.0,3.921138,320,320
100.0,3.921138,321,321
100.0,3.883616,322,322
100.0,3.902377,323,323
100.0,3.883616,324,324
100.0,3.902377,325,325
100.0,3.977423,326,326
100.0,3.9399,327,327
100.0,3.977423,328,328
100.0,3.9399,329,329
100.0,3.958661,330,330
100.0,3.902377,331,331
100.0,3.921138,332,332
100.0,3.921138,333,333
100.0,3.902377,334,334
100.0,3.958661,335,335
100.0,3.921138,336,336
100.0,3.921138,337,337
100.0,3.902377,338,338
100.0,3.921138,339,339
100.0,3.9399,340,340
100.0,3.883616,341,341
100.0,3.921138,342,342
100.0,3.902377,343,343
100.0,3.864854,344,344
100.0,3.902377,345,345
100.0,3.883616,346,346
100.0,3.883616,347,347
100.0,3.9399,348,348
100.0,3.921138,349,349
100.0,3.958661,350,350
100.0,3.9399,351,351
100.0,3.958661,352,352
100.0,3.921138,353,353
100.0,3.9399,354,354
100.0,3.902377,355,355
100.0,3.883616,356,356
100.0,3.921138,357,357
100.0,3.9399,358,358
100.0,3.921138,359,359
100.0,3.958661,360,360
100.0,3.9399,361,361
100.0,3.883616,362,362
100.0,3.958661,363,363
100.0,3.958661,364,364
100.0,3.977423,365,365
100.0,3.902377,366,366
100.0,3.902377,367,367
100.0,3.9399,368,368
100.0,3.9399,369,369
100.0,3.883616,370,370
100.0,3.902377,371,371
100.0,3.902377,372,372
100.0,3.921138,373,373
100.0,3.921138,374,374
100.0,3.9399,375,375
100.0,3.902377,376,376
100.0,3.921138,377,377
100.0,3.902377,378,378
100.0,3.9399,379,379
100.0,3.846093,380,380
100.0,3.9399,381,381
100.0,3.921138,382,382
100.0,3.9399,383,383
100.0,3.9399,384,384
100.0,3.9399,385,385
100.0,3.846093,386,386
100.0,3.9399,387,387
100.0,3.902377,388,388
100.0,3.902377,389,389
100.0,3.958661,390,390
100.0,3.958661,391,391
100.0,3.921138,392,392
100.0,3.902377,393,393
100.0,3.9399,394,394
100.0,3.864854,395,395
100.0,3.921138,396,396
100.0,3.977423,397,397
100.0,3.883616,398,398
100.0,3.921138,399,399
100.0,3.921138,400,400
100.0,3.883616,401,401
100.0,3.921138,402,402
100.0,3.921138,403,403
100.0,3.9399,404,404
100.0,3.921138,405,405
100.0,3.958661,406,406
100.0,3.883616,407,407
100.0,3.902377,408,408
100.0,3.9399,409,409
100.0,3.977423,410,410
100.0,3.902377,411,411
100.0,3.9399,412,412
100.0,3.921138,413,413
100.0,3.902377,414,414
100.0,3.883616,415,415
100.0,3.902377,416,416
100.0,3.9399,417,417
100.0,3.958661,418,418
100.0,3.902377,419,419
100.0,3.902377,420,420
100.0,3.902377,421,421
100.0,3.883616,422,422
100.0,3.921138,423,423
100.0,3.883616,424,424
100.0,3.9399,425,425
100.0,3.883616,426,426
100.0,3.958661,427,427
100.0,3.883616,428,428
100.0,3.902377,429,429
100.0,3.921138,430,430
100.0,3.9399,431,431
100.0,3.846093,432,432
100.0,3.883616,433,433
100.0,3.921138,434,434
100.0,3.883616,435,435
100.0,3.921138,436,436
100.0,3.921138,437,437
100.0,3.883616,438,438
100.0,3.902377,439,439
100.0,3.921138,440,440
100.0,3.921138,441,441
100.0,3.9399,442,442
100.0,3.9399,443,443
100.0,3.9399,444,444
100.0,3.921138,445,445
100.0,3.958661,446,446
100.0,3.902377,447,447
100.0,3.864854,448,448
100.0,3.958661,449,449
100.0,3.977423,450,450
100.0,3.9399,451,451
100.0,3.9399,452,452
100.0,3.9399,453,453
100.0,3.883616,454,454
100.0,3.921138,455,455
100.0,3.902377,456,456
100.0,3.9399,457,457
100.0,3.958661,458,458
100.0,3.883616,459,459
100.0,3.958661,460,460
100.0,3.883616,461,461
100.0,3.902377,462,462
100.0,3.958661,463,463
100.0,3.921138,464,464
100.0,3.921138,465,465
100.0,3.902377,466,466
100.0,3.883616,467,467
100.0,3.921138,468,468
100.0,3.9399,469,469
100.0,3.921138,470,470
100.0,3.883616,471,471
100.0,3.902377,472,472
100.0,3.958661,473,473
100.0,3.902377,474,474
100.0,3.958661,475,475
100.0,3.958661,476,476
100.0,3.9399,477,477
100.0,3.883616,478,478
100.0,3.977423,479,479
100.0,3.902377,480,480
100.0,3.902377,481,481
100.0,3.902377,482,482
100.0,3.864854,483,483
100.0,3.883616,484,484
100.0,3.921138,485,485
100.0,3.921138,486,486
100.0,3.883616,487,487
100.0,3.921138,488,488
100.0,3.902377,489,489
100.0,3.9399,490,490
100.0,3.883616,491,491
100.0,3.921138,492,492
100.0,3.902377,493,493
100.0,3.921138,494,494
100.0,3.883616,495,495
100.0,3.883616,496,496
100.0,3.921138,497,497
100.0,3.9399,498,498
100.0,3.902377,499,499
100.0,3.883616,500,500
100.0,3.921138,501,501
