Reception rate,Distance,Transmission,Reception
100.0,8.311313,297,297
100.0,8.348835,298,298
100.0,8.330074,299,299
100.0,8.386359,300,300
100.0,8.27379,301,301
100.0,8.27379,302,302
100.0,8.367597,303,303
100.0,8.311313,304,304
100.0,8.348835,305,305
100.0,8.348835,306,306
100.0,8.311313,307,307
100.0,8.292552,308,308
100.0,8.348835,309,309
100.0,8.348835,310,310
100.0,8.292552,311,311
100.0,8.311313,312,312
100.0,8.311313,313,313
100.0,8.330074,314,314
100.0,8.348835,315,315
100.0,8.311313,316,316
100.0,8.292552,317,317
100.0,8.330074,318,318
100.0,8.330074,319,319
100.0,8.27379,320,320
100.0,8.330074,321,321
100.0,8.27379,322,322
100.0,8.348835,323,323
100.0,8.311313,324,324
100.0,8.27379,325,325
100.0,8.27379,326,326
100.0,8.367597,327,327
100.0,8.292552,328,328
100.0,8.311313,329,329
100.0,8.292552,330,330
100.0,8.255028,331,331
100.0,8.292552,332,332
100.0,8.330074,333,333
100.0,8.330074,334,334
100.0,8.292552,335,335
100.0,8.27379,336,336
100.0,8.330074,337,337
100.0,8.348835,338,338
100.0,8.311313,339,339
100.0,8.292552,340,340
100.0,8.311313,341,341
100.0,8.292552,342,342
100.0,8.292552,343,343
100.0,8.292552,344,344
100.0,8.27379,345,345
100.0,8.330074,346,346
100.0,8.330074,347,347
100.0,8.311313,348,348
100.0,8.27379,349,349
100.0,8.367597,350,350
100.0,8.27379,351,351
100.0,8.311313,352,352
100.0,8.27379,353,353
100.0,8.311313,354,354
100.0,8.311313,355,355
100.0,8.292552,356,356
100.0,8.292552,357,357
100.0,8.348835,358,358
100.0,8.348835,359,359
100.0,8.292552,360,360
100.0,8.330074,361,361
100.0,8.311313,362,362
100.0,8.311313,363,363
100.0,8.311313,364,364
100.0,8.311313,365,365
100.0,8.348835,366,366
100.0,8.27379,367,367
100.0,8.292552,368,368
100.0,8.311313,369,369
100.0,8.348835,370,370
100.0,8.292552,371,371
100.0,8.292552,372,372
100.0,8.330074,373,373
100.0,8.330074,374,374
100.0,8.348835,375,375
100.0,8.311313,376,376
100.0,8.292552,377,377
100.0,8.27379,378,378
100.0,8.348835,379,379
100.0,8.292552,380,380
100.0,8.311313,381,381
100.0,8.367597,382,382
100.0,8.292552,383,383
100.0,8.311313,384,384
100.0,8.348835,385,385
100.0,8.255028,386,386
100.0,8.292552,387,387
100.0,8.311313,388,388
100.0,8.348835,389,389
100.0,8.348835,390,390
100.0,8.292552,391,391
100.0,8.330074,392,392
100.0,8.292552,393,393
100.0,8.311313,394,394
100.0,8.311313,395,395
100.0,8.330074,396,396
100.0,8.330074,397,397
100.0,8.330074,398,398
100.0,8.311313,399,399
100.0,8.311313,400,400
100.0,8.311313,401,401
100.0,8.292552,402,402
100.0,8.292552,403,403
100.0,8.311313,404,404
100.0,8.367597,405,405
100.0,8.311313,406,406
100.0,8.311313,407,407
100.0,8.292552,408,408
100.0,8.330074,409,409
100.0,8.330074,410,410
100.0,8.330074,411,411
100.0,8.292552,412,412
100.0,8.330074,413,413
100.0,8.311313,414,414
100.0,8.330074,415,415
100.0,8.27379,416,416
100.0,8.27379,417,417
100.0,8.330074,418,418
100.0,8.292552,419,419
100.0,8.292552,420,420
100.0,8.330074,421,421
100.0,8.348835,422,422
100.0,8.292552,423,423
100.0,8.330074,424,424
100.0,8.311313,425,425
100.0,8.292552,426,426
100.0,8.330074,427,427
100.0,8.311313,428,428
100.0,8.311313,429,429
100.0,8.330074,430,430
100.0,8.367597,431,431
100.0,8.330074,432,432
100.0,8.367597,433,433
100.0,8.330074,434,434
100.0,8.367597,435,435
100.0,8.311313,436,436
100.0,8.311313,437,437
100.0,8.330074,438,438
100.0,8.292552,439,439
100.0,8.330074,440,440
100.0,8.292552,441,441
100.0,8.27379,442,442
100.0,8.292552,443,443
100.0,8.311313,444,444
100.0,8.292552,445,445
100.0,8.311313,446,446
100.0,8.292552,447,447
100.0,8.367597,448,448
100.0,8.330074,449,449
100.0,8.311313,450,450
100.0,8.311313,451,451
100.0,8.27379,452,452
100.0,8.348835,453,453
100.0,8.311313,454,454
100.0,8.236268,455,455
100.0,8.348835,456,456
100.0,8.367597,457,457
100.0,8.311313,458,458
100.0,8.292552,459,459
100.0,8.330074,460,460
100.0,8.311313,461,461
100.0,8.330074,462,462
100.0,8.311313,463,463
100.0,8.311313,464,464
100.0,8.348835,465,465
100.0,8.367597,466,466
100.0,8.367597,467,467
100.0,8.330074,468,468
100.0,8.348835,469,469
100.0,8.330074,470,470
100.0,8.311313,471,471
100.0,8.330074,472,472
100.0,8.311313,473,473
100.0,8.330074,474,474
100.0,8.311313,475,475
100.0,8.311313,476,476
100.0,8.311313,477,477
100.0,8.27379,478,478
100.0,8.330074,479,479
100.0,8.330074,480,480
100.0,8.348835,481,481
100.0,8.311313,482,482
100.0,8.367597,483,483
100.0,8.330074,484,484
100.0,8.27379,485,485
100.0,8.330074,486,486
100.0,8.311313,487,487
100.0,8.311313,488,488
100.0,8.27379,489,489
100.0,8.292552,490,490
100.0,8.27379,491,491
100.0,8.311313,492,492
100.0,8.330074,493,493
100.0,8.330074,494,494
100.0,8.330074,495,495
