Reception rate,Distance,Transmission,Reception
100.0,9.155577,250,250
100.0,9.118054,251,251
100.0,9.118054,252,252
100.0,9.118054,253,253
100.0,9.118054,254,254
100.0,9.099293,255,255
100.0,9.155577,256,256
100.0,9.118054,257,257
100.0,9.174339,258,258
100.0,9.099293,259,259
100.0,9.118054,260,260
100.0,9.174339,261,261
100.0,9.155577,262,262
100.0,9.136816,263,263
100.0,9.136816,264,264
100.0,9.080532,265,265
100.0,9.080532,266,266
100.0,9.136816,267,267
100.0,9.099293,268,268
100.0,9.155577,269,269
100.0,9.080532,270,270
100.0,9.099293,271,271
100.0,9.136816,272,272
100.0,9.099293,273,273
100.0,9.155577,274,274
100.0,9.118054,275,275
100.0,9.155577,276,276
100.0,9.118054,277,277
100.0,9.136816,278,278
100.0,9.136816,279,279
100.0,9.118054,280,280
100.0,9.099293,281,281
100.0,9.080532,282,282
100.0,9.155577,283,283
100.0,9.118054,284,284
100.0,9.155577,285,285
100.0,9.136816,286,286
100.0,9.118054,287,287
100.0,9.118054,288,288
100.0,9.155577,289,289
100.0,9.136816,290,290
100.0,9.155577,291,291
100.0,9.174339,292,292
100.0,9.155577,293,293
100.0,9.080532,294,294
100.0,9.118054,295,295
100.0,9.155577,296,296
100.0,9.118054,297,297
100.0,9.155577,298,298
100.0,9.118054,299,299
100.0,9.118054,300,300
100.0,9.155577,301,301
100.0,9.099293,302,302
100.0,9.118054,303,303
100.0,9.118054,304,304
100.0,9.118054,305,305
100.0,9.136816,306,306
100.0,9.118054,307,307
100.0,9.080532,308,308
100.0,9.136816,309,309
100.0,9.155577,310,310
100.0,9.118054,311,311
100.0,9.174339,312,312
100.0,9.099293,313,313
100.0,9.155577,314,314
100.0,9.136816,315,315
100.0,9.155577,316,316
100.0,9.118054,317,317
100.0,9.193099,318,318
100.0,9.136816,319,319
100.0,9.136816,320,320
100.0,9.136816,321,321
100.0,9.099293,322,322
100.0,9.099293,323,323
100.0,9.118054,324,324
100.0,9.118054,325,325
100.0,9.155577,326,326
100.0,9.099293,327,327
100.0,9.118054,328,328
100.0,9.193099,329,329
100.0,9.193099,330,330
100.0,9.118054,331,331
100.0,9.155577,332,332
100.0,9.099293,333,333
100.0,9.099293,334,334
100.0,9.118054,335,335
100.0,9.099293,336,336
100.0,9.155577,337,337
100.0,9.155577,338,338
100.0,9.155577,339,339
100.0,9.118054,340,340
100.0,9.136816,341,341
100.0,9.118054,342,342
100.0,9.099293,343,343
100.0,9.118054,344,344
100.0,9.155577,345,345
100.0,9.099293,346,346
100.0,9.080532,347,347
100.0,9.155577,348,348
100.0,9.136816,349,349
100.0,9.155577,350,350
100.0,9.118054,351,351
100.0,9.155577,352,352
100.0,9.136816,353,353
100.0,9.099293,354,354
100.0,9.099293,355,355
100.0,9.118054,356,356
100.0,9.136816,357,357
100.0,9.136816,358,358
100.0,9.155577,359,359
100.0,9.155577,360,360
100.0,9.099293,361,361
100.0,9.136816,362,362
100.0,9.099293,363,363
100.0,9.136816,364,364
100.0,9.155577,365,365
100.0,9.099293,366,366
100.0,9.118054,367,367
100.0,9.118054,368,368
100.0,9.174339,369,369
100.0,9.155577,370,370
100.0,9.118054,371,371
100.0,9.136816,372,372
100.0,9.118054,373,373
100.0,9.155577,374,374
100.0,9.174339,375,375
100.0,9.099293,376,376
100.0,9.118054,377,377
100.0,9.155577,378,378
100.0,9.136816,379,379
100.0,9.099293,380,380
100.0,9.118054,381,381
100.0,9.099293,382,382
100.0,9.155577,383,383
100.0,9.136816,384,384
100.0,9.118054,385,385
100.0,9.118054,386,386
100.0,9.136816,387,387
100.0,9.174339,388,388
100.0,9.099293,389,389
100.0,9.118054,390,390
100.0,9.136816,391,391
100.0,9.118054,392,392
100.0,9.136816,393,393
100.0,9.099293,394,394
100.0,9.136816,395,395
100.0,9.155577,396,396
100.0,9.136816,397,397
100.0,9.118054,398,398
100.0,9.136816,399,399
100.0,9.118054,400,400
100.0,9.099293,401,401
100.0,9.118054,402,402
100.0,9.136816,403,403
100.0,9.136816,404,404
100.0,9.155577,405,405
100.0,9.118054,406,406
100.0,9.155577,407,407
100.0,9.118054,408,408
100.0,9.155577,409,409
100.0,9.118054,410,410
100.0,9.155577,411,411
100.0,9.118054,412,412
100.0,9.118054,413,413
100.0,9.136816,414,414
100.0,9.06177,415,415
100.0,9.118054,416,416
100.0,9.136816,417,417
100.0,9.118054,418,418
100.0,9.136816,419,419
100.0,9.136816,420,420
100.0,9.118054,421,421
100.0,9.080532,422,422
100.0,9.136816,423,423
100.0,9.155577,424,424
100.0,9.099293,425,425
100.0,9.155577,426,426
100.0,9.155577,427,427
100.0,9.136816,428,428
100.0,9.118054,429,429
100.0,9.174339,430,430
100.0,9.118054,431,431
100.0,9.136816,432,432
100.0,9.118054,433,433
100.0,9.118054,434,434
100.0,9.136816,435,435
100.0,9.118054,436,436
100.0,9.118054,437,437
100.0,9.174339,438,438
100.0,9.080532,439,439
100.0,9.118054,440,440
100.0,9.155577,441,441
100.0,9.155577,442,442
100.0,9.099293,443,443
100.0,9.099293,444,444
100.0,9.155577,445,445
100.0,9.136816,446,446
100.0,9.118054,447,447
100.0,9.174339,448,448
