Reception rate,Distance,Transmission,Reception
100.0,9.286907,175,175
100.0,9.305668,176,176
100.0,9.268146,177,177
100.0,9.305668,178,178
100.0,9.343192,179,179
100.0,9.305668,180,180
100.0,9.32443,181,181
100.0,9.286907,182,182
100.0,9.343192,183,183
100.0,9.32443,184,184
100.0,9.32443,185,185
100.0,9.305668,186,186
100.0,9.32443,187,187
100.0,9.343192,188,188
100.0,9.361953,189,189
100.0,9.32443,190,190
100.0,9.268146,191,191
100.0,9.305668,192,192
100.0,9.286907,193,193
100.0,9.249384,194,194
100.0,9.286907,195,195
100.0,9.268146,196,196
100.0,9.305668,197,197
100.0,9.305668,198,198
100.0,9.286907,199,199
100.0,9.343192,200,200
100.0,9.361953,201,201
100.0,9.32443,202,202
100.0,9.343192,203,203
100.0,9.380714,204,204
100.0,9.361953,205,205
100.0,9.343192,206,206
100.0,9.32443,207,207
100.0,9.32443,208,208
100.0,9.343192,209,209
100.0,9.305668,210,210
100.0,9.268146,211,211
100.0,9.305668,212,212
100.0,9.305668,213,213
100.0,9.305668,214,214
100.0,9.361953,215,215
100.0,9.286907,216,216
100.0,9.32443,217,217
100.0,9.399476,218,218
100.0,9.343192,219,219
100.0,9.343192,220,220
100.0,9.286907,221,221
100.0,9.32443,222,222
100.0,9.343192,223,223
100.0,9.32443,224,224
100.0,9.343192,225,225
100.0,9.305668,226,226
100.0,9.305668,227,227
100.0,9.286907,228,228
100.0,9.286907,229,229
100.0,9.305668,230,230
100.0,9.32443,231,231
100.0,9.32443,232,232
100.0,9.343192,233,233
100.0,9.305668,234,234
100.0,9.32443,235,235
100.0,9.361953,236,236
100.0,9.305668,237,237
100.0,9.343192,238,238
100.0,9.305668,239,239
100.0,9.32443,240,240
100.0,9.32443,241,241
100.0,9.343192,242,242
100.0,9.286907,243,243
100.0,9.343192,244,244
100.0,9.305668,245,245
100.0,9.32443,246,246
100.0,9.268146,247,247
100.0,9.343192,248,248
100.0,9.361953,249,249
100.0,9.32443,250,250
100.0,9.32443,251,251
100.0,9.32443,252,252
100.0,9.286907,253,253
100.0,9.361953,254,254
100.0,9.361953,255,255
100.0,9.32443,256,256
100.0,9.32443,257,257
100.0,9.32443,258,258
100.0,9.32443,259,259
100.0,9.286907,260,260
100.0,9.343192,261,261
100.0,9.305668,262,262
100.0,9.343192,263,263
100.0,9.305668,264,264
100.0,9.286907,265,265
100.0,9.305668,266,266
100.0,9.32443,267,267
100.0,9.286907,268,268
100.0,9.32443,269,269
100.0,9.305668,270,270
100.0,9.32443,271,271
100.0,9.305668,272,272
100.0,9.305668,273,273
100.0,9.343192,274,274
100.0,9.32443,275,275
100.0,9.343192,276,276
100.0,9.343192,277,277
100.0,9.32443,278,278
100.0,9.305668,279,279
100.0,9.286907,280,280
100.0,9.361953,281,281
100.0,9.305668,282,282
100.0,9.286907,283,283
100.0,9.32443,284,284
100.0,9.305668,285,285
100.0,9.249384,286,286
100.0,9.305668,287,287
100.0,9.343192,288,288
100.0,9.32443,289,289
100.0,9.32443,290,290
100.0,9.286907,291,291
100.0,9.343192,292,292
100.0,9.32443,293,293
100.0,9.361953,294,294
100.0,9.305668,295,295
100.0,9.286907,296,296
100.0,9.361953,297,297
100.0,9.286907,298,298
100.0,9.305668,299,299
100.0,9.286907,300,300
100.0,9.32443,301,301
100.0,9.32443,302,302
100.0,9.32443,303,303
100.0,9.32443,304,304
100.0,9.305668,305,305
100.0,9.32443,306,306
100.0,9.305668,307,307
100.0,9.343192,308,308
100.0,9.286907,309,309
100.0,9.380714,310,310
100.0,9.32443,311,311
100.0,9.343192,312,312
100.0,9.361953,313,313
100.0,9.286907,314,314
100.0,9.305668,315,315
100.0,9.32443,316,316
100.0,9.305668,317,317
100.0,9.286907,318,318
100.0,9.268146,319,319
100.0,9.343192,320,320
100.0,9.32443,321,321
100.0,9.343192,322,322
100.0,9.32443,323,323
100.0,9.305668,324,324
100.0,9.343192,325,325
100.0,9.343192,326,326
100.0,9.343192,327,327
100.0,9.305668,328,328
100.0,9.343192,329,329
100.0,9.305668,330,330
100.0,9.305668,331,331
100.0,9.343192,332,332
100.0,9.343192,333,333
100.0,9.380714,334,334
100.0,9.32443,335,335
100.0,9.32443,336,336
100.0,9.32443,337,337
100.0,9.343192,338,338
100.0,9.305668,339,339
100.0,9.32443,340,340
100.0,9.32443,341,341
100.0,9.305668,342,342
100.0,9.305668,343,343
100.0,9.32443,344,344
100.0,9.32443,345,345
100.0,9.32443,346,346
100.0,9.286907,347,347
100.0,9.32443,348,348
100.0,9.286907,349,349
100.0,9.343192,350,350
100.0,9.286907,351,351
100.0,9.305668,352,352
100.0,9.343192,353,353
100.0,9.32443,354,354
100.0,9.32443,355,355
100.0,9.268146,356,356
100.0,9.305668,357,357
100.0,9.32443,358,358
100.0,9.32443,359,359
100.0,9.286907,360,360
100.0,9.305668,361,361
100.0,9.380714,362,362
100.0,9.343192,363,363
100.0,9.32443,364,364
100.0,9.361953,365,365
100.0,9.343192,366,366
100.0,9.32443,367,367
100.0,9.32443,368,368
100.0,9.32443,369,369
100.0,9.305668,370,370
100.0,9.286907,371,371
100.0,9.32443,372,372
100.0,9.305668,373,373
