Reception rate,Distance,Transmission,Reception
100.0,5.009301,660,660
100.0,5.028062,661,661
100.0,5.028062,662,662
100.0,5.065586,663,663
100.0,5.046824,664,664
100.0,4.99054,665,665
100.0,5.046824,666,666
100.0,4.99054,667,667
100.0,5.028062,668,668
100.0,4.953017,669,669
100.0,5.046824,670,670
100.0,4.99054,671,671
100.0,5.009301,672,672
100.0,4.971778,673,673
100.0,4.99054,674,674
100.0,4.99054,675,675
100.0,5.028062,676,676
100.0,4.971778,677,677
100.0,5.065586,678,678
100.0,5.009301,679,679
100.0,4.971778,680,680
100.0,5.009301,681,681
100.0,4.971778,682,682
100.0,5.065586,683,683
100.0,4.99054,684,684
100.0,4.971778,685,685
100.0,5.046824,686,686
100.0,5.009301,687,687
100.0,5.009301,688,688
100.0,4.99054,689,689
100.0,4.971778,690,690
100.0,5.009301,691,691
100.0,5.009301,692,692
100.0,5.009301,693,693
100.0,4.99054,694,694
100.0,5.009301,695,695
100.0,5.065586,696,696
100.0,5.028062,697,697
100.0,5.046824,698,698
100.0,5.009301,699,699
100.0,5.046824,700,700
100.0,5.046824,701,701
100.0,5.046824,702,702
100.0,5.065586,703,703
100.0,5.028062,704,704
100.0,4.99054,705,705
100.0,4.99054,706,706
100.0,4.971778,707,707
100.0,5.009301,708,708
100.0,5.028062,709,709
100.0,4.99054,710,710
100.0,5.046824,711,711
100.0,4.971778,712,712
100.0,5.028062,713,713
100.0,4.99054,714,714
100.0,5.009301,715,715
100.0,4.971778,716,716
100.0,5.028062,717,717
100.0,5.028062,718,718
100.0,5.065586,719,719
100.0,5.009301,720,720
100.0,5.028062,721,721
100.0,5.009301,722,722
100.0,4.971778,723,723
100.0,4.953017,724,724
100.0,5.009301,725,725
100.0,5.028062,726,726
100.0,5.009301,727,727
100.0,5.028062,728,728
100.0,4.99054,729,729
100.0,5.046824,730,730
100.0,4.99054,731,731
100.0,5.028062,732,732
100.0,5.065586,733,733
100.0,5.065586,734,734
100.0,4.971778,735,735
100.0,5.009301,736,736
100.0,5.009301,737,737
100.0,4.99054,738,738
100.0,5.046824,739,739
100.0,5.046824,740,740
100.0,5.009301,741,741
100.0,5.028062,742,742
100.0,4.99054,743,743
100.0,5.046824,744,744
100.0,5.046824,745,745
100.0,4.99054,746,746
100.0,4.99054,747,747
100.0,5.028062,748,748
100.0,5.028062,749,749
100.0,5.046824,750,750
100.0,5.009301,751,751
100.0,5.028062,752,752
100.0,5.009301,753,753
100.0,5.028062,754,754
100.0,5.046824,755,755
100.0,5.009301,756,756
100.0,5.028062,757,757
100.0,4.99054,758,758
100.0,4.971778,759,759
100.0,5.046824,760,760
100.0,5.009301,761,761
100.0,5.028062,762,762
100.0,4.934256,763,763
100.0,4.971778,764,764
100.0,5.028062,765,765
100.0,4.971778,766,766
100.0,5.028062,767,767
100.0,5.009301,768,768
100.0,4.99054,769,769
100.0,5.009301,770,770
100.0,4.99054,771,771
100.0,5.009301,772,772
100.0,5.009301,773,773
100.0,4.99054,774,774
100.0,5.046824,775,775
100.0,5.046824,776,776
100.0,5.028062,777,777
100.0,5.009301,778,778
100.0,5.009301,779,779
100.0,5.046824,780,780
100.0,5.046824,781,781
100.0,5.009301,782,782
100.0,5.009301,783,783
100.0,4.99054,784,784
100.0,4.971778,785,785
100.0,5.028062,786,786
100.0,4.99054,787,787
100.0,5.028062,788,788
100.0,5.028062,789,789
100.0,4.99054,790,790
100.0,5.028062,791,791
100.0,5.046824,792,792
100.0,4.99054,793,793
100.0,5.028062,794,794
100.0,5.028062,795,795
100.0,5.046824,796,796
100.0,5.028062,797,797
100.0,5.009301,798,798
100.0,5.028062,799,799
100.0,5.009301,800,800
100.0,5.065586,801,801
100.0,5.009301,802,802
100.0,4.953017,803,803
100.0,4.99054,804,804
100.0,5.009301,805,805
100.0,5.065586,806,806
100.0,4.971778,807,807
100.0,5.028062,808,808
100.0,5.028062,809,809
100.0,4.99054,810,810
100.0,4.99054,811,811
100.0,5.028062,812,812
100.0,5.009301,813,813
100.0,5.028062,814,814
100.0,5.009301,815,815
100.0,5.028062,816,816
100.0,5.009301,817,817
100.0,5.028062,818,818
100.0,5.028062,819,819
100.0,5.046824,820,820
100.0,5.009301,821,821
100.0,5.009301,822,822
100.0,5.009301,823,823
100.0,5.009301,824,824
100.0,5.046824,825,825
100.0,4.99054,826,826
100.0,4.99054,827,827
100.0,5.028062,828,828
100.0,5.009301,829,829
100.0,5.028062,830,830
100.0,5.028062,831,831
100.0,4.934256,832,832
100.0,5.028062,833,833
100.0,4.971778,834,834
100.0,5.009301,835,835
100.0,5.028062,836,836
100.0,4.99054,837,837
100.0,4.99054,838,838
100.0,5.065586,839,839
100.0,4.99054,840,840
100.0,5.009301,841,841
100.0,5.009301,842,842
100.0,5.028062,843,843
100.0,5.009301,844,844
100.0,4.99054,845,845
100.0,5.028062,846,846
100.0,5.028062,847,847
100.0,5.065586,848,848
100.0,5.009301,849,849
100.0,5.009301,850,850
100.0,4.99054,851,851
100.0,5.046824,852,852
100.0,4.971778,853,853
100.0,5.028062,854,854
100.0,4.99054,855,855
100.0,5.046824,856,856
100.0,5.028062,857,857
100.0,5.046824,858,858
