Reception rate,Distance,Transmission,Reception
100.0,4.46522,335,335
100.0,4.446458,336,336
100.0,4.483981,337,337
100.0,4.46522,338,338
100.0,4.446458,339,339
100.0,4.46522,340,340
100.0,4.446458,341,341
100.0,4.446458,342,342
100.0,4.408936,343,343
100.0,4.46522,344,344
100.0,4.446458,345,345
100.0,4.46522,346,346
100.0,4.46522,347,347
100.0,4.446458,348,348
100.0,4.46522,349,349
100.0,4.427697,350,350
100.0,4.446458,351,351
100.0,4.446458,352,352
100.0,4.483981,353,353
100.0,4.390174,354,354
100.0,4.483981,355,355
100.0,4.502743,356,356
100.0,4.390174,357,357
100.0,4.46522,358,358
100.0,4.46522,359,359
100.0,4.427697,360,360
100.0,4.446458,361,361
100.0,4.408936,362,362
100.0,4.46522,363,363
100.0,4.446458,364,364
100.0,4.390174,365,365
100.0,4.408936,366,366
100.0,4.46522,367,367
100.0,4.408936,368,368
100.0,4.46522,369,369
100.0,4.427697,370,370
100.0,4.446458,371,371
100.0,4.33389,372,372
100.0,4.483981,373,373
100.0,4.371413,374,374
100.0,4.371413,375,375
100.0,4.371413,376,376
100.0,4.483981,377,377
100.0,4.446458,378,378
100.0,4.446458,379,379
100.0,4.427697,380,380
100.0,4.483981,381,381
100.0,4.502743,382,382
100.0,4.483981,383,383
100.0,4.46522,384,384
100.0,4.352651,385,385
100.0,4.483981,386,386
100.0,4.408936,387,387
100.0,4.371413,388,388
100.0,4.483981,389,389
100.0,4.446458,390,390
100.0,4.46522,391,391
100.0,4.427697,392,392
100.0,4.427697,393,393
100.0,4.483981,394,394
100.0,4.46522,395,395
100.0,4.427697,396,396
100.0,4.502743,397,397
100.0,4.46522,398,398
100.0,4.446458,399,399
100.0,4.483981,400,400
100.0,4.408936,401,401
100.0,4.483981,402,402
100.0,4.390174,403,403
100.0,4.46522,404,404
100.0,4.46522,405,405
100.0,4.446458,406,406
100.0,4.46522,407,407
100.0,4.483981,408,408
100.0,4.427697,409,409
100.0,4.446458,410,410
100.0,4.427697,411,411
100.0,4.427697,412,412
100.0,4.427697,413,413
100.0,4.446458,414,414
100.0,4.502743,415,415
100.0,4.390174,416,416
100.0,4.427697,417,417
100.0,4.46522,418,418
100.0,4.446458,419,419
100.0,4.483981,420,420
100.0,4.46522,421,421
100.0,4.446458,422,422
100.0,4.408936,423,423
100.0,4.502743,424,424
100.0,4.446458,425,425
100.0,4.446458,426,426
100.0,4.446458,427,427
100.0,4.483981,428,428
100.0,4.427697,429,429
100.0,4.371413,430,430
100.0,4.446458,431,431
100.0,4.446458,432,432
100.0,4.427697,433,433
100.0,4.446458,434,434
100.0,4.483981,435,435
100.0,4.502743,436,436
100.0,4.446458,437,437
100.0,4.483981,438,438
100.0,4.446458,439,439
100.0,4.427697,440,440
100.0,4.352651,441,441
100.0,4.427697,442,442
100.0,4.371413,443,443
100.0,4.483981,444,444
100.0,4.427697,445,445
100.0,4.502743,446,446
100.0,4.390174,447,447
100.0,4.408936,448,448
100.0,4.390174,449,449
100.0,4.483981,450,450
100.0,4.46522,451,451
100.0,4.46522,452,452
100.0,4.408936,453,453
100.0,4.427697,454,454
100.0,4.427697,455,455
100.0,4.46522,456,456
100.0,4.408936,457,457
100.0,4.446458,458,458
100.0,4.446458,459,459
100.0,4.390174,460,460
100.0,4.352651,461,461
100.0,4.408936,462,462
100.0,4.46522,463,463
100.0,4.46522,464,464
100.0,4.427697,465,465
100.0,4.427697,466,466
100.0,4.483981,467,467
100.0,4.502743,468,468
100.0,4.46522,469,469
100.0,4.427697,470,470
100.0,4.408936,471,471
100.0,4.427697,472,472
100.0,4.408936,473,473
100.0,4.427697,474,474
100.0,4.427697,475,475
100.0,4.483981,476,476
100.0,4.408936,477,477
100.0,4.446458,478,478
100.0,4.46522,479,479
100.0,4.446458,480,480
100.0,4.446458,481,481
100.0,4.408936,482,482
100.0,4.427697,483,483
100.0,4.446458,484,484
100.0,4.408936,485,485
100.0,4.446458,486,486
100.0,4.521504,487,487
100.0,4.46522,488,488
100.0,4.46522,489,489
100.0,4.427697,490,490
100.0,4.427697,491,491
100.0,4.483981,492,492
100.0,4.427697,493,493
100.0,4.408936,494,494
100.0,4.408936,495,495
100.0,4.408936,496,496
100.0,4.371413,497,497
100.0,4.446458,498,498
100.0,4.352651,499,499
100.0,4.446458,500,500
100.0,4.502743,501,501
100.0,4.427697,502,502
100.0,4.390174,503,503
100.0,4.427697,504,504
100.0,4.390174,505,505
100.0,4.46522,506,506
100.0,4.46522,507,507
100.0,4.446458,508,508
100.0,4.390174,509,509
100.0,4.371413,510,510
100.0,4.408936,511,511
100.0,4.390174,512,512
100.0,4.408936,513,513
100.0,4.427697,514,514
100.0,4.427697,515,515
100.0,4.408936,516,516
100.0,4.446458,517,517
100.0,4.483981,518,518
100.0,4.46522,519,519
100.0,4.427697,520,520
100.0,4.427697,521,521
100.0,4.408936,522,522
100.0,4.427697,523,523
100.0,4.446458,524,524
100.0,4.502743,525,525
100.0,4.408936,526,526
100.0,4.296367,527,527
100.0,4.427697,528,528
100.0,4.427697,529,529
100.0,4.446458,530,530
100.0,4.46522,531,531
100.0,4.427697,532,532
100.0,4.371413,533,533
