Reception rate,Distance,Transmission,Reception
100.0,2.157564,287,287
100.0,2.157564,288,288
100.0,2.120041,289,289
100.0,2.138803,290,290
100.0,2.120041,291,291
100.0,2.120041,292,292
100.0,2.195087,293,293
100.0,2.176326,294,294
100.0,2.138803,295,295
100.0,2.138803,296,296
100.0,2.120041,297,297
100.0,2.176326,298,298
100.0,2.195087,299,299
100.0,2.10128,300,300
100.0,2.120041,301,301
100.0,2.138803,302,302
100.0,2.195087,303,303
100.0,2.120041,304,304
100.0,2.10128,305,305
100.0,2.120041,306,306
100.0,2.120041,307,307
100.0,2.138803,308,308
100.0,2.120041,309,309
100.0,2.120041,310,310
100.0,2.10128,311,311
100.0,2.138803,312,312
100.0,2.138803,313,313
100.0,2.120041,314,314
100.0,2.120041,315,315
100.0,2.138803,316,316
100.0,2.138803,317,317
100.0,2.10128,318,318
100.0,2.138803,319,319
100.0,2.176326,320,320
100.0,2.157564,321,321
100.0,2.120041,322,322
100.0,2.10128,323,323
100.0,2.176326,324,324
100.0,2.082518,325,325
100.0,2.157564,326,326
100.0,2.176326,327,327
100.0,2.157564,328,328
100.0,2.138803,329,329
100.0,2.10128,330,330
100.0,2.157564,331,331
100.0,2.157564,332,332
100.0,2.157564,333,333
100.0,2.138803,334,334
100.0,2.157564,335,335
100.0,2.120041,336,336
100.0,2.195087,337,337
100.0,2.176326,338,338
100.0,2.138803,339,339
100.0,2.213848,340,340
100.0,2.157564,341,341
100.0,2.157564,342,342
100.0,2.138803,343,343
100.0,2.138803,344,344
100.0,2.176326,345,345
100.0,2.138803,346,346
100.0,2.195087,347,347
100.0,2.138803,348,348
100.0,2.195087,349,349
100.0,2.10128,350,350
100.0,2.176326,351,351
100.0,2.176326,352,352
100.0,2.157564,353,353
100.0,2.120041,354,354
100.0,2.138803,355,355
100.0,2.176326,356,356
100.0,2.10128,357,357
100.0,2.157564,358,358
100.0,2.138803,359,359
100.0,2.120041,360,360
100.0,2.138803,361,361
100.0,2.120041,362,362
100.0,2.176326,363,363
100.0,2.157564,364,364
100.0,2.120041,365,365
100.0,2.138803,366,366
100.0,2.157564,367,367
100.0,2.138803,368,368
100.0,2.176326,369,369
100.0,2.10128,370,370
100.0,2.138803,371,371
100.0,2.157564,372,372
100.0,2.23261,373,373
100.0,2.195087,374,374
100.0,2.138803,375,375
100.0,2.176326,376,376
100.0,2.176326,377,377
100.0,2.10128,378,378
100.0,2.138803,379,379
100.0,2.213848,380,380
100.0,2.138803,381,381
100.0,2.138803,382,382
100.0,2.157564,383,383
100.0,2.120041,384,384
100.0,2.195087,385,385
100.0,2.120041,386,386
100.0,2.195087,387,387
100.0,2.195087,388,388
100.0,2.138803,389,389
100.0,2.157564,390,390
100.0,2.157564,391,391
100.0,2.195087,392,392
100.0,2.10128,393,393
100.0,2.138803,394,394
100.0,2.120041,395,395
100.0,2.138803,396,396
100.0,2.176326,397,397
100.0,2.157564,398,398
100.0,2.082518,399,399
100.0,2.157564,400,400
100.0,2.138803,401,401
100.0,2.138803,402,402
100.0,2.157564,403,403
100.0,2.120041,404,404
100.0,2.120041,405,405
100.0,2.195087,406,406
100.0,2.120041,407,407
100.0,2.082518,408,408
100.0,2.213848,409,409
100.0,2.138803,410,410
100.0,2.157564,411,411
100.0,2.157564,412,412
100.0,2.120041,413,413
100.0,2.157564,414,414
100.0,2.157564,415,415
100.0,2.120041,416,416
100.0,2.138803,417,417
100.0,2.138803,418,418
100.0,2.176326,419,419
100.0,2.176326,420,420
100.0,2.195087,421,421
100.0,2.138803,422,422
100.0,2.138803,423,423
100.0,2.176326,424,424
100.0,2.120041,425,425
100.0,2.213848,426,426
100.0,2.138803,427,427
100.0,2.176326,428,428
100.0,2.120041,429,429
100.0,2.120041,430,430
100.0,2.10128,431,431
100.0,2.213848,432,432
100.0,2.063757,433,433
100.0,2.10128,434,434
100.0,2.176326,435,435
100.0,2.157564,436,436
100.0,2.157564,437,437
100.0,2.138803,438,438
100.0,2.138803,439,439
100.0,2.157564,440,440
100.0,2.138803,441,441
100.0,2.120041,442,442
100.0,2.157564,443,443
100.0,2.120041,444,444
100.0,2.195087,445,445
100.0,2.195087,446,446
100.0,2.10128,447,447
100.0,2.138803,448,448
100.0,2.157564,449,449
100.0,2.120041,450,450
100.0,2.138803,451,451
100.0,2.176326,452,452
100.0,2.138803,453,453
100.0,2.120041,454,454
100.0,2.138803,455,455
100.0,2.176326,456,456
100.0,2.120041,457,457
100.0,2.138803,458,458
100.0,2.157564,459,459
100.0,2.120041,460,460
100.0,2.120041,461,461
100.0,2.157564,462,462
100.0,2.176326,463,463
100.0,2.195087,464,464
100.0,2.082518,465,465
100.0,2.157564,466,466
100.0,2.157564,467,467
100.0,2.176326,468,468
100.0,2.176326,469,469
100.0,2.195087,470,470
100.0,2.195087,471,471
100.0,2.176326,472,472
100.0,2.120041,473,473
100.0,2.10128,474,474
100.0,2.120041,475,475
100.0,2.10128,476,476
100.0,2.10128,477,477
100.0,2.138803,478,478
100.0,2.176326,479,479
100.0,2.138803,480,480
100.0,2.176326,481,481
100.0,2.195087,482,482
100.0,2.120041,483,483
100.0,2.176326,484,484
100.0,2.157564,485,485
