Reception rate,Distance,Transmission,Reception
100.0,4.315128,248,248
100.0,4.371413,249,249
100.0,4.33389,250,250
100.0,4.352651,251,251
100.0,4.315128,252,252
100.0,4.33389,253,253
100.0,4.33389,254,254
100.0,4.352651,255,255
100.0,4.33389,256,256
100.0,4.33389,257,257
100.0,4.296367,258,258
100.0,4.33389,259,259
100.0,4.33389,260,260
100.0,4.33389,261,261
100.0,4.352651,262,262
100.0,4.315128,263,263
100.0,4.352651,264,264
100.0,4.33389,265,265
100.0,4.296367,266,266
100.0,4.371413,267,267
100.0,4.352651,268,268
100.0,4.33389,269,269
100.0,4.33389,270,270
100.0,4.352651,271,271
100.0,4.33389,272,272
100.0,4.371413,273,273
100.0,4.371413,274,274
100.0,4.33389,275,275
100.0,4.352651,276,276
100.0,4.315128,277,277
100.0,4.352651,278,278
100.0,4.352651,279,279
100.0,4.371413,280,280
100.0,4.315128,281,281
100.0,4.352651,282,282
100.0,4.352651,283,283
100.0,4.315128,284,284
100.0,4.33389,285,285
100.0,4.296367,286,286
100.0,4.371413,287,287
100.0,4.33389,288,288
100.0,4.33389,289,289
100.0,4.352651,290,290
100.0,4.371413,291,291
100.0,4.315128,292,292
100.0,4.315128,293,293
100.0,4.352651,294,294
100.0,4.296367,295,295
100.0,4.33389,296,296
100.0,4.33389,297,297
100.0,4.296367,298,298
100.0,4.33389,299,299
100.0,4.371413,300,300
100.0,4.315128,301,301
100.0,4.296367,302,302
100.0,4.352651,303,303
100.0,4.296367,304,304
100.0,4.352651,305,305
100.0,4.33389,306,306
100.0,4.315128,307,307
100.0,4.33389,308,308
100.0,4.33389,309,309
100.0,4.33389,310,310
100.0,4.371413,311,311
100.0,4.352651,312,312
100.0,4.315128,313,313
100.0,4.33389,314,314
100.0,4.315128,315,315
100.0,4.315128,316,316
100.0,4.315128,317,317
100.0,4.33389,318,318
100.0,4.33389,319,319
100.0,4.315128,320,320
100.0,4.33389,321,321
100.0,4.371413,322,322
100.0,4.33389,323,323
100.0,4.33389,324,324
100.0,4.315128,325,325
100.0,4.352651,326,326
100.0,4.352651,327,327
100.0,4.371413,328,328
100.0,4.352651,329,329
100.0,4.33389,330,330
100.0,4.352651,331,331
100.0,4.315128,332,332
100.0,4.33389,333,333
100.0,4.352651,334,334
100.0,4.33389,335,335
100.0,4.33389,336,336
100.0,4.315128,337,337
100.0,4.315128,338,338
100.0,4.33389,339,339
100.0,4.352651,340,340
100.0,4.352651,341,341
100.0,4.33389,342,342
100.0,4.315128,343,343
100.0,4.352651,344,344
100.0,4.408936,345,345
100.0,4.371413,346,346
100.0,4.352651,347,347
100.0,4.33389,348,348
100.0,4.33389,349,349
100.0,4.315128,350,350
100.0,4.296367,351,351
100.0,4.33389,352,352
100.0,4.352651,353,353
100.0,4.33389,354,354
100.0,4.352651,355,355
100.0,4.352651,356,356
100.0,4.33389,357,357
100.0,4.352651,358,358
100.0,4.352651,359,359
100.0,4.390174,360,360
100.0,4.33389,361,361
100.0,4.296367,362,362
100.0,4.371413,363,363
100.0,4.315128,364,364
100.0,4.315128,365,365
100.0,4.371413,366,366
100.0,4.33389,367,367
100.0,4.296367,368,368
100.0,4.315128,369,369
100.0,4.371413,370,370
100.0,4.315128,371,371
100.0,4.33389,372,372
100.0,4.371413,373,373
100.0,4.33389,374,374
100.0,4.352651,375,375
100.0,4.371413,376,376
100.0,4.352651,377,377
100.0,4.296367,378,378
100.0,4.390174,379,379
100.0,4.315128,380,380
100.0,4.33389,381,381
100.0,4.315128,382,382
100.0,4.296367,383,383
100.0,4.33389,384,384
100.0,4.277606,385,385
100.0,4.33389,386,386
100.0,4.352651,387,387
100.0,4.315128,388,388
100.0,4.33389,389,389
100.0,4.33389,390,390
100.0,4.352651,391,391
100.0,4.315128,392,392
100.0,4.33389,393,393
100.0,4.315128,394,394
100.0,4.33389,395,395
100.0,4.33389,396,396
100.0,4.33389,397,397
100.0,4.352651,398,398
100.0,4.315128,399,399
100.0,4.371413,400,400
100.0,4.33389,401,401
100.0,4.352651,402,402
100.0,4.371413,403,403
100.0,4.371413,404,404
100.0,4.33389,405,405
100.0,4.352651,406,406
100.0,4.33389,407,407
100.0,4.33389,408,408
100.0,4.315128,409,409
100.0,4.33389,410,410
100.0,4.352651,411,411
100.0,4.371413,412,412
100.0,4.390174,413,413
100.0,4.33389,414,414
100.0,4.352651,415,415
100.0,4.352651,416,416
100.0,4.33389,417,417
100.0,4.33389,418,418
100.0,4.371413,419,419
100.0,4.371413,420,420
100.0,4.277606,421,421
100.0,4.371413,422,422
100.0,4.33389,423,423
100.0,4.352651,424,424
100.0,4.352651,425,425
100.0,4.352651,426,426
100.0,4.33389,427,427
100.0,4.33389,428,428
100.0,4.33389,429,429
100.0,4.352651,430,430
100.0,4.315128,431,431
100.0,4.33389,432,432
100.0,4.315128,433,433
100.0,4.352651,434,434
100.0,4.371413,435,435
100.0,4.371413,436,436
100.0,4.408936,437,437
100.0,4.33389,438,438
100.0,4.33389,439,439
100.0,4.315128,440,440
100.0,4.352651,441,441
100.0,4.33389,442,442
100.0,4.33389,443,443
100.0,4.33389,444,444
100.0,4.33389,445,445
100.0,4.33389,446,446
