Reception rate,Distance,Transmission,Reception
99.967918,7.35448,3118,3117
99.967926,7.392003,3119,3118
99.967941,7.373241,3120,3119
99.967948,7.373241,3121,3120
99.967956,7.335718,3122,3121
99.967971,7.373241,3123,3122
99.967979,7.335718,3124,3123
99.967994,7.35448,3125,3124
99.967994,7.335718,3126,3125
99.968009,7.335718,3127,3126
99.968025,7.373241,3128,3127
99.968025,7.373241,3129,3128
99.96804,7.373241,3130,3129
99.968048,7.392003,3131,3130
99.968063,7.335718,3132,3131
99.968071,7.373241,3133,3132
99.968078,7.373241,3134,3133
99.968093,7.335718,3135,3134
99.968101,7.410764,3136,3135
99.968109,7.35448,3137,3136
99.968124,7.392003,3138,3137
99.968132,7.392003,3139,3138
99.968139,7.373241,3140,3139
99.968154,7.392003,3141,3140
99.968162,7.392003,3142,3141
99.96817,7.373241,3143,3142
99.968185,7.392003,3144,3143
99.968193,7.335718,3145,3144
99.9682,7.392003,3146,3145
99.968215,7.373241,3147,3146
99.968223,7.35448,3148,3147
99.968238,7.373241,3149,3148
99.968246,7.392003,3150,3149
99.968254,7.298195,3151,3150
99.968269,7.35448,3152,3151
99.968269,7.316957,3153,3152
99.968284,7.335718,3154,3153
99.968299,7.35448,3155,3154
99.968299,7.373241,3156,3155
99.968315,7.410764,3157,3156
99.968322,7.373241,3158,3157
99.96833,7.373241,3159,3158
99.968345,7.335718,3160,3159
99.968353,7.373241,3161,3160
99.96836,7.35448,3162,3161
99.968376,7.373241,3163,3162
99.968383,7.35448,3164,3163
99.968391,7.35448,3165,3164
99.968406,7.335718,3166,3165
99.968414,7.335718,3167,3166
99.968421,7.335718,3168,3167
99.968429,7.35448,3169,3168
99.968444,7.35448,3170,3169
99.96846,7.35448,3171,3170
99.96846,7.373241,3172,3171
99.968475,7.35448,3173,3172
99.96849,7.392003,3174,3173
99.96849,7.335718,3175,3174
99.968505,7.373241,3176,3175
99.968513,7.335718,3177,3176
99.968521,7.335718,3178,3177
99.968536,7.335718,3179,3178
99.968544,7.35448,3180,3179
99.968551,7.35448,3181,3180
99.968566,7.392003,3182,3181
99.968566,7.373241,3183,3182
99.968582,7.35448,3184,3183
99.968597,7.392003,3185,3184
99.968597,7.335718,3186,3185
99.968612,7.35448,3187,3186
99.968627,7.335718,3188,3187
99.968627,7.35448,3189,3188
99.968643,7.335718,3190,3189
99.96865,7.335718,3191,3190
99.968658,7.373241,3192,3191
99.968673,7.392003,3193,3192
99.968681,7.35448,3194,3193
99.968688,7.35448,3195,3194
99.968704,7.392003,3196,3195
99.968711,7.335718,3197,3196
99.968719,7.35448,3198,3197
99.968734,7.335718,3199,3198
99.968734,7.373241,3200,3199
99.96875,7.392003,3201,3200
99.968757,7.35448,3202,3201
99.968765,7.373241,3203,3202
99.96878,7.373241,3204,3203
99.968788,7.373241,3205,3204
99.968795,7.373241,3206,3205
99.968811,7.335718,3207,3206
99.968818,7.35448,3208,3207
99.968826,7.335718,3209,3208
99.968841,7.373241,3210,3209
99.968841,7.392003,3211,3210
99.968856,7.35448,3212,3211
99.968872,7.316957,3213,3212
99.968872,7.373241,3214,3213
99.968887,7.392003,3215,3214
99.968894,7.35448,3216,3215
99.968902,7.410764,3217,3216
99.968917,7.410764,3218,3217
99.968925,7.373241,3219,3218
99.968933,7.373241,3220,3219
99.968948,7.373241,3221,3220
99.968948,7.373241,3222,3221
99.968963,7.35448,3223,3222
99.968978,7.373241,3224,3223
99.968978,7.392003,3225,3224
99.968994,7.35448,3226,3225
99.969001,7.35448,3227,3226
99.969009,7.392003,3228,3227
99.969024,7.335718,3229,3228
99.969032,7.392003,3230,3229
99.969039,7.335718,3231,3230
99.969047,7.35448,3232,3231
99.969062,7.335718,3233,3232
99.96907,7.35448,3234,3233
99.969078,7.373241,3235,3234
99.969085,7.373241,3236,3235
99.969093,7.35448,3237,3236
99.969108,7.373241,3238,3237
99.969116,7.35448,3239,3238
99.969123,7.35448,3240,3239
99.969139,7.335718,3241,3240
99.969139,7.35448,3242,3241
99.969154,7.392003,3243,3242
99.969169,7.335718,3244,3243
99.969169,7.335718,3245,3244
99.969184,7.335718,3246,3245
99.969192,7.392003,3247,3246
99.9692,7.392003,3248,3247
99.969215,7.373241,3249,3248
99.969223,7.373241,3250,3249
99.96923,7.35448,3251,3250
99.969238,7.35448,3252,3251
99.969253,7.35448,3253,3252
99.969261,7.35448,3254,3253
99.969268,7.35448,3255,3254
99.969276,7.316957,3256,3255
99.969284,7.335718,3257,3256
99.969299,7.316957,3258,3257
99.969306,7.35448,3259,3258
99.969314,7.392003,3260,3259
