Reception rate,Distance,Transmission,Reception
100.0,5.722235,215,215
100.0,5.684712,216,216
100.0,5.740997,217,217
100.0,5.722235,218,218
100.0,5.722235,219,219
100.0,5.703474,220,220
100.0,5.703474,221,221
100.0,5.703474,222,222
100.0,5.684712,223,223
100.0,5.684712,224,224
100.0,5.684712,225,225
100.0,5.740997,226,226
100.0,5.703474,227,227
100.0,5.703474,228,228
100.0,5.722235,229,229
100.0,5.684712,230,230
100.0,5.722235,231,231
100.0,5.684712,232,232
100.0,5.64719,233,233
100.0,5.722235,234,234
100.0,5.703474,235,235
100.0,5.703474,236,236
100.0,5.703474,237,237
100.0,5.684712,238,238
100.0,5.722235,239,239
100.0,5.684712,240,240
100.0,5.722235,241,241
100.0,5.703474,242,242
100.0,5.684712,243,243
100.0,5.703474,244,244
100.0,5.722235,245,245
100.0,5.684712,246,246
100.0,5.684712,247,247
100.0,5.740997,248,248
100.0,5.722235,249,249
100.0,5.703474,250,250
100.0,5.703474,251,251
100.0,5.684712,252,252
100.0,5.703474,253,253
100.0,5.722235,254,254
100.0,5.722235,255,255
100.0,5.684712,256,256
100.0,5.722235,257,257
100.0,5.684712,258,258
100.0,5.684712,259,259
100.0,5.703474,260,260
100.0,5.703474,261,261
100.0,5.665951,262,262
100.0,5.703474,263,263
100.0,5.722235,264,264
100.0,5.740997,265,265
100.0,5.759758,266,266
100.0,5.703474,267,267
100.0,5.703474,268,268
100.0,5.684712,269,269
100.0,5.684712,270,270
100.0,5.722235,271,271
100.0,5.703474,272,272
100.0,5.684712,273,273
100.0,5.703474,274,274
100.0,5.684712,275,275
100.0,5.722235,276,276
100.0,5.740997,277,277
100.0,5.703474,278,278
100.0,5.722235,279,279
100.0,5.740997,280,280
100.0,5.703474,281,281
100.0,5.684712,282,282
100.0,5.722235,283,283
100.0,5.703474,284,284
100.0,5.703474,285,285
100.0,5.665951,286,286
100.0,5.722235,287,287
100.0,5.703474,288,288
100.0,5.703474,289,289
100.0,5.722235,290,290
100.0,5.703474,291,291
100.0,5.703474,292,292
100.0,5.703474,293,293
100.0,5.759758,294,294
100.0,5.684712,295,295
100.0,5.722235,296,296
100.0,5.684712,297,297
100.0,5.740997,298,298
100.0,5.722235,299,299
100.0,5.703474,300,300
100.0,5.665951,301,301
100.0,5.703474,302,302
100.0,5.703474,303,303
100.0,5.703474,304,304
100.0,5.703474,305,305
100.0,5.722235,306,306
100.0,5.703474,307,307
100.0,5.684712,308,308
100.0,5.722235,309,309
100.0,5.684712,310,310
100.0,5.722235,311,311
100.0,5.684712,312,312
100.0,5.722235,313,313
100.0,5.684712,314,314
100.0,5.684712,315,315
100.0,5.703474,316,316
100.0,5.703474,317,317
100.0,5.703474,318,318
100.0,5.740997,319,319
100.0,5.703474,320,320
100.0,5.722235,321,321
100.0,5.684712,322,322
100.0,5.722235,323,323
100.0,5.684712,324,324
100.0,5.703474,325,325
100.0,5.703474,326,326
100.0,5.703474,327,327
100.0,5.722235,328,328
100.0,5.665951,329,329
100.0,5.703474,330,330
100.0,5.740997,331,331
100.0,5.703474,332,332
100.0,5.684712,333,333
100.0,5.722235,334,334
100.0,5.684712,335,335
100.0,5.722235,336,336
100.0,5.703474,337,337
100.0,5.722235,338,338
100.0,5.703474,339,339
100.0,5.722235,340,340
100.0,5.703474,341,341
100.0,5.703474,342,342
100.0,5.722235,343,343
100.0,5.703474,344,344
100.0,5.722235,345,345
100.0,5.665951,346,346
100.0,5.703474,347,347
100.0,5.722235,348,348
100.0,5.740997,349,349
100.0,5.722235,350,350
100.0,5.665951,351,351
100.0,5.703474,352,352
100.0,5.722235,353,353
100.0,5.684712,354,354
100.0,5.703474,355,355
100.0,5.665951,356,356
100.0,5.684712,357,357
100.0,5.684712,358,358
100.0,5.684712,359,359
100.0,5.722235,360,360
100.0,5.722235,361,361
100.0,5.665951,362,362
100.0,5.722235,363,363
100.0,5.684712,364,364
100.0,5.684712,365,365
100.0,5.684712,366,366
100.0,5.665951,367,367
100.0,5.722235,368,368
100.0,5.703474,369,369
100.0,5.665951,370,370
100.0,5.722235,371,371
100.0,5.759758,372,372
100.0,5.722235,373,373
100.0,5.703474,374,374
100.0,5.684712,375,375
100.0,5.703474,376,376
100.0,5.740997,377,377
100.0,5.665951,378,378
100.0,5.740997,379,379
100.0,5.722235,380,380
100.0,5.665951,381,381
100.0,5.703474,382,382
100.0,5.703474,383,383
100.0,5.722235,384,384
100.0,5.722235,385,385
100.0,5.684712,386,386
100.0,5.703474,387,387
100.0,5.665951,388,388
100.0,5.684712,389,389
100.0,5.722235,390,390
100.0,5.722235,391,391
100.0,5.722235,392,392
100.0,5.740997,393,393
100.0,5.684712,394,394
100.0,5.703474,395,395
100.0,5.722235,396,396
100.0,5.703474,397,397
100.0,5.684712,398,398
100.0,5.722235,399,399
100.0,5.703474,400,400
100.0,5.703474,401,401
100.0,5.740997,402,402
100.0,5.684712,403,403
100.0,5.722235,404,404
100.0,5.740997,405,405
100.0,5.684712,406,406
100.0,5.722235,407,407
100.0,5.703474,408,408
100.0,5.703474,409,409
100.0,5.684712,410,410
100.0,5.703474,411,411
100.0,5.722235,412,412
100.0,5.684712,413,413
