Reception rate,Distance,Transmission,Reception
100.0,5.853565,381,381
100.0,5.797281,382,382
100.0,5.834804,383,383
100.0,5.834804,384,384
100.0,5.853565,385,385
100.0,5.853565,386,386
100.0,5.853565,387,387
100.0,5.816042,388,388
100.0,5.853565,389,389
100.0,5.853565,390,390
100.0,5.834804,391,391
100.0,5.853565,392,392
100.0,5.834804,393,393
100.0,5.797281,394,394
100.0,5.816042,395,395
100.0,5.834804,396,396
100.0,5.834804,397,397
100.0,5.816042,398,398
100.0,5.853565,399,399
100.0,5.834804,400,400
100.0,5.853565,401,401
100.0,5.816042,402,402
100.0,5.816042,403,403
100.0,5.77852,404,404
100.0,5.816042,405,405
100.0,5.834804,406,406
100.0,5.834804,407,407
100.0,5.853565,408,408
100.0,5.816042,409,409
100.0,5.816042,410,410
100.0,5.816042,411,411
100.0,5.853565,412,412
100.0,5.797281,413,413
100.0,5.797281,414,414
100.0,5.853565,415,415
100.0,5.797281,416,416
100.0,5.797281,417,417
100.0,5.797281,418,418
100.0,5.834804,419,419
100.0,5.797281,420,420
100.0,5.834804,421,421
100.0,5.834804,422,422
100.0,5.853565,423,423
100.0,5.797281,424,424
100.0,5.853565,425,425
100.0,5.797281,426,426
100.0,5.816042,427,427
100.0,5.834804,428,428
100.0,5.872327,429,429
100.0,5.834804,430,430
100.0,5.816042,431,431
100.0,5.853565,432,432
100.0,5.759758,433,433
100.0,5.834804,434,434
100.0,5.834804,435,435
100.0,5.816042,436,436
100.0,5.816042,437,437
100.0,5.834804,438,438
100.0,5.797281,439,439
100.0,5.816042,440,440
100.0,5.853565,441,441
100.0,5.816042,442,442
100.0,5.834804,443,443
100.0,5.797281,444,444
100.0,5.853565,445,445
100.0,5.834804,446,446
100.0,5.834804,447,447
100.0,5.834804,448,448
100.0,5.853565,449,449
100.0,5.834804,450,450
100.0,5.77852,451,451
100.0,5.797281,452,452
100.0,5.834804,453,453
100.0,5.872327,454,454
100.0,5.816042,455,455
100.0,5.834804,456,456
100.0,5.853565,457,457
100.0,5.816042,458,458
100.0,5.834804,459,459
100.0,5.816042,460,460
100.0,5.834804,461,461
100.0,5.759758,462,462
100.0,5.834804,463,463
100.0,5.834804,464,464
100.0,5.853565,465,465
100.0,5.816042,466,466
100.0,5.834804,467,467
100.0,5.797281,468,468
100.0,5.816042,469,469
100.0,5.797281,470,470
100.0,5.872327,471,471
100.0,5.816042,472,472
100.0,5.834804,473,473
100.0,5.834804,474,474
100.0,5.853565,475,475
100.0,5.816042,476,476
100.0,5.853565,477,477
100.0,5.816042,478,478
100.0,5.853565,479,479
100.0,5.834804,480,480
100.0,5.853565,481,481
100.0,5.834804,482,482
100.0,5.816042,483,483
100.0,5.834804,484,484
100.0,5.872327,485,485
100.0,5.853565,486,486
100.0,5.834804,487,487
100.0,5.853565,488,488
100.0,5.872327,489,489
100.0,5.816042,490,490
100.0,5.797281,491,491
100.0,5.77852,492,492
100.0,5.816042,493,493
100.0,5.816042,494,494
100.0,5.816042,495,495
100.0,5.834804,496,496
100.0,5.816042,497,497
100.0,5.834804,498,498
100.0,5.872327,499,499
100.0,5.834804,500,500
100.0,5.834804,501,501
100.0,5.816042,502,502
100.0,5.853565,503,503
100.0,5.853565,504,504
100.0,5.872327,505,505
100.0,5.853565,506,506
100.0,5.797281,507,507
100.0,5.853565,508,508
100.0,5.834804,509,509
100.0,5.816042,510,510
100.0,5.834804,511,511
100.0,5.853565,512,512
100.0,5.834804,513,513
100.0,5.816042,514,514
100.0,5.834804,515,515
100.0,5.816042,516,516
100.0,5.816042,517,517
100.0,5.797281,518,518
100.0,5.834804,519,519
100.0,5.853565,520,520
100.0,5.872327,521,521
100.0,5.834804,522,522
100.0,5.797281,523,523
100.0,5.816042,524,524
100.0,5.816042,525,525
100.0,5.872327,526,526
100.0,5.834804,527,527
100.0,5.816042,528,528
100.0,5.853565,529,529
100.0,5.834804,530,530
100.0,5.816042,531,531
100.0,5.797281,532,532
100.0,5.797281,533,533
100.0,5.816042,534,534
100.0,5.834804,535,535
100.0,5.834804,536,536
100.0,5.872327,537,537
100.0,5.816042,538,538
100.0,5.834804,539,539
100.0,5.816042,540,540
100.0,5.816042,541,541
100.0,5.834804,542,542
100.0,5.77852,543,543
100.0,5.816042,544,544
100.0,5.816042,545,545
100.0,5.797281,546,546
100.0,5.797281,547,547
100.0,5.816042,548,548
100.0,5.834804,549,549
100.0,5.834804,550,550
100.0,5.797281,551,551
100.0,5.816042,552,552
100.0,5.816042,553,553
100.0,5.872327,554,554
100.0,5.834804,555,555
100.0,5.797281,556,556
100.0,5.816042,557,557
100.0,5.834804,558,558
100.0,5.816042,559,559
100.0,5.816042,560,560
100.0,5.816042,561,561
100.0,5.834804,562,562
100.0,5.834804,563,563
100.0,5.816042,564,564
100.0,5.853565,565,565
100.0,5.853565,566,566
100.0,5.816042,567,567
100.0,5.834804,568,568
100.0,5.797281,569,569
100.0,5.853565,570,570
100.0,5.853565,571,571
100.0,5.834804,572,572
100.0,5.816042,573,573
100.0,5.816042,574,574
100.0,5.834804,575,575
100.0,5.853565,576,576
100.0,5.797281,577,577
100.0,5.77852,578,578
100.0,5.834804,579,579
