Reception rate,Distance,Transmission,Reception
99.337753,3.170681,152,151
99.342109,3.170681,153,152
99.346405,3.170681,154,153
99.350646,3.208204,155,154
99.354843,3.170681,156,155
99.358978,3.189443,157,156
99.36306,3.170681,158,157
99.367088,3.189443,159,158
99.37107,3.15192,160,159
99.375,3.226965,161,160
99.378883,3.226965,162,161
99.382713,3.208204,163,162
99.386505,3.189443,164,163
99.390243,3.170681,165,164
99.393936,3.189443,166,165
99.39759,3.189443,167,166
99.401199,3.189443,168,167
99.404762,3.226965,169,168
99.408287,3.189443,170,169
99.411758,3.170681,171,170
99.415206,3.226965,172,171
99.418602,3.170681,173,172
99.421966,3.189443,174,173
99.425285,3.189443,175,174
99.428573,3.189443,176,175
99.431816,3.226965,177,176
99.435028,3.226965,178,177
99.438201,3.170681,179,178
99.441345,3.208204,180,179
99.444442,3.170681,181,180
99.447509,3.15192,182,181
99.450546,3.189443,183,182
99.453552,3.170681,184,183
99.45652,3.189443,185,184
99.459457,3.208204,186,185
99.462364,3.189443,187,186
99.46524,3.170681,188,187
99.468078,3.170681,189,188
99.470901,3.15192,190,189
99.473686,3.189443,191,190
99.47644,3.170681,192,191
99.479171,3.208204,193,192
99.481864,3.170681,194,193
99.484542,3.208204,195,194
99.487182,3.226965,196,195
99.489799,3.208204,197,196
99.492385,3.226965,198,197
99.494949,3.208204,199,198
99.497482,3.226965,200,199
99.5,3.189443,201,200
99.502487,3.226965,202,201
99.504943,3.226965,203,202
99.507392,3.226965,204,203
99.509803,3.170681,205,204
99.512191,3.170681,206,205
99.514564,3.208204,207,206
99.516906,3.189443,208,207
99.519226,3.226965,209,208
99.52153,3.170681,210,209
99.523803,3.208204,211,210
99.526062,3.189443,212,211
99.528297,3.245727,213,212
99.530517,3.189443,214,213
99.532714,3.226965,215,214
99.534881,3.170681,216,215
99.53704,3.170681,217,216
99.539169,3.189443,218,217
99.541282,3.208204,219,218
99.54338,3.208204,220,219
99.545455,3.170681,221,220
99.547508,3.226965,222,221
99.549552,3.189443,223,222
99.551567,3.208204,224,223
99.553573,3.208204,225,224
99.555557,3.189443,226,225
99.557525,3.189443,227,226
99.559471,3.189443,228,227
99.561401,3.170681,229,228
99.563316,3.208204,230,229
99.565216,3.170681,231,230
99.5671,3.170681,232,231
99.568962,3.208204,233,232
99.570816,3.189443,234,233
99.572647,3.226965,235,234
99.57447,3.189443,236,235
99.576271,3.226965,237,236
99.578056,3.208204,238,237
99.579826,3.170681,239,238
99.581588,3.208204,240,239
99.583335,3.208204,241,240
99.58506,3.208204,242,241
99.586776,3.189443,243,242
99.588478,3.189443,244,243
99.590164,3.208204,245,244
99.591842,3.189443,246,245
99.593498,3.189443,247,246
99.595138,3.245727,248,247
99.596771,3.226965,249,248
99.598396,3.189443,250,249
99.599998,3.170681,251,250
99.601593,3.189443,252,251
99.603179,3.208204,253,252
99.604743,3.189443,254,253
99.6063,3.226965,255,254
99.607841,3.170681,256,255
99.609375,3.226965,257,256
99.610893,3.226965,258,257
99.612403,3.208204,259,258
99.613899,3.208204,260,259
99.615386,3.189443,261,260
99.616851,3.189443,262,261
99.618324,3.170681,263,262
99.619766,3.189443,264,263
99.621215,3.170681,265,264
99.622642,3.170681,266,265
99.624061,3.170681,267,266
99.625465,3.226965,268,267
99.626861,3.15192,269,268
99.62825,3.226965,270,269
99.629631,3.208204,271,270
99.630996,3.189443,272,271
99.632354,3.189443,273,272
99.633697,3.226965,274,273
99.635032,3.208204,275,274
99.636367,3.226965,276,275
99.63768,3.245727,277,276
99.638984,3.208204,278,277
99.640289,3.170681,279,278
99.641578,3.208204,280,279
99.642852,3.170681,281,280
99.644126,3.226965,282,281
99.645385,3.170681,283,282
99.646644,3.226965,284,283
99.647888,3.208204,285,284
99.649124,3.208204,286,285
99.650344,3.189443,287,286
99.651565,3.170681,288,287
99.652778,3.170681,289,288
99.653976,3.208204,290,289
99.655174,3.208204,291,290
99.656356,3.189443,292,291
99.657531,3.208204,293,292
99.658706,3.189443,294,293
99.659866,3.226965,295,294
99.661018,3.170681,296,295
99.662162,3.170681,297,296
99.663299,3.226965,298,297
99.664428,3.226965,299,298
99.66555,3.170681,300,299
99.666664,3.170681,301,300
99.667778,3.170681,302,301
99.668869,3.170681,303,302
99.669967,3.208204,304,303
99.671051,3.170681,305,304
99.672134,3.208204,306,305
99.673202,3.170681,307,306
