Reception rate,Distance,Transmission,Reception
100.0,8.555212,196,196
100.0,8.611496,197,197
100.0,8.573973,198,198
100.0,8.573973,199,199
100.0,8.555212,200,200
100.0,8.592734,201,201
100.0,8.555212,202,202
100.0,8.555212,203,203
100.0,8.555212,204,204
100.0,8.53645,205,205
100.0,8.573973,206,206
100.0,8.555212,207,207
100.0,8.592734,208,208
100.0,8.53645,209,209
100.0,8.555212,210,210
100.0,8.573973,211,211
100.0,8.555212,212,212
100.0,8.555212,213,213
100.0,8.53645,214,214
100.0,8.611496,215,215
100.0,8.592734,216,216
100.0,8.592734,217,217
100.0,8.611496,218,218
100.0,8.53645,219,219
100.0,8.573973,220,220
100.0,8.611496,221,221
100.0,8.611496,222,222
100.0,8.573973,223,223
100.0,8.611496,224,224
100.0,8.592734,225,225
100.0,8.592734,226,226
100.0,8.555212,227,227
100.0,8.573973,228,228
100.0,8.592734,229,229
100.0,8.517688,230,230
100.0,8.53645,231,231
100.0,8.573973,232,232
100.0,8.555212,233,233
100.0,8.592734,234,234
100.0,8.555212,235,235
100.0,8.555212,236,236
100.0,8.573973,237,237
100.0,8.555212,238,238
100.0,8.555212,239,239
100.0,8.573973,240,240
100.0,8.53645,241,241
100.0,8.611496,242,242
100.0,8.53645,243,243
100.0,8.592734,244,244
100.0,8.555212,245,245
100.0,8.53645,246,246
100.0,8.592734,247,247
100.0,8.53645,248,248
100.0,8.573973,249,249
100.0,8.555212,250,250
100.0,8.517688,251,251
100.0,8.555212,252,252
100.0,8.592734,253,253
100.0,8.573973,254,254
100.0,8.573973,255,255
100.0,8.592734,256,256
100.0,8.517688,257,257
100.0,8.53645,258,258
100.0,8.517688,259,259
100.0,8.573973,260,260
100.0,8.53645,261,261
100.0,8.555212,262,262
100.0,8.573973,263,263
100.0,8.555212,264,264
100.0,8.573973,265,265
100.0,8.573973,266,266
100.0,8.573973,267,267
100.0,8.555212,268,268
100.0,8.573973,269,269
100.0,8.555212,270,270
100.0,8.573973,271,271
100.0,8.555212,272,272
100.0,8.555212,273,273
100.0,8.573973,274,274
100.0,8.555212,275,275
100.0,8.573973,276,276
100.0,8.592734,277,277
100.0,8.555212,278,278
100.0,8.555212,279,279
100.0,8.573973,280,280
100.0,8.555212,281,281
100.0,8.517688,282,282
100.0,8.555212,283,283
100.0,8.555212,284,284
100.0,8.573973,285,285
100.0,8.555212,286,286
100.0,8.555212,287,287
100.0,8.592734,288,288
100.0,8.573973,289,289
100.0,8.573973,290,290
100.0,8.611496,291,291
100.0,8.53645,292,292
100.0,8.573973,293,293
100.0,8.573973,294,294
100.0,8.555212,295,295
100.0,8.630257,296,296
100.0,8.592734,297,297
100.0,8.53645,298,298
100.0,8.555212,299,299
100.0,8.573973,300,300
100.0,8.573973,301,301
100.0,8.555212,302,302
100.0,8.573973,303,303
100.0,8.592734,304,304
100.0,8.592734,305,305
100.0,8.555212,306,306
100.0,8.517688,307,307
100.0,8.53645,308,308
100.0,8.555212,309,309
100.0,8.555212,310,310
100.0,8.53645,311,311
100.0,8.573973,312,312
100.0,8.592734,313,313
100.0,8.573973,314,314
100.0,8.53645,315,315
100.0,8.573973,316,316
100.0,8.573973,317,317
100.0,8.53645,318,318
100.0,8.555212,319,319
100.0,8.555212,320,320
100.0,8.573973,321,321
100.0,8.555212,322,322
100.0,8.573973,323,323
100.0,8.573973,324,324
100.0,8.573973,325,325
100.0,8.53645,326,326
100.0,8.555212,327,327
100.0,8.53645,328,328
100.0,8.555212,329,329
100.0,8.555212,330,330
100.0,8.611496,331,331
100.0,8.592734,332,332
100.0,8.53645,333,333
100.0,8.573973,334,334
100.0,8.573973,335,335
100.0,8.53645,336,336
100.0,8.573973,337,337
100.0,8.592734,338,338
100.0,8.573973,339,339
100.0,8.555212,340,340
100.0,8.573973,341,341
100.0,8.517688,342,342
100.0,8.573973,343,343
100.0,8.611496,344,344
100.0,8.555212,345,345
100.0,8.573973,346,346
100.0,8.573973,347,347
100.0,8.592734,348,348
100.0,8.555212,349,349
100.0,8.555212,350,350
100.0,8.555212,351,351
100.0,8.555212,352,352
100.0,8.573973,353,353
100.0,8.53645,354,354
100.0,8.592734,355,355
100.0,8.573973,356,356
100.0,8.555212,357,357
100.0,8.573973,358,358
100.0,8.517688,359,359
100.0,8.573973,360,360
100.0,8.573973,361,361
100.0,8.53645,362,362
100.0,8.573973,363,363
100.0,8.592734,364,364
100.0,8.592734,365,365
100.0,8.592734,366,366
100.0,8.555212,367,367
100.0,8.573973,368,368
100.0,8.592734,369,369
100.0,8.573973,370,370
100.0,8.573973,371,371
100.0,8.573973,372,372
100.0,8.555212,373,373
100.0,8.53645,374,374
100.0,8.555212,375,375
100.0,8.555212,376,376
100.0,8.555212,377,377
100.0,8.53645,378,378
100.0,8.555212,379,379
100.0,8.592734,380,380
100.0,8.592734,381,381
100.0,8.611496,382,382
100.0,8.555212,383,383
100.0,8.573973,384,384
100.0,8.573973,385,385
100.0,8.555212,386,386
100.0,8.573973,387,387
100.0,8.555212,388,388
100.0,8.53645,389,389
100.0,8.555212,390,390
100.0,8.555212,391,391
100.0,8.555212,392,392
100.0,8.573973,393,393
100.0,8.573973,394,394
