Reception rate,Distance,Transmission,Reception
100.0,1.125686,143,143
100.0,1.125686,144,144
100.0,1.125686,145,145
100.0,1.144447,146,146
100.0,1.125686,147,147
100.0,1.069401,148,148
100.0,1.125686,149,149
100.0,1.069401,150,150
100.0,1.106924,151,151
100.0,1.106924,152,152
100.0,1.088163,153,153
100.0,1.144447,154,154
100.0,1.125686,155,155
100.0,1.125686,156,156
100.0,1.163208,157,157
100.0,1.125686,158,158
100.0,1.125686,159,159
100.0,1.106924,160,160
100.0,1.088163,161,161
100.0,1.125686,162,162
100.0,1.106924,163,163
100.0,1.106924,164,164
100.0,1.125686,165,165
100.0,1.088163,166,166
100.0,1.106924,167,167
100.0,1.106924,168,168
100.0,1.125686,169,169
100.0,1.106924,170,170
100.0,1.106924,171,171
100.0,1.125686,172,172
100.0,1.125686,173,173
100.0,1.144447,174,174
100.0,1.088163,175,175
100.0,1.125686,176,176
100.0,1.106924,177,177
100.0,1.088163,178,178
100.0,1.125686,179,179
100.0,1.106924,180,180
100.0,1.106924,181,181
100.0,1.125686,182,182
100.0,1.163208,183,183
100.0,1.106924,184,184
100.0,1.106924,185,185
100.0,1.106924,186,186
100.0,1.144447,187,187
100.0,1.144447,188,188
100.0,1.088163,189,189
100.0,1.125686,190,190
100.0,1.069401,191,191
100.0,1.163208,192,192
100.0,1.125686,193,193
100.0,1.106924,194,194
100.0,1.144447,195,195
100.0,1.125686,196,196
100.0,1.088163,197,197
100.0,1.125686,198,198
100.0,1.18197,199,199
100.0,1.088163,200,200
100.0,1.106924,201,201
100.0,1.088163,202,202
100.0,1.106924,203,203
100.0,1.106924,204,204
100.0,1.144447,205,205
100.0,1.125686,206,206
100.0,1.106924,207,207
100.0,1.125686,208,208
100.0,1.088163,209,209
100.0,1.088163,210,210
100.0,1.088163,211,211
100.0,1.088163,212,212
100.0,1.106924,213,213
100.0,1.144447,214,214
100.0,1.088163,215,215
100.0,1.088163,216,216
100.0,1.125686,217,217
100.0,1.125686,218,218
100.0,1.088163,219,219
100.0,1.106924,220,220
100.0,1.088163,221,221
100.0,1.125686,222,222
100.0,1.125686,223,223
100.0,1.088163,224,224
100.0,1.088163,225,225
100.0,1.106924,226,226
100.0,1.125686,227,227
100.0,1.163208,228,228
100.0,1.088163,229,229
100.0,1.106924,230,230
100.0,1.144447,231,231
100.0,1.088163,232,232
100.0,1.144447,233,233
100.0,1.106924,234,234
100.0,1.106924,235,235
100.0,1.163208,236,236
100.0,1.125686,237,237
100.0,1.069401,238,238
100.0,1.088163,239,239
100.0,1.106924,240,240
100.0,1.106924,241,241
100.0,1.069401,242,242
100.0,1.106924,243,243
100.0,1.125686,244,244
100.0,1.106924,245,245
100.0,1.144447,246,246
100.0,1.163208,247,247
100.0,1.125686,248,248
100.0,1.088163,249,249
100.0,1.088163,250,250
100.0,1.088163,251,251
100.0,1.106924,252,252
100.0,1.106924,253,253
100.0,1.163208,254,254
100.0,1.125686,255,255
100.0,1.125686,256,256
100.0,1.106924,257,257
100.0,1.125686,258,258
100.0,1.163208,259,259
100.0,1.088163,260,260
100.0,1.106924,261,261
100.0,1.18197,262,262
100.0,1.088163,263,263
100.0,1.125686,264,264
100.0,1.069401,265,265
100.0,1.088163,266,266
100.0,1.088163,267,267
100.0,1.125686,268,268
100.0,1.088163,269,269
100.0,1.088163,270,270
100.0,1.088163,271,271
100.0,1.125686,272,272
100.0,1.106924,273,273
100.0,1.106924,274,274
100.0,1.125686,275,275
100.0,1.125686,276,276
100.0,1.069401,277,277
100.0,1.069401,278,278
100.0,1.106924,279,279
100.0,1.125686,280,280
100.0,1.106924,281,281
100.0,1.125686,282,282
100.0,1.125686,283,283
100.0,1.069401,284,284
100.0,1.163208,285,285
100.0,1.106924,286,286
100.0,1.125686,287,287
100.0,1.088163,288,288
100.0,1.05064,289,289
100.0,1.144447,290,290
100.0,1.106924,291,291
100.0,1.106924,292,292
100.0,1.106924,293,293
100.0,1.144447,294,294
100.0,1.125686,295,295
100.0,1.125686,296,296
100.0,1.088163,297,297
100.0,1.088163,298,298
100.0,1.106924,299,299
100.0,1.069401,300,300
100.0,1.088163,301,301
100.0,1.106924,302,302
100.0,1.106924,303,303
100.0,1.106924,304,304
100.0,1.144447,305,305
100.0,1.106924,306,306
100.0,1.088163,307,307
100.0,1.088163,308,308
100.0,1.088163,309,309
100.0,1.106924,310,310
100.0,1.125686,311,311
100.0,1.125686,312,312
100.0,1.106924,313,313
100.0,1.144447,314,314
100.0,1.144447,315,315
100.0,1.144447,316,316
100.0,1.144447,317,317
100.0,1.106924,318,318
100.0,1.144447,319,319
100.0,1.106924,320,320
100.0,1.106924,321,321
100.0,1.125686,322,322
100.0,1.144447,323,323
100.0,1.106924,324,324
100.0,1.106924,325,325
100.0,1.125686,326,326
100.0,1.106924,327,327
100.0,1.106924,328,328
100.0,1.069401,329,329
100.0,1.106924,330,330
100.0,1.088163,331,331
100.0,1.144447,332,332
100.0,1.069401,333,333
100.0,1.163208,334,334
100.0,1.144447,335,335
100.0,1.144447,336,336
100.0,1.088163,337,337
100.0,1.106924,338,338
100.0,1.088163,339,339
100.0,1.106924,340,340
100.0,1.125686,341,341
