Reception rate,Distance,Transmission,Reception
100.0,2.176326,106,106
100.0,2.138803,107,107
100.0,2.176326,108,108
100.0,2.10128,109,109
100.0,2.195087,110,110
100.0,2.138803,111,111
100.0,2.195087,112,112
100.0,2.251371,113,113
100.0,2.120041,114,114
100.0,2.157564,115,115
100.0,2.176326,116,116
100.0,2.176326,117,117
100.0,2.138803,118,118
100.0,2.157564,119,119
100.0,2.120041,120,120
100.0,2.120041,121,121
100.0,2.082518,122,122
100.0,2.176326,123,123
100.0,2.120041,124,124
100.0,2.157564,125,125
100.0,2.195087,126,126
100.0,2.195087,127,127
100.0,2.195087,128,128
100.0,2.157564,129,129
100.0,2.213848,130,130
100.0,2.176326,131,131
100.0,2.10128,132,132
100.0,2.195087,133,133
100.0,2.138803,134,134
100.0,2.120041,135,135
100.0,2.138803,136,136
100.0,2.120041,137,137
100.0,2.157564,138,138
100.0,2.157564,139,139
100.0,2.195087,140,140
100.0,2.176326,141,141
100.0,2.195087,142,142
100.0,2.138803,143,143
100.0,2.195087,144,144
100.0,2.138803,145,145
100.0,2.138803,146,146
100.0,2.138803,147,147
100.0,2.063757,148,148
100.0,2.120041,149,149
100.0,2.120041,150,150
100.0,2.138803,151,151
100.0,2.10128,152,152
100.0,2.195087,153,153
100.0,2.138803,154,154
100.0,2.120041,155,155
100.0,2.23261,156,156
100.0,2.120041,157,157
100.0,2.157564,158,158
100.0,2.10128,159,159
100.0,2.082518,160,160
100.0,2.063757,161,161
100.0,2.176326,162,162
100.0,2.176326,163,163
100.0,2.120041,164,164
100.0,2.157564,165,165
100.0,2.157564,166,166
100.0,2.23261,167,167
100.0,2.176326,168,168
100.0,2.213848,169,169
100.0,2.176326,170,170
100.0,2.176326,171,171
100.0,2.176326,172,172
100.0,2.10128,173,173
100.0,2.138803,174,174
100.0,2.082518,175,175
100.0,2.176326,176,176
100.0,2.176326,177,177
100.0,2.10128,178,178
100.0,2.213848,179,179
100.0,2.176326,180,180
100.0,2.138803,181,181
100.0,2.10128,182,182
100.0,2.195087,183,183
100.0,2.157564,184,184
100.0,2.157564,185,185
100.0,2.120041,186,186
100.0,2.120041,187,187
100.0,2.138803,188,188
100.0,2.138803,189,189
100.0,2.138803,190,190
100.0,2.138803,191,191
100.0,2.138803,192,192
100.0,2.082518,193,193
100.0,2.195087,194,194
100.0,2.138803,195,195
100.0,2.138803,196,196
100.0,2.195087,197,197
100.0,2.213848,198,198
100.0,2.23261,199,199
100.0,2.10128,200,200
100.0,2.138803,201,201
100.0,2.138803,202,202
100.0,2.176326,203,203
100.0,2.195087,204,204
100.0,2.138803,205,205
100.0,2.157564,206,206
100.0,2.195087,207,207
100.0,2.157564,208,208
100.0,2.213848,209,209
100.0,2.213848,210,210
100.0,2.213848,211,211
100.0,2.157564,212,212
100.0,2.082518,213,213
100.0,2.195087,214,214
100.0,2.176326,215,215
100.0,2.138803,216,216
100.0,2.157564,217,217
100.0,2.138803,218,218
100.0,2.195087,219,219
100.0,2.176326,220,220
100.0,2.213848,221,221
100.0,2.120041,222,222
100.0,2.176326,223,223
100.0,2.120041,224,224
100.0,2.120041,225,225
100.0,2.120041,226,226
100.0,2.157564,227,227
100.0,2.120041,228,228
100.0,2.157564,229,229
100.0,2.157564,230,230
100.0,2.157564,231,231
100.0,2.176326,232,232
100.0,2.213848,233,233
100.0,2.10128,234,234
100.0,2.176326,235,235
100.0,2.213848,236,236
100.0,2.213848,237,237
100.0,2.176326,238,238
100.0,2.195087,239,239
100.0,2.120041,240,240
100.0,2.157564,241,241
100.0,2.157564,242,242
100.0,2.120041,243,243
100.0,2.063757,244,244
100.0,2.213848,245,245
100.0,2.082518,246,246
100.0,2.157564,247,247
100.0,2.120041,248,248
100.0,2.138803,249,249
100.0,2.176326,250,250
100.0,2.195087,251,251
100.0,2.138803,252,252
100.0,2.23261,253,253
100.0,2.213848,254,254
100.0,2.157564,255,255
100.0,2.120041,256,256
100.0,2.157564,257,257
100.0,2.195087,258,258
100.0,2.157564,259,259
100.0,2.120041,260,260
100.0,2.176326,261,261
100.0,2.044996,262,262
100.0,2.138803,263,263
100.0,2.195087,264,264
100.0,2.082518,265,265
100.0,2.23261,266,266
100.0,2.120041,267,267
100.0,2.10128,268,268
100.0,2.213848,269,269
100.0,2.120041,270,270
100.0,2.23261,271,271
100.0,2.176326,272,272
100.0,2.176326,273,273
100.0,2.176326,274,274
100.0,2.176326,275,275
100.0,2.195087,276,276
100.0,2.157564,277,277
100.0,2.213848,278,278
100.0,2.251371,279,279
100.0,2.195087,280,280
100.0,2.157564,281,281
100.0,2.23261,282,282
100.0,2.10128,283,283
100.0,2.120041,284,284
100.0,2.138803,285,285
100.0,2.195087,286,286
100.0,2.23261,287,287
100.0,2.195087,288,288
100.0,2.195087,289,289
100.0,2.176326,290,290
100.0,2.176326,291,291
100.0,2.176326,292,292
100.0,2.195087,293,293
100.0,2.138803,294,294
100.0,2.157564,295,295
100.0,2.23261,296,296
100.0,2.157564,297,297
100.0,2.157564,298,298
100.0,2.138803,299,299
100.0,2.157564,300,300
100.0,2.23261,301,301
100.0,2.138803,302,302
100.0,2.10128,303,303
100.0,2.176326,304,304
