Reception rate,Distance,Transmission,Reception
100.0,7.523333,130,130
100.0,7.542094,131,131
100.0,7.560855,132,132
100.0,7.485809,133,133
100.0,7.523333,134,134
100.0,7.542094,135,135
100.0,7.523333,136,136
100.0,7.485809,137,137
100.0,7.485809,138,138
100.0,7.523333,139,139
100.0,7.523333,140,140
100.0,7.542094,141,141
100.0,7.467048,142,142
100.0,7.523333,143,143
100.0,7.467048,144,144
100.0,7.523333,145,145
100.0,7.542094,146,146
100.0,7.504571,147,147
100.0,7.523333,148,148
100.0,7.485809,149,149
100.0,7.523333,150,150
100.0,7.523333,151,151
100.0,7.523333,152,152
100.0,7.523333,153,153
100.0,7.485809,154,154
100.0,7.504571,155,155
100.0,7.485809,156,156
100.0,7.504571,157,157
100.0,7.504571,158,158
100.0,7.523333,159,159
100.0,7.504571,160,160
100.0,7.467048,161,161
100.0,7.504571,162,162
100.0,7.523333,163,163
100.0,7.523333,164,164
100.0,7.504571,165,165
100.0,7.523333,166,166
100.0,7.485809,167,167
100.0,7.485809,168,168
100.0,7.560855,169,169
100.0,7.504571,170,170
100.0,7.504571,171,171
100.0,7.485809,172,172
100.0,7.485809,173,173
100.0,7.467048,174,174
100.0,7.504571,175,175
100.0,7.485809,176,176
100.0,7.467048,177,177
100.0,7.523333,178,178
100.0,7.523333,179,179
100.0,7.523333,180,180
100.0,7.523333,181,181
100.0,7.542094,182,182
100.0,7.467048,183,183
100.0,7.467048,184,184
100.0,7.504571,185,185
100.0,7.523333,186,186
100.0,7.467048,187,187
100.0,7.504571,188,188
100.0,7.485809,189,189
100.0,7.504571,190,190
100.0,7.523333,191,191
100.0,7.523333,192,192
100.0,7.467048,193,193
100.0,7.485809,194,194
100.0,7.560855,195,195
100.0,7.485809,196,196
100.0,7.523333,197,197
100.0,7.523333,198,198
100.0,7.504571,199,199
100.0,7.467048,200,200
100.0,7.523333,201,201
100.0,7.504571,202,202
100.0,7.485809,203,203
100.0,7.523333,204,204
100.0,7.523333,205,205
100.0,7.504571,206,206
100.0,7.523333,207,207
100.0,7.523333,208,208
100.0,7.485809,209,209
100.0,7.504571,210,210
100.0,7.504571,211,211
100.0,7.467048,212,212
100.0,7.542094,213,213
100.0,7.523333,214,214
100.0,7.467048,215,215
100.0,7.523333,216,216
100.0,7.467048,217,217
100.0,7.504571,218,218
100.0,7.504571,219,219
100.0,7.523333,220,220
100.0,7.467048,221,221
100.0,7.523333,222,222
100.0,7.485809,223,223
100.0,7.504571,224,224
100.0,7.542094,225,225
100.0,7.504571,226,226
100.0,7.504571,227,227
100.0,7.504571,228,228
100.0,7.504571,229,229
100.0,7.467048,230,230
100.0,7.485809,231,231
100.0,7.485809,232,232
100.0,7.467048,233,233
100.0,7.504571,234,234
100.0,7.485809,235,235
100.0,7.523333,236,236
100.0,7.523333,237,237
100.0,7.579617,238,238
100.0,7.485809,239,239
100.0,7.523333,240,240
100.0,7.560855,241,241
100.0,7.485809,242,242
100.0,7.523333,243,243
100.0,7.504571,244,244
100.0,7.523333,245,245
100.0,7.523333,246,246
100.0,7.485809,247,247
100.0,7.467048,248,248
100.0,7.523333,249,249
100.0,7.542094,250,250
100.0,7.523333,251,251
100.0,7.523333,252,252
100.0,7.504571,253,253
100.0,7.504571,254,254
100.0,7.467048,255,255
100.0,7.542094,256,256
100.0,7.485809,257,257
100.0,7.542094,258,258
100.0,7.523333,259,259
100.0,7.560855,260,260
100.0,7.523333,261,261
100.0,7.523333,262,262
100.0,7.504571,263,263
100.0,7.485809,264,264
100.0,7.560855,265,265
100.0,7.523333,266,266
100.0,7.523333,267,267
100.0,7.523333,268,268
100.0,7.542094,269,269
100.0,7.523333,270,270
100.0,7.504571,271,271
100.0,7.523333,272,272
100.0,7.523333,273,273
100.0,7.485809,274,274
100.0,7.523333,275,275
100.0,7.504571,276,276
100.0,7.542094,277,277
100.0,7.542094,278,278
100.0,7.542094,279,279
100.0,7.485809,280,280
100.0,7.560855,281,281
100.0,7.523333,282,282
100.0,7.504571,283,283
100.0,7.523333,284,284
100.0,7.467048,285,285
100.0,7.542094,286,286
100.0,7.485809,287,287
100.0,7.504571,288,288
100.0,7.504571,289,289
100.0,7.523333,290,290
100.0,7.542094,291,291
100.0,7.542094,292,292
100.0,7.523333,293,293
100.0,7.504571,294,294
100.0,7.523333,295,295
100.0,7.485809,296,296
100.0,7.504571,297,297
100.0,7.485809,298,298
100.0,7.485809,299,299
100.0,7.523333,300,300
100.0,7.523333,301,301
100.0,7.504571,302,302
100.0,7.523333,303,303
100.0,7.485809,304,304
100.0,7.485809,305,305
100.0,7.504571,306,306
100.0,7.485809,307,307
100.0,7.467048,308,308
100.0,7.542094,309,309
100.0,7.504571,310,310
100.0,7.560855,311,311
100.0,7.523333,312,312
100.0,7.504571,313,313
100.0,7.542094,314,314
100.0,7.504571,315,315
100.0,7.523333,316,316
100.0,7.504571,317,317
100.0,7.523333,318,318
100.0,7.542094,319,319
100.0,7.523333,320,320
100.0,7.485809,321,321
100.0,7.542094,322,322
100.0,7.485809,323,323
100.0,7.523333,324,324
100.0,7.429525,325,325
100.0,7.542094,326,326
100.0,7.542094,327,327
100.0,7.523333,328,328
