Reception rate,Distance,Transmission,Reception
100.0,5.440814,313,313
100.0,5.553382,314,314
100.0,5.534621,315,315
100.0,5.553382,316,316
100.0,5.459575,317,317
100.0,5.478337,318,318
100.0,5.497098,319,319
100.0,5.459575,320,320
100.0,5.51586,321,321
100.0,5.51586,322,322
100.0,5.572144,323,323
100.0,5.534621,324,324
100.0,5.478337,325,325
100.0,5.534621,326,326
100.0,5.534621,327,327
100.0,5.497098,328,328
100.0,5.534621,329,329
100.0,5.534621,330,330
100.0,5.478337,331,331
100.0,5.534621,332,332
100.0,5.51586,333,333
100.0,5.534621,334,334
100.0,5.478337,335,335
100.0,5.478337,336,336
100.0,5.51586,337,337
100.0,5.497098,338,338
100.0,5.534621,339,339
100.0,5.497098,340,340
100.0,5.534621,341,341
100.0,5.497098,342,342
100.0,5.534621,343,343
100.0,5.497098,344,344
100.0,5.51586,345,345
100.0,5.572144,346,346
100.0,5.497098,347,347
100.0,5.478337,348,348
100.0,5.572144,349,349
100.0,5.534621,350,350
100.0,5.534621,351,351
100.0,5.534621,352,352
100.0,5.497098,353,353
100.0,5.459575,354,354
100.0,5.497098,355,355
100.0,5.553382,356,356
100.0,5.534621,357,357
100.0,5.478337,358,358
100.0,5.534621,359,359
100.0,5.497098,360,360
100.0,5.497098,361,361
100.0,5.497098,362,362
100.0,5.534621,363,363
100.0,5.497098,364,364
100.0,5.51586,365,365
100.0,5.497098,366,366
100.0,5.497098,367,367
100.0,5.497098,368,368
100.0,5.51586,369,369
100.0,5.497098,370,370
100.0,5.497098,371,371
100.0,5.534621,372,372
100.0,5.459575,373,373
100.0,5.534621,374,374
100.0,5.497098,375,375
100.0,5.497098,376,376
100.0,5.553382,377,377
100.0,5.51586,378,378
100.0,5.497098,379,379
100.0,5.534621,380,380
100.0,5.459575,381,381
100.0,5.534621,382,382
100.0,5.51586,383,383
100.0,5.51586,384,384
100.0,5.459575,385,385
100.0,5.51586,386,386
100.0,5.51586,387,387
100.0,5.553382,388,388
100.0,5.497098,389,389
100.0,5.51586,390,390
100.0,5.534621,391,391
100.0,5.553382,392,392
100.0,5.497098,393,393
100.0,5.497098,394,394
100.0,5.497098,395,395
100.0,5.51586,396,396
100.0,5.497098,397,397
100.0,5.497098,398,398
100.0,5.572144,399,399
100.0,5.478337,400,400
100.0,5.478337,401,401
100.0,5.497098,402,402
100.0,5.497098,403,403
100.0,5.459575,404,404
100.0,5.534621,405,405
100.0,5.51586,406,406
100.0,5.534621,407,407
100.0,5.478337,408,408
100.0,5.497098,409,409
100.0,5.497098,410,410
100.0,5.478337,411,411
100.0,5.51586,412,412
100.0,5.51586,413,413
100.0,5.478337,414,414
100.0,5.478337,415,415
100.0,5.51586,416,416
100.0,5.497098,417,417
100.0,5.478337,418,418
100.0,5.478337,419,419
100.0,5.478337,420,420
100.0,5.459575,421,421
100.0,5.497098,422,422
100.0,5.553382,423,423
100.0,5.534621,424,424
100.0,5.51586,425,425
100.0,5.497098,426,426
100.0,5.534621,427,427
100.0,5.51586,428,428
100.0,5.51586,429,429
100.0,5.497098,430,430
100.0,5.478337,431,431
100.0,5.422052,432,432
100.0,5.478337,433,433
100.0,5.497098,434,434
100.0,5.51586,435,435
100.0,5.497098,436,436
100.0,5.497098,437,437
100.0,5.51586,438,438
100.0,5.478337,439,439
100.0,5.51586,440,440
100.0,5.478337,441,441
100.0,5.534621,442,442
100.0,5.459575,443,443
100.0,5.51586,444,444
100.0,5.459575,445,445
100.0,5.51586,446,446
100.0,5.478337,447,447
100.0,5.478337,448,448
100.0,5.497098,449,449
100.0,5.478337,450,450
100.0,5.478337,451,451
100.0,5.478337,452,452
100.0,5.497098,453,453
100.0,5.51586,454,454
100.0,5.51586,455,455
100.0,5.497098,456,456
100.0,5.51586,457,457
100.0,5.51586,458,458
100.0,5.51586,459,459
100.0,5.478337,460,460
100.0,5.459575,461,461
100.0,5.478337,462,462
100.0,5.497098,463,463
100.0,5.497098,464,464
100.0,5.51586,465,465
100.0,5.478337,466,466
100.0,5.478337,467,467
100.0,5.497098,468,468
100.0,5.534621,469,469
100.0,5.459575,470,470
100.0,5.478337,471,471
100.0,5.51586,472,472
100.0,5.459575,473,473
100.0,5.51586,474,474
100.0,5.497098,475,475
100.0,5.478337,476,476
100.0,5.497098,477,477
100.0,5.534621,478,478
100.0,5.534621,479,479
100.0,5.478337,480,480
100.0,5.51586,481,481
100.0,5.497098,482,482
100.0,5.497098,483,483
100.0,5.497098,484,484
100.0,5.497098,485,485
100.0,5.459575,486,486
100.0,5.497098,487,487
100.0,5.478337,488,488
100.0,5.497098,489,489
100.0,5.572144,490,490
100.0,5.51586,491,491
100.0,5.51586,492,492
100.0,5.51586,493,493
100.0,5.497098,494,494
100.0,5.51586,495,495
100.0,5.534621,496,496
100.0,5.459575,497,497
100.0,5.497098,498,498
100.0,5.497098,499,499
100.0,5.51586,500,500
100.0,5.497098,501,501
100.0,5.534621,502,502
100.0,5.497098,503,503
100.0,5.553382,504,504
100.0,5.478337,505,505
100.0,5.534621,506,506
100.0,5.51586,507,507
100.0,5.478337,508,508
100.0,5.497098,509,509
100.0,5.459575,510,510
100.0,5.440814,511,511
