Reception rate,Distance,Transmission,Reception
100.0,6.96049,169,169
100.0,6.96049,170,170
100.0,6.998013,171,171
100.0,6.904205,172,172
100.0,6.904205,173,173
100.0,6.979251,174,174
100.0,6.96049,175,175
100.0,6.96049,176,176
100.0,6.979251,177,177
100.0,6.922967,178,178
100.0,6.998013,179,179
100.0,6.979251,180,180
100.0,6.979251,181,181
100.0,6.998013,182,182
100.0,6.904205,183,183
100.0,6.998013,184,184
100.0,6.922967,185,185
100.0,6.979251,186,186
100.0,6.979251,187,187
100.0,6.885444,188,188
100.0,6.96049,189,189
100.0,6.979251,190,190
100.0,6.96049,191,191
100.0,6.904205,192,192
100.0,6.96049,193,193
100.0,6.96049,194,194
100.0,6.96049,195,195
100.0,6.979251,196,196
100.0,6.941728,197,197
100.0,6.998013,198,198
100.0,6.998013,199,199
100.0,6.998013,200,200
100.0,6.922967,201,201
100.0,6.941728,202,202
100.0,6.979251,203,203
100.0,6.979251,204,204
100.0,6.998013,205,205
100.0,6.979251,206,206
100.0,6.998013,207,207
100.0,6.96049,208,208
100.0,6.998013,209,209
100.0,6.96049,210,210
100.0,6.941728,211,211
100.0,6.979251,212,212
100.0,6.904205,213,213
100.0,6.96049,214,214
100.0,6.941728,215,215
100.0,6.941728,216,216
100.0,6.998013,217,217
100.0,6.979251,218,218
100.0,6.904205,219,219
100.0,6.941728,220,220
100.0,6.979251,221,221
100.0,6.96049,222,222
100.0,7.016774,223,223
100.0,6.979251,224,224
100.0,6.941728,225,225
100.0,6.941728,226,226
100.0,6.941728,227,227
100.0,6.96049,228,228
100.0,6.96049,229,229
100.0,6.998013,230,230
100.0,6.941728,231,231
100.0,6.998013,232,232
100.0,6.922967,233,233
100.0,6.96049,234,234
100.0,6.96049,235,235
100.0,7.016774,236,236
100.0,6.904205,237,237
100.0,6.941728,238,238
100.0,6.979251,239,239
100.0,6.998013,240,240
100.0,6.979251,241,241
100.0,6.998013,242,242
100.0,6.998013,243,243
100.0,6.941728,244,244
100.0,6.96049,245,245
100.0,6.979251,246,246
100.0,6.904205,247,247
100.0,6.941728,248,248
100.0,6.941728,249,249
100.0,6.96049,250,250
100.0,6.96049,251,251
100.0,7.016774,252,252
100.0,6.96049,253,253
100.0,6.96049,254,254
100.0,6.96049,255,255
100.0,7.016774,256,256
100.0,6.998013,257,257
100.0,6.941728,258,258
100.0,6.998013,259,259
100.0,6.96049,260,260
100.0,6.941728,261,261
100.0,6.998013,262,262
100.0,6.96049,263,263
100.0,6.998013,264,264
100.0,6.941728,265,265
100.0,6.998013,266,266
100.0,6.941728,267,267
100.0,6.96049,268,268
100.0,7.016774,269,269
100.0,6.979251,270,270
100.0,6.941728,271,271
100.0,6.96049,272,272
100.0,6.979251,273,273
100.0,6.96049,274,274
100.0,6.979251,275,275
100.0,6.96049,276,276
100.0,6.979251,277,277
100.0,6.96049,278,278
100.0,7.016774,279,279
100.0,6.979251,280,280
100.0,6.922967,281,281
100.0,6.941728,282,282
100.0,6.979251,283,283
100.0,6.941728,284,284
100.0,6.979251,285,285
100.0,6.998013,286,286
100.0,6.922967,287,287
100.0,6.96049,288,288
100.0,6.979251,289,289
100.0,6.979251,290,290
100.0,6.979251,291,291
100.0,6.998013,292,292
100.0,6.904205,293,293
100.0,6.941728,294,294
100.0,6.96049,295,295
100.0,6.96049,296,296
100.0,6.979251,297,297
100.0,6.941728,298,298
100.0,6.979251,299,299
100.0,6.979251,300,300
100.0,7.035535,301,301
100.0,6.998013,302,302
100.0,6.96049,303,303
100.0,6.941728,304,304
100.0,6.941728,305,305
100.0,6.998013,306,306
100.0,6.904205,307,307
100.0,6.96049,308,308
100.0,6.979251,309,309
100.0,6.96049,310,310
100.0,6.998013,311,311
100.0,6.979251,312,312
100.0,6.998013,313,313
100.0,6.941728,314,314
100.0,6.885444,315,315
100.0,6.96049,316,316
100.0,7.016774,317,317
100.0,6.979251,318,318
100.0,6.922967,319,319
100.0,6.979251,320,320
100.0,6.922967,321,321
100.0,7.016774,322,322
100.0,6.922967,323,323
100.0,7.016774,324,324
100.0,6.998013,325,325
100.0,6.998013,326,326
100.0,7.035535,327,327
100.0,6.922967,328,328
100.0,6.979251,329,329
100.0,6.941728,330,330
100.0,6.941728,331,331
100.0,6.941728,332,332
100.0,6.998013,333,333
100.0,6.998013,334,334
100.0,6.96049,335,335
100.0,6.96049,336,336
100.0,6.979251,337,337
100.0,6.96049,338,338
100.0,6.941728,339,339
100.0,6.941728,340,340
100.0,6.979251,341,341
100.0,6.979251,342,342
100.0,6.96049,343,343
100.0,6.922967,344,344
100.0,6.979251,345,345
100.0,6.979251,346,346
100.0,6.941728,347,347
100.0,6.885444,348,348
100.0,6.998013,349,349
100.0,6.979251,350,350
100.0,7.016774,351,351
100.0,6.96049,352,352
100.0,6.998013,353,353
100.0,6.904205,354,354
100.0,6.941728,355,355
100.0,6.96049,356,356
100.0,6.941728,357,357
100.0,6.979251,358,358
100.0,6.96049,359,359
100.0,6.979251,360,360
100.0,6.979251,361,361
100.0,6.96049,362,362
100.0,6.941728,363,363
100.0,6.941728,364,364
100.0,6.96049,365,365
100.0,6.904205,366,366
100.0,6.96049,367,367
