Reception rate,Distance,Transmission,Reception
100.0,0.844264,83,83
100.0,0.806741,84,84
100.0,0.844264,85,85
100.0,0.806741,86,86
100.0,0.769219,87,87
100.0,0.825503,88,88
100.0,0.825503,89,89
100.0,0.806741,90,90
100.0,0.769219,91,91
100.0,0.78798,92,92
100.0,0.769219,93,93
100.0,0.78798,94,94
100.0,0.825503,95,95
100.0,0.806741,96,96
100.0,0.78798,97,97
100.0,0.806741,98,98
100.0,0.825503,99,99
100.0,0.806741,100,100
100.0,0.825503,101,101
100.0,0.769219,102,102
100.0,0.769219,103,103
100.0,0.825503,104,104
100.0,0.78798,105,105
100.0,0.844264,106,106
100.0,0.825503,107,107
100.0,0.806741,108,108
100.0,0.825503,109,109
100.0,0.806741,110,110
100.0,0.78798,111,111
100.0,0.78798,112,112
100.0,0.806741,113,113
100.0,0.825503,114,114
100.0,0.806741,115,115
100.0,0.806741,116,116
100.0,0.825503,117,117
100.0,0.769219,118,118
100.0,0.78798,119,119
100.0,0.78798,120,120
100.0,0.78798,121,121
100.0,0.78798,122,122
100.0,0.769219,123,123
100.0,0.806741,124,124
100.0,0.806741,125,125
100.0,0.78798,126,126
100.0,0.78798,127,127
100.0,0.78798,128,128
100.0,0.806741,129,129
100.0,0.825503,130,130
100.0,0.844264,131,131
100.0,0.769219,132,132
100.0,0.78798,133,133
100.0,0.78798,134,134
100.0,0.825503,135,135
100.0,0.78798,136,136
