Reception rate,Distance,Transmission,Reception
100.0,2.438986,178,178
100.0,2.457747,179,179
100.0,2.476508,180,180
100.0,2.476508,181,181
100.0,2.476508,182,182
100.0,2.476508,183,183
100.0,2.457747,184,184
100.0,2.420224,185,185
100.0,2.438986,186,186
100.0,2.457747,187,187
100.0,2.420224,188,188
100.0,2.476508,189,189
100.0,2.438986,190,190
100.0,2.438986,191,191
100.0,2.420224,192,192
100.0,2.476508,193,193
100.0,2.457747,194,194
100.0,2.457747,195,195
100.0,2.476508,196,196
100.0,2.476508,197,197
100.0,2.476508,198,198
100.0,2.457747,199,199
100.0,2.438986,200,200
100.0,2.457747,201,201
100.0,2.457747,202,202
100.0,2.476508,203,203
100.0,2.457747,204,204
100.0,2.49527,205,205
100.0,2.438986,206,206
100.0,2.514031,207,207
100.0,2.457747,208,208
100.0,2.457747,209,209
100.0,2.457747,210,210
100.0,2.457747,211,211
100.0,2.514031,212,212
100.0,2.476508,213,213
100.0,2.476508,214,214
100.0,2.457747,215,215
100.0,2.457747,216,216
100.0,2.476508,217,217
100.0,2.438986,218,218
100.0,2.476508,219,219
100.0,2.49527,220,220
100.0,2.476508,221,221
100.0,2.457747,222,222
100.0,2.476508,223,223
100.0,2.457747,224,224
100.0,2.476508,225,225
100.0,2.476508,226,226
100.0,2.420224,227,227
100.0,2.476508,228,228
100.0,2.49527,229,229
100.0,2.476508,230,230
100.0,2.49527,231,231
100.0,2.457747,232,232
100.0,2.476508,233,233
100.0,2.49527,234,234
100.0,2.420224,235,235
100.0,2.49527,236,236
100.0,2.438986,237,237
100.0,2.476508,238,238
100.0,2.457747,239,239
100.0,2.476508,240,240
100.0,2.438986,241,241
100.0,2.457747,242,242
100.0,2.49527,243,243
100.0,2.457747,244,244
100.0,2.476508,245,245
100.0,2.420224,246,246
100.0,2.438986,247,247
100.0,2.457747,248,248
100.0,2.49527,249,249
100.0,2.457747,250,250
100.0,2.420224,251,251
100.0,2.476508,252,252
100.0,2.457747,253,253
100.0,2.438986,254,254
100.0,2.420224,255,255
100.0,2.420224,256,256
100.0,2.457747,257,257
100.0,2.476508,258,258
100.0,2.476508,259,259
100.0,2.457747,260,260
100.0,2.457747,261,261
100.0,2.49527,262,262
100.0,2.49527,263,263
100.0,2.401463,264,264
100.0,2.420224,265,265
100.0,2.476508,266,266
100.0,2.49527,267,267
100.0,2.420224,268,268
100.0,2.476508,269,269
100.0,2.457747,270,270
100.0,2.457747,271,271
100.0,2.457747,272,272
100.0,2.476508,273,273
100.0,2.514031,274,274
100.0,2.438986,275,275
100.0,2.438986,276,276
100.0,2.457747,277,277
100.0,2.532793,278,278
100.0,2.438986,279,279
100.0,2.49527,280,280
100.0,2.438986,281,281
100.0,2.457747,282,282
100.0,2.438986,283,283
100.0,2.457747,284,284
100.0,2.457747,285,285
100.0,2.438986,286,286
100.0,2.438986,287,287
100.0,2.514031,288,288
100.0,2.457747,289,289
100.0,2.457747,290,290
100.0,2.457747,291,291
100.0,2.457747,292,292
100.0,2.457747,293,293
100.0,2.49527,294,294
100.0,2.476508,295,295
100.0,2.476508,296,296
100.0,2.49527,297,297
100.0,2.49527,298,298
100.0,2.49527,299,299
100.0,2.49527,300,300
100.0,2.476508,301,301
100.0,2.476508,302,302
100.0,2.457747,303,303
100.0,2.476508,304,304
100.0,2.476508,305,305
100.0,2.457747,306,306
100.0,2.476508,307,307
100.0,2.457747,308,308
100.0,2.457747,309,309
100.0,2.49527,310,310
100.0,2.457747,311,311
100.0,2.457747,312,312
100.0,2.457747,313,313
100.0,2.457747,314,314
100.0,2.457747,315,315
100.0,2.420224,316,316
100.0,2.457747,317,317
100.0,2.457747,318,318
100.0,2.476508,319,319
100.0,2.457747,320,320
100.0,2.457747,321,321
100.0,2.457747,322,322
100.0,2.457747,323,323
100.0,2.420224,324,324
100.0,2.49527,325,325
100.0,2.438986,326,326
100.0,2.49527,327,327
100.0,2.49527,328,328
100.0,2.457747,329,329
100.0,2.457747,330,330
100.0,2.476508,331,331
100.0,2.476508,332,332
100.0,2.514031,333,333
100.0,2.438986,334,334
100.0,2.457747,335,335
100.0,2.457747,336,336
100.0,2.457747,337,337
100.0,2.420224,338,338
100.0,2.476508,339,339
100.0,2.476508,340,340
100.0,2.49527,341,341
100.0,2.49527,342,342
100.0,2.476508,343,343
100.0,2.514031,344,344
100.0,2.457747,345,345
100.0,2.420224,346,346
100.0,2.457747,347,347
100.0,2.457747,348,348
100.0,2.457747,349,349
100.0,2.49527,350,350
100.0,2.420224,351,351
100.0,2.514031,352,352
100.0,2.49527,353,353
100.0,2.438986,354,354
100.0,2.438986,355,355
100.0,2.476508,356,356
100.0,2.476508,357,357
100.0,2.457747,358,358
100.0,2.476508,359,359
100.0,2.476508,360,360
100.0,2.476508,361,361
100.0,2.49527,362,362
100.0,2.438986,363,363
100.0,2.438986,364,364
100.0,2.457747,365,365
100.0,2.457747,366,366
100.0,2.476508,367,367
100.0,2.49527,368,368
100.0,2.476508,369,369
100.0,2.457747,370,370
100.0,2.457747,371,371
100.0,2.457747,372,372
100.0,2.457747,373,373
100.0,2.49527,374,374
100.0,2.476508,375,375
100.0,2.457747,376,376
